step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,802.0,1.2493765586034913,1.8104738154613467,1002.0
2,1.0,722.0,1.3933518005540166,2.407202216066482,1006.0
3,1.5,670.0,1.5208955223880598,3.064179104477612,1019.0
4,2.0,634.0,1.608832807570978,3.526813880126183,1020.0
5,2.5,598.0,1.7090301003344481,4.086956521739131,1022.0
6,3.0,575.0,1.777391304347826,4.483478260869565,1022.0
7,3.5,551.0,1.8566243194192378,4.985480943738657,1023.0
8,4.0,530.0,1.9339622641509433,5.560377358490566,1025.0
9,4.5,507.0,2.0256410256410255,6.183431952662722,1027.0
10,5.0,494.0,2.08502024291498,6.587044534412955,1030.0
11,5.5,473.0,2.1797040169133193,7.211416490486258,1031.0
12,6.0,464.0,2.2241379310344827,7.543103448275862,1032.0
13,6.5,450.0,2.2977777777777777,8.20888888888889,1034.0
14,7.0,438.0,2.372146118721461,8.664383561643836,1039.0
15,7.5,421.0,2.472684085510689,9.67458432304038,1041.0
16,8.0,410.0,2.548780487804878,10.153658536585366,1045.0
17,8.5,403.0,2.6029776674937963,10.692307692307692,1049.0
18,9.0,389.0,2.704370179948586,11.727506426735218,1052.0
19,9.5,377.0,2.8037135278514587,12.511936339522546,1057.0
20,10.0,370.0,2.8594594594594596,12.994594594594595,1058.0
21,10.5,361.0,2.930747922437673,13.939058171745152,1058.0
22,11.0,353.0,3.011331444759207,14.580736543909348,1063.0
23,11.5,347.0,3.069164265129683,15.195965417867436,1065.0
24,12.0,333.0,3.204204204204204,16.573573573573572,1067.0
25,12.5,328.0,3.2652439024390243,17.222560975609756,1071.0
26,13.0,320.0,3.35,18.6625,1072.0
27,13.5,314.0,3.426751592356688,19.45859872611465,1076.0
28,14.0,308.0,3.4967532467532467,20.074675324675326,1077.0
29,14.5,306.0,3.522875816993464,20.254901960784313,1078.0
30,15.0,298.0,3.61744966442953,21.59731543624161,1078.0
31,15.5,293.0,3.689419795221843,22.808873720136518,1081.0
32,16.0,282.0,3.8368794326241136,24.49645390070922,1082.0
33,16.5,275.0,3.941818181818182,25.672727272727272,1084.0
34,17.0,270.0,4.025925925925926,26.66296296296296,1087.0
35,17.5,262.0,4.156488549618321,28.080152671755727,1089.0
36,18.0,258.0,4.228682170542636,29.166666666666668,1091.0
37,18.5,256.0,4.2734375,29.78125,1094.0
38,19.0,253.0,4.324110671936759,30.26086956521739,1094.0
39,19.5,251.0,4.370517928286852,30.792828685258964,1097.0
40,20.0,245.0,4.485714285714286,32.46122448979592,1099.0
41,20.5,238.0,4.630252100840337,35.168067226890756,1102.0
42,21.0,233.0,4.7296137339055795,36.48927038626609,1102.0
43,21.5,230.0,4.808695652173913,37.82608695652174,1106.0
44,22.0,229.0,4.829694323144105,38.096069868995635,1106.0
45,22.5,225.0,4.92,40.08444444444444,1107.0
46,23.0,221.0,5.02262443438914,41.990950226244344,1110.0
47,23.5,218.0,5.110091743119266,43.46788990825688,1114.0
48,24.0,215.0,5.190697674418605,44.53953488372093,1116.0
49,24.5,211.0,5.298578199052133,46.360189573459714,1118.0
50,25.0,210.0,5.328571428571428,47.00476190476191,1119.0
51,25.5,207.0,5.420289855072464,48.84057971014493,1122.0
52,26.0,203.0,5.54679802955665,51.49753694581281,1126.0
53,26.5,199.0,5.673366834170854,54.47738693467337,1129.0
54,27.0,198.0,5.712121212121212,55.156565656565654,1131.0
55,27.5,197.0,5.761421319796955,56.25888324873097,1135.0
56,28.0,195.0,5.8307692307692305,57.95384615384615,1137.0
57,28.5,194.0,5.871134020618556,58.79896907216495,1139.0
58,29.0,191.0,5.968586387434555,62.890052356020945,1140.0
59,29.5,189.0,6.037037037037037,64.65079365079364,1141.0
60,30.0,187.0,6.101604278074866,65.51336898395722,1141.0
61,30.5,186.0,6.139784946236559,66.23655913978494,1142.0
62,31.0,185.0,6.178378378378379,67.05405405405405,1143.0
63,31.5,183.0,6.26775956284153,68.49726775956285,1147.0
64,32.0,179.0,6.407821229050279,70.5195530726257,1147.0
65,32.5,177.0,6.491525423728813,72.2090395480226,1149.0
66,33.0,174.0,6.626436781609195,74.33908045977012,1153.0
67,33.5,173.0,6.676300578034682,75.76300578034682,1155.0
68,34.0,169.0,6.840236686390533,79.37278106508876,1156.0
69,34.5,167.0,6.934131736526946,80.7065868263473,1158.0
70,35.0,166.0,7.0,82.02409638554217,1162.0
71,35.5,163.0,7.134969325153374,85.96932515337423,1163.0
72,36.0,161.0,7.236024844720497,87.93167701863354,1165.0
73,36.5,160.0,7.29375,89.11875,1167.0
74,37.0,159.0,7.352201257861635,90.30817610062893,1169.0
75,37.5,159.0,7.364779874213837,90.55974842767296,1171.0
76,38.0,158.0,7.424050632911392,91.37341772151899,1173.0
77,38.5,157.0,7.484076433121019,92.63057324840764,1175.0
78,39.0,157.0,7.503184713375796,93.00636942675159,1178.0
79,39.5,155.0,7.606451612903226,95.78709677419354,1179.0
80,40.0,154.0,7.681818181818182,97.55194805194805,1183.0
81,40.5,153.0,7.738562091503268,99.17647058823529,1184.0
82,41.0,151.0,7.867549668874172,104.70198675496688,1188.0
83,41.5,151.0,7.887417218543046,104.9205298013245,1191.0
84,42.0,150.0,7.94,105.78,1191.0
85,42.5,148.0,8.074324324324325,109.54729729729729,1195.0
86,43.0,146.0,8.232876712328768,116.34246575342466,1202.0
87,43.5,146.0,8.246575342465754,116.82191780821918,1204.0
88,44.0,146.0,8.26027397260274,117.24657534246575,1206.0
89,44.5,144.0,8.38888888888889,121.66666666666667,1208.0
90,45.0,144.0,8.395833333333334,121.85416666666667,1209.0
91,45.5,143.0,8.468531468531468,123.34965034965035,1211.0
92,46.0,141.0,8.609929078014185,126.39716312056737,1214.0
93,46.5,140.0,8.678571428571429,127.70714285714286,1215.0
94,47.0,140.0,8.7,128.32857142857142,1218.0
95,47.5,137.0,8.897810218978103,132.85401459854015,1219.0
96,48.0,137.0,8.91970802919708,133.5912408759124,1222.0
97,48.5,136.0,8.985294117647058,138.5735294117647,1222.0
98,49.0,135.0,9.074074074074074,140.54074074074074,1225.0
99,49.5,135.0,9.08148148148148,140.78518518518518,1226.0
100,50.0,135.0,9.088888888888889,140.83703703703705,1227.0
101,50.5,134.0,9.186567164179104,143.88805970149255,1231.0
102,51.0,134.0,9.208955223880597,144.49253731343285,1234.0
