time_min,step,agent_id,x,y,radius,size,speed
19.0,19,1,462.8051959215547,736.7540323101565,9.77136677757192,2.0,1.0
19.0,19,2,788.015700768059,708.7861406537746,7.755538950942392,1.0,1.0
19.0,19,3,834.9233180237692,42.558493635012816,7.755538950942392,1.0,0.9999999999999999
19.0,19,4,200.61911395144955,386.93678797034846,11.185422719499032,3.0,0.9999999999999999
19.0,19,6,638.8530135140301,34.96951122482687,7.755538950942392,1.0,0.9999999999999999
19.0,19,7,1107.6908811758221,74.92793176269578,11.185422719499032,3.0,1.0
19.0,19,8,1255.0815984883038,605.5599638476671,9.771366777571922,2.0,1.0
19.0,19,10,420.89443735046524,42.87891936621029,7.755538950942392,1.0,1.0
19.0,19,11,487.4477394499324,900.4785816053719,7.755538950942392,1.0,1.0
19.0,19,13,208.83767982900918,250.26832539852808,7.755538950942392,1.0,1.0
19.0,19,14,930.6731787286197,456.3811349479908,7.755538950942392,1.0,0.9999999999999999
19.0,19,17,1279.5211284939423,803.7942153517665,7.755538950942392,1.0,1.0
19.0,19,19,73.36099166058413,713.3318682660537,13.261785059625712,5.0,0.9999999999999999
19.0,19,22,312.25279454363533,198.3821438155497,7.755538950942392,1.0,1.0
19.0,19,23,1049.9550840790587,145.12042982840742,7.755538950942392,1.0,1.0
19.0,19,24,268.5367396268525,265.80168360951336,11.185422719499032,3.0,1.0
19.0,19,25,886.086886544725,604.6639289250016,7.755538950942392,1.0,1.0
19.0,19,26,731.5681036834328,845.191230433088,7.755538950942392,1.0,1.0
19.0,19,27,1038.1079948865593,499.8504559210054,7.755538950942392,1.0,1.0
19.0,19,28,461.1016247067867,693.0365544609857,7.755538950942392,1.0,1.0
19.0,19,34,1283.6132368290803,827.3960325503557,7.755538950942392,1.0,1.0
19.0,19,35,1145.8433106256775,971.3998417586743,7.755538950942392,1.0,1.0
19.0,19,36,157.67091207313612,188.4392889256045,7.755538950942392,1.0,1.0
19.0,19,37,828.4564329665653,684.0303360237338,7.755538950942392,1.0,0.9999999999999999
19.0,19,38,623.1656060289823,225.67459898994022,7.755538950942392,1.0,1.0
19.0,19,39,987.6770854915679,163.7735717727519,9.771366777571922,2.0,1.0
19.0,19,40,170.84189443620497,596.1493048742807,7.755538950942392,1.0,0.9999999999999999
19.0,19,41,95.9069471786959,121.5586963106618,7.755538950942392,1.0,1.0
19.0,19,43,614.8999553592802,284.5041252616349,7.755538950942392,1.0,0.9999999999999999
19.0,19,45,139.4351732354586,824.9643884979445,7.755538950942392,1.0,1.0
19.0,19,46,571.983231002455,960.7946304892438,11.185422719499034,3.0,1.0
19.0,19,48,788.110282931905,206.85083936029963,7.755538950942392,1.0,1.0
19.0,19,50,1036.4051753972726,332.9615208906142,7.755538950942392,1.0,1.0
19.0,19,51,568.8125999199308,306.3380217858413,7.755538950942392,1.0,1.0
19.0,19,52,348.57096706613527,44.89687792322777,7.755538950942392,1.0,1.0
19.0,19,53,1172.1636139020663,850.1972279522317,7.755538950942392,1.0,1.0
19.0,19,55,294.8127096033588,163.62028026891895,7.755538950942392,1.0,1.0
19.0,19,56,1060.5923133622696,691.3916557972565,7.755538950942392,1.0,1.0
19.0,19,58,357.563950936594,980.199583637607,7.755538950942392,1.0,0.9999999999999999
19.0,19,61,1071.8154618540964,334.40398724611964,7.755538950942392,1.0,0.9999999999999999
19.0,19,62,1240.7997817953524,1.5981634260209074,7.755538950942392,1.0,1.0
19.0,19,63,287.6982744086949,595.3063400013206,11.185422719499032,3.0,1.0
19.0,19,64,1066.543675343056,373.41406101365385,7.755538950942392,1.0,0.9999999999999999
19.0,19,67,667.3073019482366,123.85137115648297,9.77136677757192,2.0,1.0
19.0,19,69,977.5211740955226,540.5008611711581,7.755538950942392,1.0,1.0
19.0,19,70,1015.8256437028946,518.771326598698,7.755538950942392,1.0,1.0
19.0,19,71,783.2601755835286,149.2917229961468,7.755538950942392,1.0,1.0
19.0,19,74,388.5850974017307,666.1845442231129,7.755538950942392,1.0,1.0
19.0,19,75,1000.8433097391286,289.62541034245555,7.755538950942392,1.0,1.0
19.0,19,76,941.9761114132195,1006.8656749878454,11.185422719499032,3.0,1.0
19.0,19,77,54.52437831807373,652.8687206690283,13.261785059625714,5.0,1.0
19.0,19,78,5.077916934682258,989.1133654540922,11.185422719499032,3.0,0.9999999999999999
19.0,19,81,97.31518219605007,499.8661293444612,7.755538950942392,1.0,1.0
19.0,19,82,193.75551600038511,125.2695740746619,11.185422719499032,3.0,1.0
19.0,19,83,503.5023994714428,621.0985375751058,9.771366777571922,2.0,1.0
19.0,19,85,1213.79738354448,693.5267368147025,7.755538950942392,1.0,1.0
19.0,19,86,258.9199391527628,559.1958038409771,7.755538950942392,1.0,1.0
19.0,19,88,642.850718493433,882.9989123896837,7.755538950942392,1.0,1.0
19.0,19,89,1162.7890772195742,181.3561696397776,7.755538950942392,1.0,1.0
19.0,19,90,1294.8472234804258,130.25738441237908,7.755538950942392,1.0,1.0
19.0,19,92,1289.0975749269764,247.28996395736237,9.77136677757192,2.0,1.0
19.0,19,94,447.6320571953353,604.9628004944348,7.755538950942392,1.0,1.0
19.0,19,95,775.0457077480561,399.4868660553655,7.755538950942392,1.0,1.0
19.0,19,96,628.6651195431491,764.8859869059124,7.755538950942392,1.0,1.0
19.0,19,97,25.53956371008024,455.2850397841754,9.77136677757192,2.0,0.9999999999999999
19.0,19,98,563.4804441364665,331.37358989590393,7.755538950942392,1.0,1.0
19.0,19,99,182.37841814042034,825.5770531117164,7.755538950942392,1.0,1.0
19.0,19,101,1007.2882887527674,27.270516795840894,9.77136677757192,2.0,1.0
19.0,19,104,24.828784592103865,538.4430869423686,9.77136677757192,2.0,1.0
19.0,19,105,575.7679921559684,989.5533296837532,7.755538950942392,1.0,0.9999999999999999
19.0,19,107,1137.9327426569587,581.4453260558066,9.77136677757192,2.0,1.0
19.0,19,109,187.16799457637808,711.3244506944332,7.755538950942392,1.0,1.0
19.0,19,110,437.674645342708,984.3044912492915,7.755538950942392,1.0,0.9999999999999999
19.0,19,112,321.8293625215322,277.31520140367815,7.755538950942392,1.0,1.0
19.0,19,114,1019.9589182435982,656.405853798011,11.185422719499034,3.0,1.0
19.0,19,115,1268.5442379178849,85.33940317005718,9.77136677757192,2.0,1.0
19.0,19,117,108.94762131862382,928.5009971614842,7.755538950942392,1.0,0.9999999999999999
19.0,19,119,676.8360967999939,86.00400555260167,7.755538950942392,1.0,1.0
19.0,19,120,337.7713362105739,915.158608872732,7.755538950942392,1.0,1.0
19.0,19,121,745.8273279604103,107.25298507913577,7.755538950942392,1.0,1.0
19.0,19,123,1218.0079467550581,667.6378831144577,7.755538950942392,1.0,1.0
19.0,19,127,517.6948701547129,1021.4243169875342,7.755538950942392,1.0,1.0
19.0,19,131,71.94284503184777,490.4085160357262,9.77136677757192,2.0,1.0
19.0,19,134,290.2117241063087,845.5127474285032,7.755538950942392,1.0,1.0
19.0,19,135,606.5878958684173,555.7722631325776,9.77136677757192,2.0,1.0
19.0,19,138,1094.9605669350324,844.6982134890736,11.185422719499032,3.0,1.0
19.0,19,140,300.05024976587015,486.6526374828392,9.771366777571922,2.0,1.0
19.0,19,143,670.8153191404183,879.6423670243482,7.755538950942392,1.0,1.0
19.0,19,144,311.17695379207527,818.3533693092692,7.755538950942392,1.0,1.0
19.0,19,145,154.07175794978195,272.9989673402146,7.755538950942392,1.0,1.0
19.0,19,147,452.48021303832127,576.9525295087072,9.77136677757192,2.0,0.9999999999999999
