step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,684.51,1.1796701539773333,1.5669226806627465
2,639.92,1.2740024132304328,1.9387672718793423
3,614.97,1.3377946321938907,2.213511793396963
4,595.87,1.393658818070869,2.4708199888115323
5,579.17,1.4465337272129828,2.720690067607214
6,565.13,1.4959153313001343,2.965115577712039
7,552.54,1.5432147964018872,3.20861953152174
8,541.01,1.5902569889136526,3.4587088405436934
9,530.04,1.6386488348045953,3.7235839292836563
10,519.49,1.6876839604161489,3.9977165642149344
11,510.06,1.7346487104077466,4.277329592848566
12,501.08,1.7816651090930185,4.564122062356386
13,492.48,1.828961262198831,4.857470414205873
14,484.5,1.8764393458380604,5.1646533182627445
15,476.74,1.9241897667784247,5.477838422800213
16,469.12,1.9734998392954575,5.816257592997635
17,461.92,2.022853070799112,6.171357276196287
18,455.08,2.0716010258836817,6.527451275215425
19,448.75,2.118610884108406,6.87244685609742
20,442.19,2.170356798553687,7.267385414855609
21,436.03,2.2202003832156434,7.6575274893318666
22,430.18,2.271121823784061,8.066927378277578
23,424.87,2.3204431057925485,8.482093604663865
24,419.34,2.3730057723313003,8.926095867542909
25,413.94,2.4259921332606185,9.37945931386129
26,408.56,2.4790162466723524,9.850258221599509
27,403.39,2.5338495871366065,10.358208139866315
28,398.38,2.5892485180974414,10.873792592227193
29,393.59,2.643352287403092,11.379757347137579
30,388.94,2.698319944959869,11.92519602711639
31,384.5,2.7545962058802793,12.491928745047973
32,379.77,2.813435643166683,13.099685585744432
33,375.45,2.8718211596304184,13.711150276784435
34,371.54,2.9281935078106818,14.322034457062628
35,367.35,2.988170670330592,14.99791608330767
36,363.08,3.050140141534799,15.684208288146433
37,358.92,3.113310858357694,16.395108606115613
38,355.01,3.1742198648266413,17.103847390191678
39,351.08,3.2395659176264404,17.889036387005124
40,347.17,3.305025457227026,18.68473566814031
41,343.82,3.3649163042133217,19.45338118089236
42,340.06,3.4325058526091734,20.284424522266033
43,336.84,3.4972161967653297,21.106524371847932
44,333.41,3.564280468419818,22.009269349338627
45,329.98,3.635825906363759,23.02214483131802
46,326.51,3.708604830187131,23.98848238663255
47,323.07,3.7831630839285015,25.070351356858936
48,319.83,3.8560913132686094,26.11811048316762
49,316.56,3.930353971206646,27.231809789639325
50,313.7,4.002098062428049,28.289083132116733
51,310.6,4.07897679267484,29.450606041304255
52,307.65,4.1552582483804725,30.64860753383853
53,304.69,4.232677469076169,31.8759404152173
54,301.83,4.310915618727218,33.13579016135503
55,299.01,4.390870846108718,34.444121681825656
56,296.17,4.4733603851694514,35.82802385323746
57,293.54,4.555661476685889,37.21113601038458
58,291.06,4.636658411544311,38.69637318430441
59,288.39,4.7206524743497535,40.215096944299155
60,285.86,4.805669982491272,41.727950736851795
61,283.3,4.893553878437521,43.3973839494165
62,280.54,4.986564521581803,45.15889794694036
63,277.85,5.080878529277381,46.9437301840918
64,275.47,5.1738406024525,48.790799921609235
65,272.81,5.2708890527423975,50.81077249429886
66,270.57,5.363703059276315,52.68101015630294
67,268.14,5.463000923689935,54.76477065052065
68,265.74,5.562247064927646,56.75014831389577
69,263.65,5.657394058638016,58.762243665549875
70,261.33,5.759262701097883,60.95979667711441
71,259.12,5.862284734884607,63.25041356413553
72,256.76,5.969132871288869,65.65291012698266
73,254.56,6.075931025169801,68.14383581701738
74,252.76,6.17294897928386,70.31092654734951
75,250.64,6.281577841895446,72.87254706223239
76,248.67,6.389970336083541,75.5219873767325
77,246.75,6.496784075431542,78.0982259796328
78,244.71,6.612002552655079,81.07709715673911
79,242.7,6.726369038492695,84.11459027469228
80,240.6,6.8481470155940585,87.1768868202666
81,238.74,6.963510352460023,90.49214574085958
82,236.61,7.08986529367041,93.8426397769268
83,234.82,7.208476285785979,97.22532072147301
84,232.71,7.341731117411869,101.12046481276799
85,230.66,7.474191169200399,104.87993317630973
86,228.78,7.6039938646874194,108.53092268729235
87,226.89,7.734081908764717,112.44586930878611
88,225.33,7.8583007112505525,116.33992650137628
89,223.7,7.986727078417663,120.32281546075897
90,221.96,8.12145308005452,124.50369915599227
91,220.02,8.267139176648788,129.23443180624625
92,218.39,8.401915728249461,133.7037138190659
93,216.61,8.54606998450037,138.4866198153183
94,215.01,8.687454220422346,143.24884607030293
95,213.4,8.827520596180877,148.02767517107333
96,211.93,8.96813448832911,153.01828018104263
97,210.24,9.122441223851686,158.3829873780952
98,208.66,9.273282449417726,163.89833449065355
99,207.09,9.427441668188854,169.49140018617075
100,205.69,9.576124907632575,175.06087454215896
101,204.31,9.730525042061823,180.87754830109895
102,202.77,9.892374431265479,187.45124049638795
103,201.13,10.060193118757729,194.01806960909315
104,199.67,10.223395930348836,200.42502018051925
105,198.3,10.391723271344013,207.4147771952884
106,196.91,10.560588114905338,214.3138396096751
107,195.61,10.726036730794767,221.1803760723897
108,194.15,10.904958550907994,228.68615730029381
109,192.84,11.078401226362278,236.17324360315314
110,191.46,11.257175693468076,243.43126466937
111,190.03,11.445313958116037,251.50168560643496
112,188.91,11.617159813814364,259.189970260284
113,187.62,11.802572695078954,267.9095004696822
114,186.32,11.991428283010105,276.4398721001505
115,185.08,12.187366044835342,285.6381363912289
116,184.0,12.371260204808078,294.49104566237685
117,182.76,12.567457026045627,304.24782573624105
118,181.48,12.77289942865295,314.44381960236456
119,180.14,12.984453307570702,325.7331914299193
120,178.89,13.193386876050461,336.4941146765857
121,177.64,13.403725287131223,347.6447892830216
122,176.4,13.623042016676017,359.00892058692364
123,175.05,13.849881205186048,371.44856962901906
124,173.59,14.094393668563384,384.7659383115946
125,172.7,14.297390371038938,395.99484395200125
126,171.54,14.524477996472937,408.31847141814467
127,170.3,14.766520002338945,422.51261759380805
128,168.93,15.024651548195013,437.0877570228847
129,167.85,15.258713333138523,451.0103671944116
130,166.77,15.50099043036492,465.74988274806674
131,165.67,15.744356409390873,480.7194932722108
132,164.68,15.985450637740719,495.4535981085454
133,163.59,16.240597185083647,511.6360098527849
134,162.52,16.495827684896213,528.5335040694104
135,161.35,16.761579037334503,546.5348959157052
136,160.36,17.016362380556874,563.1368156090936
137,159.46,17.266264208387966,580.5737022675104
138,158.64,17.51080097615333,597.5197252846114
139,157.58,17.790806750631482,616.6966983099746
140,156.73,18.049414716868466,636.3766124482703
141,155.89,18.317200151279934,655.2605182032337
142,154.79,18.616876039688517,677.0426607626022
143,153.87,18.89728818269702,699.2839838425917
144,152.86,19.189206146753985,721.1621413369442
