step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.62,89.475,101.0,15.392596056323265,14.563366336633663,16.447378277153557,473.6212253236557,403.76929702970295,570.7886492690589
72,91.96,86.0,98.0,16.086188634514397,15.069897959183674,17.159011627906978,527.6820325622153,448.1316326530612,632.3895974371371
73,89.46,82.475,96.0,16.632576988202537,15.410677083333335,18.01960035263003,575.8621994971609,470.70084005376344,744.9267141138729
74,87.95,80.475,94.0,17.002108118172615,15.834840425531915,18.571350308641975,605.3944883113694,493.41980192416526,794.6486804295216
75,86.79,80.0,94.0,17.32406717640767,15.924468085106383,18.8190625,631.3563160012097,511.70833333333337,858.4019396551719
76,85.57,78.475,92.52499999999999,17.66049535989406,16.198264375876576,19.281523855890942,663.0091012396041,533.8098443675889,942.5619840525316
77,84.41,77.475,92.04999999999998,17.997125979239808,16.456017369727046,19.611043123543123,691.2289161517184,544.9582167832168,972.7002508490266
78,83.4,77.0,90.52499999999999,18.308208258996636,16.820299145299145,19.82564935064935,713.393486350768,550.6284965034965,995.092667292057
79,82.45,75.0,89.52499999999999,18.611017329072872,16.999007490636703,20.423666666666666,739.0624665849024,569.0781976744186,1039.1569634703194
80,81.64,74.475,88.52499999999999,18.89278869547878,17.350580949948927,20.758054054054053,762.8733980981632,593.9713645690834,1087.1344178082184
81,80.76,74.0,87.0,19.192265311889194,17.752011494252873,21.00135135135135,789.8113121768777,614.8205860732425,1130.5494952784102
82,79.9,73.0,87.0,19.50220075227256,17.910632183908046,21.40582191780822,818.5923930384637,643.9472708618331,1148.084613022112
83,79.09,70.475,86.0,19.8039968875241,18.13779069767442,22.063838028169013,843.645002981126,650.5296511627907,1170.7581686429505
84,78.23,70.0,85.0,20.123953327910268,18.42235294117647,22.442857142857143,873.1460400540907,668.2741176470588,1215.562716025137
85,77.5,70.0,84.52499999999999,20.415539592413083,18.664551820728292,22.644285714285715,898.6869834524335,694.3672619047619,1250.775731343283
86,76.88,69.0,83.0,20.680922331337598,19.100301204819274,22.971014492753625,923.0316426358655,719.695481927711,1264.1814925373128
87,76.04,68.475,83.0,21.01651034861108,19.329819277108435,23.297948635976127,953.3414252527508,739.4138888888889,1323.9809905949692
88,75.37,68.0,82.0,21.312782444572658,19.495396717856067,23.551838235294117,981.4294069454444,745.8036706349206,1345.802314238272
89,74.73,67.475,81.0,21.59894358833006,19.8141975308642,23.891818481123792,1007.0570825753672,759.6696875,1381.1857744994722
90,74.2,67.0,80.52499999999999,21.86832712715917,19.975,24.213432835820893,1036.5381389311876,770.5474096385542,1430.4509641728134
91,73.43,65.95,80.0,22.210679264236752,20.1640625,24.776727898966694,1068.6580546554012,796.4308662974684,1457.7778627996574
92,72.77,65.475,79.0,22.530138713516422,20.538239715189874,25.066940559440553,1101.33175388119,834.7330128205128,1524.7443484382998
93,72.17,65.0,78.52499999999999,22.834893288631374,20.921518987341774,25.39384615384615,1134.8254229936092,848.4706730769232,1582.460141999538
94,71.5,63.95,78.52499999999999,23.161573198765073,21.082192174913693,25.991025641025633,1166.5128607867964,873.1226363636364,1630.1128521126752
95,71.0,63.475,78.0,23.43596398106872,21.236858974358974,26.309022177419347,1196.726108665954,894.88125,1701.3381225554103
96,70.34,63.425,78.0,23.77518598130709,21.45448717948718,26.37223325062034,1233.654196365618,919.1840753424657,1719.8282608695647
97,69.68,62.425,77.52499999999999,24.122722574567252,21.672179487179488,26.971740522540976,1269.336370761156,954.9361486486487,1752.04340329835
98,69.11,61.95,77.04999999999998,24.443074891696405,21.797282051282053,27.181733021077278,1304.7418932880166,967.278293918919,1769.5553973013486
99,68.65,60.95,77.04999999999998,24.734259088467798,21.996634615384615,27.731814516129024,1337.2587617861793,975.9708333333333,1839.8562499999996
100,68.15,60.0,77.04999999999998,25.049596948173743,22.08125,28.294583333333332,1372.9266306308189,1001.6489583333333,1902.2784090909088
101,67.62,59.475,75.52499999999999,25.361393125982012,22.516322901849218,28.797175141242935,1407.830803387246,1027.8464611872146,1967.3372785547785
102,67.17,58.475,75.52499999999999,25.657347149861508,22.76310810810811,29.43352571595558,1437.9736394207569,1035.4874143835616,2000.0696678321676
103,66.81,57.95,75.0,25.933244410170804,22.933,29.872546833184646,1468.5317092823636,1043.120374300598,2021.806818181818
104,66.31,57.0,74.52499999999999,26.253036636093093,23.190216216216218,30.48377192982456,1503.5260313417261,1073.4966964285713,2066.5501748251745
105,65.82,57.0,74.0,26.575876451854946,23.558445945945945,30.616666666666667,1542.2174773381848,1104.3371428571427,2087.7645853365384
106,65.31,57.0,74.0,26.919741632060195,23.75815503003003,30.75438596491228,1584.2771632921913,1126.4344254658386,2220.8964843749995
107,64.9,56.475,73.04999999999998,27.22707874551023,23.9040259009009,31.147916666666664,1620.9265650224168,1169.388043478261,2271.7746093749997
108,64.46,56.475,71.52499999999999,27.547079587110623,24.726525821596244,31.31770833333333,1659.8216915927392,1211.1386029411765,2297.792660361842
109,64.09,56.475,71.0,27.844830855595077,24.88,31.49270833333333,1700.827967685225,1249.051593137255,2425.018785310733
110,63.64,55.95,71.0,28.18508837418969,25.013591549295775,31.998181818181813,1743.2624434487764,1310.73639657444,2497.5597906403923
111,63.19,55.95,70.52499999999999,28.52089289323267,25.3137323943662,32.40727272727271,1782.75476443433,1340.7793580322516,2544.4034204671843
112,62.85,55.95,70.0,28.81184888229073,25.639285714285716,32.7110606060606,1824.0263463918952,1360.7982692307692,2592.5474745331053
113,62.49,54.95,69.0,29.116093180399325,25.952536231884057,33.20084325396825,1863.818276706322,1378.8334615384615,2632.6132753759384
114,62.19,54.475,69.0,29.413336413703636,26.139528985507248,33.97744949494949,1904.9155848980902,1400.8134910485933,2667.888373597928
115,61.77,54.475,69.0,29.754975984193074,26.616815856777496,34.13307890222984,1947.3879132842383,1432.1332089552238,2763.425611028314
116,61.33,54.475,68.52499999999999,30.12640049766186,26.921323529411765,34.323327615780435,2012.5549216495692,1470.7727272727273,2874.1263636363633
117,60.9,53.475,68.0,30.501355000021444,27.19044117647059,34.7998252969951,2062.160099986801,1515.1182692307693,2924.125312965722
118,60.6,53.475,68.0,30.823608139202914,27.42426470588235,35.299467155835075,2110.332650739091,1548.8218870192309,3003.666871584699
119,60.22,53.0,67.52499999999999,31.172188310557384,27.55735294117647,35.79198113207547,2154.2991194079677,1587.916213852612,3062.0020791245793
120,59.92,52.475,67.52499999999999,31.48609301578199,27.89584613696225,36.23349056603773,2201.1326540546333,1605.6056069711537,3117.152645502645
121,59.45,51.475,67.0,31.899198178928568,28.33320895522388,36.757861990950225,2254.2284739457496,1636.6293881118881,3144.242927170868
122,59.15,51.475,66.0,32.2138674590561,28.613752913752915,37.02522624434389,2299.7063441430732,1666.9588423295454,3193.523366013071
123,58.82,51.475,66.0,32.55238338053104,28.788962703962703,37.3734822775264,2347.0844526467085,1725.2054161013116,3239.7944915254234
124,58.43,51.0,65.52499999999999,32.93142606380104,29.268288352272727,38.01323529411764,2408.710809414213,1755.2682517482517,3534.7385586149344
125,58.09,50.475,65.52499999999999,33.292328132647725,29.406676136363636,38.69033613445377,2460.542204548012,1792.5934906759908,3564.324843554442
126,57.79,50.0,65.0,33.63435995444223,29.619537259615385,39.132214285714284,2513.0765466294733,1817.9560049627792,3608.3833541927397
127,57.29,49.475,65.0,34.10347262001786,30.00923076923077,39.59045918367347,2579.311246795449,1857.4588521634616,3700.822808510638
128,56.98,49.0,64.52499999999999,34.45974778448223,30.187954822954822,39.88979591836734,2627.4302455465895,1880.6546622983872,3731.5247872340424
129,56.6,49.0,63.0,34.86589545188144,30.740817212301586,40.40459183673469,2685.21074893992,1931.6273224043716,3772.926170212766
130,56.22,48.475,63.0,35.27859408871917,30.865873015873017,41.09993622448979,2755.386552503938,1952.5916666666667,3811.6304042553193
131,55.95,48.0,63.0,35.630851325846855,31.341034226190477,41.92676196808511,2810.585808226587,2024.341171875,3875.4465214932125
132,55.61,48.0,63.0,36.01749651613224,31.682539682539684,42.12875664893617,2866.6462452500027,2047.09671875,3921.5082263814616
133,55.18,48.0,62.0,36.479330580696,32.410887096774196,42.31599069148936,2944.0301314469107,2110.9501251390434,4035.860888610763
134,54.88,47.475,62.0,36.87355033916358,32.46182795698925,42.6171875,3004.8265585781573,2155.910981004424,4083.0164488017426
135,54.53,47.0,62.0,37.30250674307458,32.62110215053764,42.85729166666666,3072.9948470428662,2198.47,4211.72688235294
136,54.18,47.0,62.0,37.74232262866063,33.10806451612903,43.9388876040703,3147.7191713531965,2214.4153897849465,4332.599999999999
137,53.82,46.0,61.52499999999999,38.18683708206092,33.4491935483871,44.628804347826076,3225.9174722003427,2290.517826825127,4479.837244897959
138,53.62,46.0,61.52499999999999,38.52316455469401,33.68435351665785,44.822282608695645,3289.716677985,2370.970347744361,4579.781258503401
139,53.31,46.0,61.52499999999999,38.93398280003174,33.880089899524066,45.4525,3365.628964910675,2396.0019736842105,4654.208829787234
140,53.08,46.0,60.52499999999999,39.295325538573614,34.54802722978605,45.52228260869565,3426.2373751427217,2395.111403508772,4824.674421831637
141,52.79,45.475,60.52499999999999,39.713666919734266,34.72265212559044,46.15721014492754,3506.2197083421365,2466.040578007519,4866.277081406105
142,52.54,45.0,60.0,40.108292982082155,35.00791666666667,47.08833333333333,3574.575092488864,2494.3047227443612,4915.985453283995
143,52.32,45.0,60.0,40.47972881321972,35.20826271186441,47.322222222222216,3643.7312660682865,2517.5909069548875,5025.350145067698
144,52.04,45.0,60.0,40.9011328413248,35.235102459016396,47.80954545454546,3715.496651212123,2571.6784029038113,5078.27163926499
