time_min,step,agent_id,x,y,radius,size,speed
55.0,55,2,1114.9120274825173,273.568544304063,11.185422719499034,3.0,5.0
55.0,55,5,331.0434788882427,307.8131570918238,19.54273355514384,16.0,5.0
55.0,55,7,1297.7322961431678,78.1571427309932,12.311150689306297,4.0,5.0
55.0,55,12,446.5065723451692,226.53027066437906,14.835812298463564,7.0,5.0
55.0,55,14,1177.6117708729896,437.4661198701468,14.09274953626919,6.0,4.999999999999999
55.0,55,15,1283.561256336815,735.2494468368658,11.185422719499032,3.0,5.0
55.0,55,22,283.24643823003805,359.4827579982082,17.248164218530714,11.0,5.0
55.0,55,24,878.9010297857981,681.3719287194424,14.835812298463564,7.0,5.0
55.0,55,28,337.01197193576155,374.99128651105104,14.09274953626919,6.0,5.0
55.0,55,29,1004.8419746877722,1003.3088882070774,7.755538950942392,1.0,5.0
55.0,55,32,925.5774558934063,231.6567476632452,7.755538950942392,1.0,5.0
55.0,55,37,879.3587662537731,414.5202603407282,13.261785059625714,5.0,5.0
55.0,55,40,805.9781335545894,914.7270569533564,11.185422719499034,3.0,5.0
55.0,55,44,129.54448219961256,865.6670903030198,7.755538950942392,1.0,5.0
55.0,55,45,1324.8653432248445,608.9533357675928,11.185422719499032,3.0,5.0
55.0,55,50,560.5064005048235,475.3528443129091,9.771366777571922,2.0,5.0
55.0,55,51,249.08209180135387,551.0670829618638,7.755538950942392,1.0,5.0
55.0,55,53,325.480594845886,13.471247670881933,7.755538950942392,1.0,5.0
55.0,55,57,944.7251319107794,570.5998752423536,13.26178505962571,5.0,5.0
55.0,55,61,152.72768584719913,312.60259834854014,15.511077901884784,8.0,5.0
55.0,55,62,1114.0296079433194,14.859638876564127,12.311150689306297,4.0,5.0
55.0,55,63,1302.1993290458565,10.826417110457836,7.755538950942392,1.0,5.0
55.0,55,73,728.3669944013178,377.9473836990777,7.755538950942392,1.0,5.0
55.0,55,75,283.9451266027188,518.7930233305244,9.77136677757192,2.0,5.0
55.0,55,87,20.31797151422605,195.25759280359932,14.092749536269183,6.0,5.0
55.0,55,91,1009.8586932619152,322.1600989821096,14.835812298463564,7.0,5.0
55.0,55,95,1140.712476227726,439.543438517175,7.755538950942392,1.0,5.0
55.0,55,97,391.3388476434024,133.47031211133293,15.511077901884784,8.0,4.999999999999999
55.0,55,101,1319.1386761001174,926.8719194198109,13.261785059625714,5.0,5.0
55.0,55,112,455.379958284984,795.6393458659489,12.311150689306299,4.0,4.999999999999999
55.0,55,114,1050.2064210653007,462.04475209413334,7.755538950942392,1.0,5.0
55.0,55,118,1027.7110772626297,228.94583048746543,16.132171110904203,9.0,4.999999999999999
55.0,55,125,273.8475637070378,453.78180315109387,7.755538950942392,1.0,5.0
55.0,55,132,266.5513654433427,676.6337163689815,7.755538950942392,1.0,5.000000000000001
55.0,55,133,570.7718483986739,212.6498152395653,7.755538950942392,1.0,5.0
55.0,55,134,228.16628354163404,969.6094387217067,15.511077901884784,8.0,5.0
55.0,55,135,246.75282589250253,389.0628368494431,12.311150689306295,4.0,5.0
55.0,55,137,104.19504457845564,176.3276888406544,9.77136677757192,2.0,5.0
55.0,55,140,363.95307396427444,231.02824649617997,12.311150689306299,4.0,5.0
55.0,55,144,1083.8594922167756,314.59105295998654,11.185422719499034,3.0,5.0
55.0,55,145,95.70538960264324,719.0260048746818,14.835812298463557,7.0,5.0
55.0,55,146,1123.231519603115,90.23738346440047,9.77136677757192,2.0,5.0
55.0,55,148,1327.4681306204131,184.20114217570872,9.77136677757192,2.0,5.0
55.0,55,153,534.0401958545999,641.1525939663313,7.755538950942392,1.0,5.0
55.0,55,160,18.07432417116049,999.318238871572,7.755538950942392,1.0,5.000000000000001
55.0,55,162,942.4211319140621,993.0981804415724,11.185422719499032,3.0,5.0
55.0,55,169,1044.243850452187,386.58897011348586,11.185422719499034,3.0,5.0
55.0,55,174,1147.304835601733,534.4298156810107,9.77136677757192,2.0,5.0
55.0,55,175,602.5861557063585,230.76229987427334,16.708802155803774,10.0,4.999999999999999
55.0,55,180,194.5217946570037,28.564639252728316,7.755538950942392,1.0,5.0
55.0,55,183,521.3407218138947,876.5721437822616,7.755538950942392,1.0,5.000000000000001
55.0,55,185,89.75992738345956,1005.1337056341251,7.755538950942392,1.0,5.0
55.0,55,188,694.6130503005978,661.0282748930882,16.132171110904203,9.0,5.0
55.0,55,191,138.89721302605722,976.8980127015797,9.771366777571922,2.0,5.0
55.0,55,192,1334.9887961813158,236.3489570147453,7.755538950942392,1.0,5.0
55.0,55,199,375.2965648885091,865.3906535538048,7.755538950942392,1.0,5.0
55.0,55,204,1046.1431643848657,38.0291088269459,12.311150689306297,4.0,5.0
55.0,55,205,925.2224233374178,388.24593844060723,7.755538950942392,1.0,5.0
55.0,55,207,702.4656721682713,993.949655432859,18.691952207123485,14.0,5.0
55.0,55,208,313.83108621386964,876.1972621850424,11.185422719499032,3.0,4.999999999999999
55.0,55,209,1255.399206581206,355.6827986679908,7.755538950942392,1.0,5.0
55.0,55,212,1037.6331815714486,825.4263732658027,9.77136677757192,2.0,5.0
55.0,55,216,898.3183392213999,257.24905277193375,9.77136677757192,2.0,5.0
55.0,55,218,499.45271133966895,224.25968711861844,14.835812298463564,7.0,4.999999999999999
55.0,55,221,646.1866715076176,135.5592664721007,18.2358677573203,13.0,5.000000000000001
55.0,55,225,503.7745872559169,348.3454507964906,13.261785059625712,5.0,5.0
55.0,55,234,1343.5130470059826,766.2327337236214,7.755538950942392,1.0,5.0
