stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
6,0.780241788024827,0.8304273944532409,0.0005257386360291007,0.36039409582397997,951,0.6110127648548003,3.488001056340889,14.762236438303878,11.463760220387325,0.10542745971144006,0.13548014275158374,0.2758594864579548,0.7585948645795476,26.984591523270748
6,0.7919688376946157,0.851229515936785,0.00048765036607626225,0.4922651090510831,971,0.7290848124589343,3.461663798394981,11.241656235396322,14.304913812444553,0.14966164931986053,0.12001352738258873,0.29447033643731574,0.9447033643731573,26.49127341221403
6,0.8065482204322678,0.7903675553181707,0.00030592109311976143,0.45854110853550845,977,0.6438414405404621,3.514903672314947,11.72812615385777,11.624806256424824,0.09764589108479924,0.12081164117720018,0.2812053537114128,0.812053537114128,24.164985947396723
6,0.8068113834411096,0.8624354351960236,0.0009169213956881678,0.37408916474776766,970,0.7461665524813358,3.411221332558178,9.920218013199628,17.086263803728208,0.17004080082829526,0.1401026638842273,0.38653535870298456,1.8653535870298454,28.871835403957682
6,0.8389186076870881,0.8493522760210255,0.0006143743834659015,0.5141570710687124,949,0.7488716830691767,3.3735974301694003,11.752356445887203,13.6620959229247,0.13661093281205994,0.11954241237114563,0.27701237899957,0.7701237899956997,26.1845761588076
6,0.7990818696299321,0.8397922824858955,0.000459459964853516,0.5432132709143636,956,0.6480813997313883,3.5084527900624605,13.266484179426916,11.366143100022429,0.1079580814113656,0.12959060444684797,0.2960671451520734,0.9606714515207337,25.59329873097008
6,0.8700223046728178,0.8075528000392993,0.0003116779790604546,0.43924549613414837,958,0.7423761475349941,3.5277173751949507,10.154166143219438,19.292977191529463,0.18446621640879501,0.14692551766336193,0.4308299151542162,2.308299151542162,31.755442486291063
6,0.8438359787071077,0.8620691083264266,0.00044698351493784673,0.4804845298140998,956,0.6135534736106553,3.3682026585636202,13.396012761051065,14.859376354736577,0.11755397198277823,0.14080235697632293,0.2883423195938905,0.883423195938905,29.13881231172655
6,0.7417572832430339,0.792100082746719,0.0011200557626764379,0.3727513334746126,978,0.7448993587196814,3.453340448137411,12.261880020885823,14.112641061566968,0.14473870307629785,0.12090366320366089,0.3980769924939747,1.980769924939747,28.355291007392537
6,0.8391598123411002,0.840362613463481,0.0004023299246699017,0.41353110307393687,944,0.6322966162462167,3.457658190827343,11.137506073721621,12.816871925729728,0.12921458710580266,0.12976107842654622,0.27115490619787475,0.7115490619787473,24.665927061430097
6,0.7983014128929068,0.8511219220275764,0.0008681770801086986,0.43589946371112576,972,0.7333731699293972,3.5031440392682365,11.854367288298244,15.462494954736314,0.1647427328362173,0.13343872499517373,0.2963320886690724,0.9633208866907239,28.28018312972528
6,0.9219593860597447,0.8014252475431238,0.0006498235100649673,0.4501715950133872,944,0.7168623588140233,3.366380555007923,12.9937351887612,15.44750659341431,0.1503029713071138,0.13295247811228145,0.29146871630209753,0.9146871630209752,29.355928945196485
6,0.7746989396341929,0.8446303968812234,0.0010257421723767202,0.5029747779382251,978,0.6853091465724208,3.445116722453246,12.875858489773039,12.18540641487106,0.12115089623576938,0.12285037654502379,0.2785417918280567,0.7854179182805671,25.846682822924667
6,0.7939611794340137,0.7900381168588592,0.00036045686657928765,0.40055430337304015,978,0.6061065643774499,3.4323805080308527,16.490848028905265,12.151737365703687,0.11492338496286086,0.12473550201964907,0.2829011082636647,0.829011082636647,29.471596477245598
6,0.9268786202254614,0.857256331048255,0.0003333694073684236,0.5064915540749643,978,0.6348028723056189,3.3987602225566635,13.451277396385,13.329501256415146,0.13069439908837646,0.12971070822049308,0.2872249308477128,0.8722493084771277,27.65302796127727
6,0.8711733273106521,0.8452961731309919,0.0009498376638264087,0.43606905504026433,946,0.7569673384407539,3.400162422512181,9.026145478294135,17.329629616385322,0.16349166689995637,0.13289062466431345,0.3299334175884954,1.2993341758849541,27.655109270564413
6,0.8878586130194867,0.8582637596977297,0.0006008501005586018,0.461634366530285,953,0.6151814029159466,3.370914898396527,15.595757621077349,17.288775698336696,0.12063860761160926,0.15524145921891008,0.30618781151923713,1.0618781151923713,33.94641143460642
6,0.8788844985057184,0.80047910879421,0.0005644888096944753,0.46058400547913975,980,0.6894275414413021,3.470537584297216,11.734181564651077,11.401077601043259,0.11725691920350319,0.11825981422895698,0.2742482210037277,0.7424822100372769,23.877741375731613
6,0.8958382582674789,0.8086840416655998,0.000734288393816614,0.37508178492552274,947,0.7558022903640942,3.4114199571616384,11.140781266864217,14.795733231746336,0.14894029557591051,0.11890131800826066,0.3281766551903016,1.281766551903016,27.218281050513568
6,0.8275434446324793,0.7967726793282057,0.0004342383779564031,0.5385793012470645,980,0.7023580145195997,3.389312015649249,12.31243240475283,14.743969961820378,0.12636293102847454,0.12880570392740903,0.29188145608879457,0.9188145608879456,27.975216927461155
6,0.9238290071482339,0.8472928931409144,0.0003277095387167566,0.49413591731737116,960,0.6112347401204101,3.3978690287858386,14.206513689502888,16.110174094549915,0.11652166175951253,0.14533554467593235,0.28975900507312274,0.8975900507312273,31.21427783478403
6,0.8447706375394107,0.8305466601458691,0.0010736302734860941,0.45009048020470543,957,0.7432112861763779,3.449924485563106,13.2383132928135,16.456738081007213,0.16903850131411596,0.13019316362064287,0.3530145227000262,1.5301452270002618,31.225196600820972
6,0.8444216786890097,0.8002580738532091,0.0008381499346700593,0.5141055285165343,966,0.6631353284597312,3.463102895635095,12.862348945195185,14.20418744112903,0.12073585454652264,0.13330717038542553,0.29132698667479673,0.9132698667479672,27.979806253072184
6,0.8979906370715792,0.8388250984565856,0.0009761643221192157,0.44345538587492095,969,0.6942338789730714,3.4780132876506444,12.87660785640565,13.881755975072625,0.14359490210208115,0.12729268740842734,0.3012364042360641,1.012364042360641,27.77072787383892
6,0.8345449410144096,0.8291581838194383,0.000503789293930316,0.46383812883565356,955,0.7451893760121446,3.4138189882123173,12.870983401633397,13.928147807310753,0.13488512800533398,0.12454816955970702,0.3003650658161966,1.0036506581619657,27.802781867106116
6,0.9076413072944947,0.8505973034064241,0.0007574856278321528,0.4806408000292233,975,0.7200627775686658,3.4552262750601352,10.768044664064886,14.766092663075401,0.14825574039398384,0.12838872577684834,0.35452036335052206,1.5452036335052206,27.079340960645506
6,0.7447759612999599,0.8208955323707814,0.0004516870008418067,0.55319873490382,958,0.709214764087108,3.40116688434841,11.906599528030174,13.343306623667374,0.13019107939059688,0.12982598272318105,0.285795033602814,0.8579503360281399,26.107856487725687
6,0.9261328117753554,0.8627590404839978,0.0006241409020730697,0.5574113515742043,959,0.6092526294671822,3.5321479260340176,15.246691389013343,14.05342689880677,0.1078769409469701,0.13420060484710722,0.29741988553285414,0.9741988553285413,30.274317143148654
6,0.789089188765254,0.8289610365577689,0.0010147326946810921,0.403801456745183,965,0.6905847601249379,3.4573314115554337,13.829453838461149,14.824602980132395,0.12678042738102338,0.12934097068249362,0.2958726514575481,0.9587265145754809,29.612783333169027
6,0.8590451749843043,0.8187176629568664,0.0005323554153839648,0.49366127108455565,981,0.7480033672047097,3.4183845441747747,10.786369389741125,12.76010905484673,0.13719421581751584,0.12866733062886215,0.28214425230832124,0.8214425230832123,24.36792096767107
6,0.7975302755155341,0.8254239584791723,0.000868298690438424,0.507414731605509,949,0.752245387843678,3.4339609086024283,10.443396647160439,16.25807228370259,0.15858683962422873,0.1363636486753998,0.3193909788642454,1.1939097886424537,27.895378719505484
6,0.7911543498746557,0.8331249576524979,0.00048241079691578066,0.506673264119745,974,0.7392275711016638,3.5069593756732376,11.167731635278232,14.563878098592555,0.15094855896657045,0.12762501760807524,0.3461413388992905,1.4614133889929048,27.193023122863693
6,0.931657225868439,0.8031986320211437,0.0006123914862382272,0.44232908226819956,976,0.7133422898449288,3.444850610595947,10.59006914261568,18.912560771447783,0.17855097656472574,0.15703030853102404,0.3895978185755656,1.8959781857556557,31.398608099819118
6,0.8771007942110186,0.8224073449642372,0.0010281512482028122,0.44747271936074573,957,0.6821163819475778,3.4347416884060316,12.648200029772582,14.598209402895103,0.15044252417629095,0.13217028787056684,0.32861215882143796,1.2861215882143795,28.53253102088206
6,0.8320607163988779,0.8427332293699019,0.0005246083195678011,0.4572829979208069,947,0.7236352055736839,3.539387451494536,10.462745118710474,17.024275663522968,0.16557554467693372,0.13068348033247312,0.3371214509100033,1.3712145091000327,28.858235291333475
6,0.8745609960597608,0.8543598678946343,0.0004446358435230129,0.5406030730130227,947,0.7588723224194843,3.526432698867756,11.129043400454323,18.859819081653004,0.17363182485065415,0.1347755652812213,0.3347615964177167,1.3476159641771668,31.336478446284495
6,0.9317084267127005,0.8130870475960783,0.0003008621319243569,0.5130886753955328,949,0.721647673148862,3.4233928979904755,13.70759109359985,13.372706724198327,0.14115414440716995,0.12176481878921765,0.25627518073118233,0.5627518073118232,27.64304962511
6,0.7677404485417432,0.8098536281225893,0.00032712869215642575,0.4559604066072816,955,0.6453125956276176,3.349904936794397,15.45824907427226,17.473764915056147,0.12717111549627066,0.15692054325416752,0.3200214383816467,1.200214383816467,34.132228373144876
6,0.886257721941864,0.8481381567673196,0.0006099662300352523,0.47317308527178614,973,0.7557072243462756,3.51329134285162,10.301795789713962,14.323120083697509,0.14490109236640866,0.12328043435181595,0.3520992020721812,1.520992020721812,26.145907894133284
6,0.8458934273723916,0.8602979519706956,0.0007094805240184978,0.4286878988482629,972,0.7136566516774043,3.5385017141328117,10.782279207987001,14.585128408983666,0.1511705123344251,0.1262750763648691,0.2902582029230226,0.9025820292302261,26.269989646200894
6,0.8394049606806898,0.821442362823519,0.0002930345223382523,0.4657299116402931,955,0.7266626642656963,3.527691703489195,9.523379415573633,18.102902075355118,0.17058461023471858,0.14260698354355802,0.3431156780023171,1.431156780023171,29.05743827095192
6,0.9108021828357941,0.7916946086722427,0.0006707462182527199,0.4899081232920329,954,0.685965625164513,3.4666770731889978,10.852975809826216,16.413058685399047,0.16790211103023753,0.13801353872316272,0.2951486184220477,0.9514861842204769,28.21752067944574
6,0.790276200185429,0.8183765037663503,0.0009090109278807953,0.3952861733072861,983,0.7051520030999235,3.5459956583752072,12.315770686180693,13.528412547820169,0.14236197894674116,0.13211277784888958,0.30211555056831774,1.0211555056831774,26.86533873968404
