step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,808.0,1.2462871287128714,1.8032178217821782,1007.0
2,1.0,748.0,1.3542780748663101,2.2767379679144386,1013.0
3,1.5,730.0,1.395890410958904,2.4616438356164383,1019.0
4,2.0,712.0,1.4367977528089888,2.669943820224719,1023.0
5,2.5,701.0,1.4664764621968616,2.8216833095577747,1028.0
6,3.0,694.0,1.5,3.0014409221902016,1041.0
7,3.5,682.0,1.530791788856305,3.1466275659824046,1044.0
8,4.0,677.0,1.552437223042836,3.310192023633678,1051.0
9,4.5,672.0,1.5669642857142858,3.3824404761904763,1053.0
10,5.0,666.0,1.5885885885885886,3.5135135135135136,1058.0
11,5.5,662.0,1.6012084592145015,3.610271903323263,1060.0
12,6.0,656.0,1.6219512195121952,3.707317073170732,1064.0
13,6.5,650.0,1.643076923076923,3.836923076923077,1068.0
14,7.0,647.0,1.6646058732612055,3.9242658423493046,1077.0
15,7.5,642.0,1.6853582554517135,4.040498442367602,1082.0
16,8.0,633.0,1.7219589257503949,4.230647709320695,1090.0
17,8.5,626.0,1.7492012779552715,4.365814696485623,1095.0
18,9.0,626.0,1.7523961661341854,4.381789137380192,1097.0
19,9.5,621.0,1.7761674718196456,4.549114331723027,1103.0
20,10.0,616.0,1.801948051948052,4.720779220779221,1110.0
21,10.5,610.0,1.8344262295081968,4.880327868852459,1119.0
22,11.0,602.0,1.8654485049833887,5.088039867109635,1123.0
23,11.5,600.0,1.8833333333333333,5.196666666666666,1130.0
24,12.0,596.0,1.907718120805369,5.350671140939597,1137.0
25,12.5,589.0,1.9439728353140917,5.604414261460102,1145.0
26,13.0,586.0,1.9607508532423208,5.773037542662116,1149.0
27,13.5,581.0,1.9965576592082617,6.034423407917384,1160.0
28,14.0,580.0,2.0068965517241377,6.0793103448275865,1164.0
29,14.5,578.0,2.017301038062284,6.145328719723183,1166.0
30,15.0,576.0,2.0277777777777777,6.201388888888889,1168.0
31,15.5,571.0,2.052539404553415,6.423817863397548,1172.0
32,16.0,569.0,2.0738137082601056,6.558875219683656,1180.0
