step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
1,685.49,669.0,699.525,1.1798160139912008,1.1522457020057306,1.2094320327953958,1.5675180203426407,1.4749128407460546,1.6672880696007089
2,641.7,626.0,659.0,1.273653963015656,1.2382397572078907,1.3099840255591055,1.9384397199135228,1.7861536094970205,2.086072068696647
3,615.52,597.95,632.525,1.3415302736060963,1.3025115551251847,1.3881305554302215,2.2302278992335105,2.0655458860759492,2.4432804674457427
4,596.75,577.475,618.625,1.3979967377007163,1.348470264491606,1.447462365783184,2.487459219825603,2.268615189414537,2.7123325025699874
5,580.2,556.375,602.0999999999999,1.4521902981781867,1.394651574700283,1.512492282362626,2.7417981690891997,2.486094763644105,3.0571681415929204
6,566.27,545.325,589.05,1.50281441060627,1.4385170139343904,1.5645562052924158,2.99524130846115,2.6795951035781544,3.3049304180738326
7,553.45,532.95,575.05,1.552642133262031,1.4835596532659636,1.6170727665529179,3.2496524582025863,2.898766420441403,3.591124936515998
8,541.96,521.425,564.5749999999999,1.602454579321187,1.5314325441066243,1.6708932840765065,3.5151471719310465,3.1548518140645996,3.904734219269103
9,531.34,510.475,555.0,1.6510442538620886,1.5747652523847377,1.721785028790787,3.788312001439293,3.3682286747714256,4.191423817936908
10,521.42,502.95,543.05,1.6998451066671052,1.627966478023794,1.7824872122762148,4.070438788658986,3.6292318357427718,4.545619882674028
11,511.82,493.475,535.525,1.7488047094183516,1.6678171641791044,1.8409222290735316,4.360289022666956,3.9297561158829737,4.882308848466163
12,502.16,481.0,529.0,1.7998586454352625,1.7106444632374889,1.899197762787123,4.68372712470637,4.116884958142047,5.258353086752668
13,493.17,473.425,517.525,1.8512582877086345,1.7634652509652509,1.950994377615063,5.017919011162306,4.412094724282824,5.689283192090395
14,485.78,463.85,508.525,1.898187342855777,1.8101389442078495,2.007657752452488,5.326849848995831,4.758153546332895,6.1235808273642345
15,477.67,454.85,500.04999999999995,1.949399968284729,1.8573448580472605,2.0737484059203153,5.665510205961186,5.045657770150314,6.5799950120463775
16,470.19,449.85,493.0,2.0010070649415708,1.8983468335787923,2.13676861898708,6.020262364738688,5.3737004733520335,6.954403606768208
17,463.02,441.75,484.0,2.0516670837001665,1.9457861079338672,2.186514817955214,6.385886699358662,5.677311164333088,7.383946095489978
18,456.02,434.425,478.0,2.103146288005531,1.9863501486933408,2.2337064590969766,6.762701866192952,5.952795115950613,7.850249356499356
19,449.22,432.0,470.575,2.1558840915059068,2.032790705775796,2.28857202154154,7.16065288043041,6.254719639596215,8.254979240444499
20,442.53,424.475,462.525,2.2109792138261937,2.075726828810217,2.354049715901262,7.593438655434955,6.57519251626898,8.979747016706444
21,436.2,419.0,456.0,2.265359091109906,2.134547461368653,2.402988570049581,8.02200313092026,6.930792144529545,9.382949594731508
22,429.76,410.95,449.04999999999995,2.322348831227532,2.18624346038864,2.4587447012170105,8.490464765260331,7.285995828619909,9.931881462279435
23,424.02,404.9,444.62499999999994,2.3767572885475805,2.2410702947845804,2.506957875658383,8.958540123016355,7.76002846089081,10.496284513089629
24,418.35,399.95,439.09999999999997,2.433557359242866,2.2954373822589895,2.5688662616261624,9.477114341733506,8.205743831066119,10.884920634920634
25,412.65,396.0,433.67499999999995,2.492297618825083,2.354355427181514,2.6230751246882793,9.988988596261542,8.738514973672665,11.40941349278319
26,407.38,389.475,426.0,2.5500397621129762,2.4041141849431367,2.6798399613261075,10.514106632692108,9.153563226136127,12.160119047619045
27,402.39,385.475,420.525,2.6074328047545396,2.470701818561873,2.734025010306445,11.059793292424052,9.684723156781697,12.68624797594263
28,397.34,381.0,414.0,2.6677097571513224,2.5211311113485024,2.8110952633451243,11.64289329117225,10.239540845037052,13.60953404470194
29,392.52,375.425,408.525,2.727572243597716,2.58715890245741,2.87658108500145,12.233398050533284,10.827453640886477,14.494138201439842
30,387.62,372.0,404.525,2.7899354407216936,2.6450181804780977,2.940519723684024,12.835114236573723,11.329140107948339,14.927630618490129
31,382.99,366.475,399.525,2.8527455625223648,2.712130238822981,3.0014227642276423,13.474633061106424,11.790142524401064,15.580273182975949
32,378.31,362.95,393.525,2.9162095952438483,2.7834547000823875,3.0734105263157896,14.141459476756989,12.47973140609151,16.216445447603647
33,373.88,357.475,389.0,2.9821916856771677,2.850450957133508,3.1633869432813095,14.87607363067945,13.108661417322834,17.087663182049972
34,369.65,352.475,385.0,3.046188276212232,2.912269129287599,3.2405650684931504,15.55854746129286,13.784700059101654,17.84356572554481
35,365.36,348.475,380.0,3.1132882880222503,2.9730035405192763,3.3090815707148526,16.321685023194565,14.467620204389345,18.54555248395819
36,360.8,345.0,376.525,3.184109436886469,3.0170828368371776,3.3814855072463765,17.133138417751212,15.150386996904025,19.545567942524464
37,356.73,341.475,372.0,3.2514413550953174,3.092913316564105,3.450099901146036,17.958642779300185,15.972721623860812,20.485499383739217
38,352.96,337.475,368.525,3.3202246434565366,3.1510578773185562,3.545659608418147,18.788188613965954,16.552847747642883,21.675855399344485
39,349.25,333.0,366.525,3.3897645043397806,3.206799028123386,3.636679104477612,19.637883543471986,17.106902564025148,23.036655783582084
40,345.46,329.475,359.04999999999995,3.4615115123663576,3.2796855921855923,3.695047207984893,20.58739739251218,17.834756392870982,24.0799959049959
41,342.05,325.0,356.575,3.530806300101148,3.3544899240278134,3.764357738646895,21.49445283660421,18.636688443082615,24.77427729209521
42,338.41,322.0,354.62499999999994,3.6026505293273696,3.418228145578847,3.8448461538461536,22.485982700795454,19.61386577786688,26.070225440222426
