time_min,step,agent_id,x,y,radius,size,speed
65.0,65,6,577.7031467075279,459.0589137759498,17.755751791641764,12.0,3.0000000000000004
65.0,65,15,357.23028462146374,488.18559290120663,20.325261963134164,18.0,3.0
65.0,65,23,1120.170002664399,660.6350341114609,16.1321711109042,9.0,3.0
65.0,65,25,958.0932827450692,370.0733889141853,11.185422719499034,3.0,3.0
65.0,65,30,53.20282702270129,373.1195896176961,7.755538950942392,1.0,3.0000000000000004
65.0,65,37,1086.991413413571,940.832942049098,17.755751791641753,12.0,3.0000000000000004
65.0,65,39,151.1524296825801,933.2050996502376,12.311150689306299,4.0,3.0
65.0,65,43,857.9793872227366,900.7546652134199,7.755538950942392,1.0,3.0
65.0,65,44,1004.5532654639572,350.0559058282809,18.691952207123478,14.0,3.0000000000000004
65.0,65,47,822.6249349199788,516.9495027075523,12.311150689306299,4.0,3.0000000000000004
65.0,65,53,542.176319138061,211.10980594952304,9.77136677757192,2.0,3.0
65.0,65,60,586.9287258793528,39.97572321021786,9.77136677757192,2.0,3.0
65.0,65,71,819.7511788930962,917.338947509824,7.755538950942392,1.0,3.0000000000000004
65.0,65,77,401.2408365759321,928.8014379331682,7.755538950942392,1.0,3.0
65.0,65,79,513.4725594184063,436.27597280087855,9.771366777571922,2.0,3.0
65.0,65,82,63.8012997621767,322.1206710094599,7.755538950942392,1.0,2.9999999999999996
65.0,65,85,526.9488240990898,316.0977629099511,14.092749536269185,6.0,3.0
65.0,65,86,1289.3949474669132,135.26645864127087,11.185422719499032,3.0,3.0
65.0,65,88,510.28422294633936,727.3817186244155,16.708802155803774,10.0,2.9999999999999996
65.0,65,91,295.90751585216395,1010.6812689485884,7.755538950942392,1.0,2.9999999999999996
65.0,65,101,38.610117996170885,734.2472469760113,9.77136677757192,2.0,2.9999999999999996
65.0,65,114,448.5301772672068,346.57085747666946,17.75575179164176,12.0,3.0
65.0,65,129,328.1727435752306,422.586336272214,17.755751791641764,12.0,3.0
65.0,65,130,900.0431437761623,700.8166146671372,18.2358677573203,13.0,3.0000000000000004
65.0,65,140,1197.1664027754134,881.0419363939232,9.77136677757192,2.0,2.9999999999999996
65.0,65,143,569.7817671244244,626.4892088683104,18.691952207123474,14.0,3.0
65.0,65,144,83.28286223891223,553.6282573580437,19.12680380375439,15.0,3.0
65.0,65,149,329.1655758731174,569.6315093555763,9.77136677757192,2.0,3.0
65.0,65,153,236.41122040108135,984.4629904343728,7.755538950942392,1.0,2.9999999999999996
65.0,65,155,171.55624131840597,971.8518414540339,7.755538950942392,1.0,3.0
65.0,65,161,299.87945411917184,475.523004586046,7.755538950942392,1.0,3.0000000000000004
65.0,65,165,1322.2607286807358,626.76695037379,9.77136677757192,2.0,3.0000000000000004
65.0,65,170,1125.5441334982238,304.202489789134,11.185422719499032,3.0,3.0
65.0,65,175,426.76979185864343,878.3425965160317,9.77136677757192,2.0,3.0
65.0,65,188,562.5769568280404,916.136760348616,14.83581229846356,7.0,3.0
65.0,65,189,1277.0697884464482,620.5927135777055,18.235867757320293,13.0,3.0
65.0,65,191,994.2014959928557,1006.4672141443716,9.77136677757192,2.0,2.9999999999999996
65.0,65,205,234.45970121097534,441.88454494916084,12.311150689306295,4.0,3.0
65.0,65,208,504.8329579398258,23.44190547375563,17.755751791641764,12.0,2.9999999999999996
65.0,65,220,146.70895722564293,1.4724054998268166,9.771366777571922,2.0,3.0
65.0,65,223,254.0860571171011,570.2847262306271,17.248164218530714,11.0,3.0
65.0,65,232,643.3999326525656,239.57528688620226,9.77136677757192,2.0,3.0
65.0,65,234,979.0839909974035,826.5788626462138,7.755538950942392,1.0,3.0
65.0,65,236,904.9583441019871,595.3826837504804,16.132171110904196,9.0,3.0000000000000004
65.0,65,261,909.4792375214723,529.9358748513475,16.132171110904196,9.0,3.0
65.0,65,267,565.968631198098,158.3703590397909,14.09274953626919,6.0,3.0
65.0,65,283,525.6191711130539,950.4370782432865,17.248164218530714,11.0,3.0
65.0,65,291,645.6179118161093,785.415467677659,7.755538950942392,1.0,2.9999999999999996
65.0,65,297,101.12989759632423,428.16602197646034,11.185422719499032,3.0,3.0
65.0,65,312,938.8877237110127,158.77206460582101,9.77136677757192,2.0,3.0
65.0,65,324,27.126399029363412,347.4597717219112,7.755538950942392,1.0,3.0
65.0,65,327,1271.2100000030978,680.7882588260647,12.311150689306297,4.0,2.9999999999999996
65.0,65,328,470.0256284704677,383.98705974013706,7.755538950942392,1.0,3.0
65.0,65,329,62.58130833341271,98.37706421783545,11.185422719499032,3.0,3.0000000000000004
65.0,65,337,75.45655368265224,875.8283386141146,12.311150689306295,4.0,3.0000000000000004
