step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.67,88.475,100.52499999999999,15.419087399777931,14.625381188118812,16.646785623084778,477.3609620424558,422.03634044526905,583.6259640341118
72,92.08,83.475,98.0,16.14232161641619,15.111734693877551,17.799691623637408,537.9817865517648,457.48117897727275,676.4998544900219
73,90.23,81.475,96.52499999999999,16.596510262918795,15.422913981958763,18.425869467028004,571.5139568849169,473.3334590341834,733.6276234567898
74,88.47,79.0,95.52499999999999,17.04660118505737,15.71,19.122468354430378,609.7929439414141,485.23161606434803,869.3999999999997
75,87.17,78.475,94.52499999999999,17.43196265320218,15.975529115341546,19.417392891918208,638.0381891476131,509.88121794871796,902.5378333333332
76,85.93,77.0,93.0,17.808732377775367,16.32715053763441,19.959415584415584,668.5313340979638,525.0633623293464,948.3169747899157
77,84.83,76.0,92.0,18.165969421764995,16.650543478260868,20.380592105263155,699.4285729173341,559.186279170268,1011.4212745098038
78,83.83,74.475,91.0,18.508794564575545,16.975824175824176,20.92323873873874,730.6478333199016,571.9428787878787,1047.8780362654318
79,82.92,74.0,90.0,18.84365363201442,17.18777777777778,21.19966216216216,758.5466202003743,579.288446969697,1084.386916082749
80,82.11,74.0,89.52499999999999,19.16533168966988,17.434157303370785,21.398986486486486,787.781985750006,614.9921348314607,1128.791988636363
81,81.08,71.95,88.52499999999999,19.546968718639395,17.77985188968335,22.06152324908354,822.4008493253958,629.3312605218855,1174.0976276408442
82,80.17,70.475,88.52499999999999,19.911894642763126,17.92520429009193,22.690246478873238,856.2205018552003,643.930300127714,1222.9487179487173
83,79.46,70.475,87.52499999999999,20.23211331618804,18.23589015151515,22.862147887323943,883.7931612685254,660.2082375478927,1268.2749999999999
84,78.71,69.475,86.52499999999999,20.56964201502351,18.533306288032456,23.340326086956523,914.7489247431549,692.1675475687103,1304.6202898550723
85,78.08,69.475,86.52499999999999,20.887481616730632,18.769868154158214,23.519021739130434,945.7039634059164,711.0901604278075,1351.476449275362
86,77.44,69.475,86.0,21.21040769795908,18.930752393980846,23.692577639751555,974.5030214960103,725.1345588235295,1368.0859986102837
87,76.82,68.475,85.52499999999999,21.534761128859703,19.05457934336525,24.15273870417732,1006.6203534617106,739.0275659229209,1465.1771566901407
