step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.32,89.475,101.0,15.421997539983995,14.524257425742574,16.422540574282145,476.84133155579207,408.39795008912654,563.2566666666667
72,92.0,85.475,98.52499999999999,16.052076342368437,14.950904452690168,17.226214090287275,532.1708182609627,441.10728224279404,681.7204013729336
73,90.01,81.95,97.0,16.477932904502286,15.282216494845361,18.09184515841142,569.5456612796658,459.0513020833333,752.8287499999997
74,88.58,81.475,95.0,16.811251157428664,15.650526315789474,18.238719512195118,597.2551557933605,487.4954301075269,808.8951583710407
75,87.32,80.475,94.0,17.12348307315866,15.866755319148936,18.54579861111111,622.3870959040962,505.15937789084177,841.5460768398268
76,86.19,79.0,93.0,17.42056759583137,16.116129032258062,18.94335443037975,643.7159157720055,517.8191666666667,870.6613220815751
77,85.17,77.95,92.0,17.6992296575631,16.329076086956523,19.27551783659378,666.1761472457626,542.2042762371503,910.0836280487804
78,84.17,76.475,91.52499999999999,17.985408266092946,16.49022336359293,19.731301264524944,692.7507841014406,543.5261524822695,924.3270350609754
79,83.4,75.475,91.04999999999998,18.23039027580303,16.680730676328505,20.11275,717.368471731131,557.0201699682074,1026.0295354729728
80,82.49,74.95,90.04999999999998,18.50616082989183,16.88908815903198,20.329222972972968,738.265864625209,563.9879398826979,1045.2207020547944
81,81.82,74.475,89.04999999999998,18.73050207402525,17.134943181818183,20.5693018018018,757.9658021097924,578.927840909091,1119.373189310689
82,81.17,74.0,88.0,18.961826103618506,17.383522727272727,20.7652027027027,777.6707952220809,601.0631415396953,1155.3269829503329
83,80.47,73.0,87.0,19.203563808406734,17.574137931034482,21.157876712328765,798.474446705585,605.3672413793104,1161.8406365826534
84,79.75,71.0,86.0,19.465815309072756,17.801162790697674,21.783450704225352,820.7289351153718,626.2218296853625,1204.9942857142855
85,79.18,71.0,86.0,19.68384320167112,17.96395348837209,21.924295774647888,841.7490349920732,636.9474350205198,1239.47554054054
86,78.65,70.475,86.0,19.89375749169295,17.997093023255815,22.16257042253521,861.258400100525,638.8421545827633,1261.1696978228224
87,78.14,70.0,86.52499999999999,20.11910946101974,18.01145749799519,22.493214285714284,880.989523015448,646.7067647058823,1349.7871004566205
88,77.67,70.0,84.52499999999999,20.315422472534877,18.5024824929972,22.63607142857143,897.3811190608533,677.7392153981781,1362.080793378995
89,77.06,69.0,84.52499999999999,20.55844807198449,18.588618001417434,22.900062111801244,920.84339720062,687.5604709840202,1438.5820588235295
