step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.38,88.475,101.0,15.4312146813951,14.573762376237623,16.614763151174664,480.1162828617925,407.9001782178218,570.7761063950198
72,91.8,85.0,98.52499999999999,16.12448733753423,14.987569573283858,17.45941176470588,534.1571085645872,439.44665404040404,673.1668954248364
73,89.5,82.475,96.0,16.6311986262382,15.436979166666667,18.07954745812518,573.7426303230604,470.4732214095745,718.365789846852
74,88.04,80.475,94.52499999999999,16.995457866576704,15.727327127659574,18.580983796296294,599.6379942783309,489.2850485039738,744.9148148148147
75,86.61,79.0,93.52499999999999,17.363263707038456,16.068785746968658,19.035759493670884,629.2711407893963,498.09865591397846,805.5530769230767
76,85.41,78.0,92.52499999999999,17.694087215894832,16.27426075268817,19.284615384615382,657.6459088225487,526.3958333333334,822.4833806818178
77,84.35,77.475,92.0,18.00298145027442,16.367934782608693,19.561858974358977,684.252105760007,541.6816905005107,882.9574695121948
78,83.3,76.475,91.0,18.323478070174257,16.70412087912088,19.978280929596718,710.6218389973717,566.2839635579937,951.7065464587386
79,82.38,75.475,89.0,18.620741968297935,17.098314606741575,20.32575,736.5788843120664,584.9302181295716,1012.4253530166881
80,81.57,75.0,89.0,18.90293176465585,17.302808988764045,20.662333333333333,762.9304654749775,596.6522988505747,1069.6919874918772
81,80.64,73.0,87.52499999999999,19.217994333237666,17.701920062695926,21.240753424657534,789.7026424503647,616.673890063425,1097.0472631578946
82,79.79,72.0,87.0,19.52586779627618,17.836206896551726,21.72361111111111,817.9703472560958,634.8617456896552,1141.851572072072
83,78.98,71.0,86.0,19.82248709623422,18.14268243785084,22.120774647887323,845.4338252148201,651.6934685598377,1163.148276537407
84,78.3,70.0,85.52499999999999,20.096055264641553,18.350270177838578,22.472857142857144,876.3896523310467,678.5974012328384,1206.7736352484153
85,77.61,70.0,85.0,20.37794486811024,18.52764705882353,22.66,903.1370914157284,689.9847996637714,1239.4820138888888
86,76.89,68.475,84.0,20.67184673371341,18.849913941480207,23.262691815856776,927.1215241327218,707.9014418938307,1266.7167176974892
87,76.05,67.0,83.52499999999999,21.00145645165131,19.017857142857142,23.82462686567164,961.6098386894733,719.3439024390244,1315.9352522338047
88,75.44,66.475,83.52499999999999,21.281419251452945,19.240361445783133,24.089060379918585,987.14853965868,744.6344907407407,1349.8975274725274
89,74.79,66.475,83.0,21.575325881289974,19.383734939759037,24.234311397557665,1013.5803639705247,758.5443998215083,1360.6813736263734
90,74.1,65.475,82.52499999999999,21.88346664374639,19.629602556567733,24.701404428904425,1042.982857821756,767.5506024096386,1437.986706392199
91,73.46,64.475,82.0,22.194764782199368,19.83768066847335,25.28173677884615,1074.315385060396,788.5917682926829,1481.189084507042
92,72.95,64.0,81.0,22.452739140500835,20.07283950617284,25.609375,1100.4683024428193,811.3521604938271,1565.0648293107188
93,72.44,64.0,81.0,22.73113665646118,20.28487654320988,25.775390625,1126.8664355361843,816.6783950617283,1625.680954814966
94,71.92,63.0,80.0,23.01157837328146,20.57079509493671,26.05238095238095,1153.4386937682023,835.4671874999999,1666.8570075757575
95,71.21,63.0,79.52499999999999,23.361281631313545,20.83868670886076,26.204365079365076,1188.9929878688436,878.8026828110161,1685.2566287878788
96,70.71,63.0,79.0,23.640880635675042,21.24813777994158,26.51197296626984,1219.260058671089,886.724940645774,1728.303201516793
97,70.07,62.475,78.0,23.98314561491728,21.581089743589743,27.049878392217103,1258.2775108138624,905.0892255892256,1776.455384615384
98,69.47,61.475,78.0,24.30513911150707,21.748397435897434,27.338689846641987,1290.2485190552989,945.1685,1828.1464843749995
99,69.06,60.95,77.52499999999999,24.574031626445677,21.924275724275724,27.80629032258064,1316.6676575111412,957.6244102564102,1841.4746093749995
100,68.6,60.475,76.52499999999999,24.861706433538608,22.292045454545455,28.051536885245902,1348.8654806552559,979.8073376623377,1856.5207031249995
