time_min,step,agent_id,x,y,radius,size,speed
36.0,36,2,272.3860445938699,173.91816065471386,12.311150689306297,4.0,3.0
36.0,36,3,312.8599892217892,243.33322327814753,9.77136677757192,2.0,3.0
36.0,36,10,75.15191462186704,835.4892976490918,11.185422719499032,3.0,3.0
36.0,36,12,1017.2944292589408,334.49290748197626,7.755538950942392,1.0,3.0
36.0,36,15,193.32151238494453,217.02023842872921,11.185422719499032,3.0,2.9999999999999996
36.0,36,26,750.5317017116207,580.0193997077181,7.755538950942392,1.0,3.0
36.0,36,27,214.88547701236226,7.057938791873616,7.755538950942392,1.0,3.0
36.0,36,28,319.44201757185607,545.889288410462,12.311150689306297,4.0,3.0
36.0,36,32,617.4750332603481,930.9249351689346,7.755538950942392,1.0,3.0
36.0,36,34,1155.6654646695586,921.6556772065655,7.755538950942392,1.0,3.0
36.0,36,38,703.5147117091617,372.8660500140559,7.755538950942392,1.0,3.0
36.0,36,42,276.2609819121033,305.64654069125845,7.755538950942392,1.0,3.0
36.0,36,44,324.5114159355803,368.3396815273962,7.755538950942392,1.0,2.9999999999999996
36.0,36,50,248.12388132824952,888.6460466179503,9.77136677757192,2.0,3.0
36.0,36,51,410.42087477336196,188.66703909006495,14.835812298463557,7.0,3.0
36.0,36,54,1117.103690346292,938.427059316816,13.26178505962571,5.0,3.0
36.0,36,57,277.4435284461919,531.3451348320554,9.77136677757192,2.0,3.0000000000000004
36.0,36,58,496.425467308365,498.2397638101892,7.755538950942392,1.0,3.0
36.0,36,59,641.4171665021099,839.7522724794815,9.77136677757192,2.0,3.0
36.0,36,63,770.2540054794747,38.123787668863905,7.755538950942392,1.0,3.0
36.0,36,65,713.971299739975,805.7506854020535,7.755538950942392,1.0,3.0
36.0,36,71,744.2089428894092,147.01205685606007,7.755538950942392,1.0,3.0
36.0,36,72,563.2318664906669,16.727489742672084,7.755538950942392,1.0,3.0
36.0,36,74,1229.3263639676754,815.4213341046258,7.755538950942392,1.0,3.0000000000000004
36.0,36,75,840.7982292465351,594.1646461353653,13.261785059625709,5.0,2.9999999999999996
36.0,36,76,4.656969641886203,637.3119229635787,7.755538950942392,1.0,3.0
36.0,36,79,125.51469382732539,784.2635074942806,9.771366777571922,2.0,3.0
36.0,36,80,610.8015797577258,999.9447184042048,9.77136677757192,2.0,3.0
36.0,36,81,358.5003373821182,114.171422322676,7.755538950942392,1.0,2.9999999999999996
36.0,36,83,541.6131730991852,745.5342386545212,11.185422719499032,3.0,3.0
36.0,36,86,640.8277947953949,298.60514714576016,12.311150689306299,4.0,3.0
36.0,36,89,441.5521843402945,832.5020261694721,9.77136677757192,2.0,3.0
36.0,36,90,40.78215228671007,830.508361249435,7.755538950942392,1.0,3.0
36.0,36,92,1142.9916147955782,862.9351949715547,7.755538950942392,1.0,3.0
36.0,36,93,556.2582525242102,817.1544519916214,9.77136677757192,2.0,3.0
36.0,36,94,562.601207293832,598.1422472577016,7.755538950942392,1.0,3.0000000000000004
36.0,36,95,11.584829481506391,53.16198125417578,9.77136677757192,2.0,3.0
36.0,36,96,942.8080649974471,557.9634534665596,7.755538950942392,1.0,3.0
36.0,36,98,1313.175961186711,887.8288357577122,9.77136677757192,2.0,2.9999999999999996
36.0,36,100,511.36311284865883,366.06455049292174,9.771366777571922,2.0,3.0
36.0,36,102,367.300146272837,684.5814171333584,7.755538950942392,1.0,2.9999999999999996
36.0,36,104,108.02995837948727,966.2000214025728,7.755538950942392,1.0,3.0
36.0,36,112,362.4210925292757,592.8406009755065,7.755538950942392,1.0,3.0
36.0,36,116,1194.4395049042348,521.7037998160499,7.755538950942392,1.0,3.0000000000000004
36.0,36,120,1100.4568370957363,403.4318560875355,7.755538950942392,1.0,3.0000000000000004
36.0,36,121,402.0318130970428,720.4484679269262,16.708802155803767,10.0,3.0
36.0,36,122,1269.181097883918,343.00161114262806,7.755538950942392,1.0,3.0
36.0,36,125,799.0059359471019,585.6375215435281,9.77136677757192,2.0,2.9999999999999996
36.0,36,128,1258.3470791706297,979.9984948144695,11.185422719499032,3.0,2.9999999999999996
