time_min,step,agent_id,x,y,radius,size,speed
62.0,62,5,1022.5024563458259,999.1477244584603,14.835812298463564,7.0,6.999999999999999
62.0,62,8,1059.9160305099126,149.16147756311122,11.185422719499034,3.0,7.0
62.0,62,9,705.7320723193831,752.8919175288997,7.755538950942392,1.0,7.000000000000001
62.0,62,16,352.10245780210664,556.9080515467284,9.77136677757192,2.0,7.000000000000001
62.0,62,17,844.0264404822493,122.54147484610517,11.185422719499032,3.0,7.000000000000001
62.0,62,22,997.0515520073429,162.55192450757215,21.731325170970397,22.0,6.999999999999999
62.0,62,26,1161.0152855340657,558.9008273943738,7.755538950942392,1.0,7.000000000000001
62.0,62,28,371.76448407269163,437.763095999555,13.261785059625712,5.0,7.0
62.0,62,31,199.7696251374684,941.7428239105109,15.511077901884775,8.0,6.999999999999999
62.0,62,33,1282.4574334795439,594.57424941804,14.835812298463564,7.0,7.0
62.0,62,39,307.96806466151224,62.13567159294949,14.092749536269185,6.0,7.000000000000001
62.0,62,46,420.04910400623885,231.62399331248685,14.092749536269185,6.0,6.999999999999999
62.0,62,47,1325.2137643642654,619.9597912296305,14.09274953626919,6.0,7.000000000000001
62.0,62,59,43.79376430684571,723.7209119710881,17.755751791641757,12.0,7.000000000000001
62.0,62,67,55.96846221567077,313.3753237562096,12.311150689306297,4.0,7.0
62.0,62,72,15.761532515210817,494.3767054290051,7.755538950942392,1.0,7.000000000000001
62.0,62,74,496.16756111731985,526.3144121252824,9.77136677757192,2.0,7.0
62.0,62,75,868.9569994172016,399.03838926805406,11.185422719499032,3.0,7.000000000000001
62.0,62,86,90.91077781285772,559.0655300218674,9.77136677757192,2.0,6.999999999999999
62.0,62,93,1081.4894079953926,811.2054700618141,9.77136677757192,2.0,7.000000000000001
62.0,62,117,763.4988846636228,573.0737258245434,12.311150689306297,4.0,7.000000000000001
62.0,62,134,855.6538246116381,680.0326633220541,16.70880215580376,10.0,7.0
62.0,62,140,536.727972296961,675.5210879946756,14.835812298463564,7.0,7.0
62.0,62,143,743.2707715877175,925.3530817692402,13.261785059625714,5.0,7.0
62.0,62,148,475.15366376458985,228.46877164073862,7.755538950942392,1.0,7.000000000000001
62.0,62,149,1127.4307939633263,932.1031337108824,7.755538950942392,1.0,6.999999999999999
62.0,62,150,529.3987873889849,445.4910922509306,14.835812298463564,7.0,7.000000000000001
62.0,62,155,990.4798122382435,941.3477713643836,15.511077901884775,8.0,6.999999999999999
62.0,62,160,0.09266291587800879,155.18749982437186,15.51107790188478,8.0,7.000000000000001
62.0,62,161,670.8241594234654,642.7975772935797,14.835812298463564,7.0,6.999999999999999
62.0,62,167,1182.7750299093395,533.4903857833676,12.311150689306297,4.0,6.999999999999999
62.0,62,181,706.3616270361208,387.6788254305472,13.26178505962571,5.0,7.0
62.0,62,182,1007.6326056435606,395.09894280029636,15.511077901884782,8.0,7.0
