time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,704.5102787463943,362.20400128077347,7.755538950942392,1.0,0.0
0.0,0,2,12.143369622184757,990.0469648824213,7.755538950942392,1.0,0.0
0.0,0,3,708.9888622382367,926.6380419048867,7.755538950942392,1.0,0.0
0.0,0,4,80.65707701849269,786.7704177873529,7.755538950942392,1.0,0.0
0.0,0,5,329.66487327511476,140.0800792603243,7.755538950942392,1.0,0.0
0.0,0,6,996.6615151459383,974.1851333070421,7.755538950942392,1.0,0.0
0.0,0,7,843.5553355362844,595.3467157040121,7.755538950942392,1.0,0.0
0.0,0,8,569.7559664960936,228.37113980013856,7.755538950942392,1.0,0.0
0.0,0,9,490.8400395362377,273.6593563233728,7.755538950942392,1.0,0.0
0.0,0,10,79.25642112291939,498.8638597951536,7.755538950942392,1.0,0.0
0.0,0,11,268.0286067760598,692.9604169637596,7.755538950942392,1.0,0.0
0.0,0,12,957.3841756450581,332.5289494983269,7.755538950942392,1.0,0.0
0.0,0,13,710.8496887935395,723.0931671099614,7.755538950942392,1.0,0.0
0.0,0,14,1278.7030600342007,88.36245067468003,7.755538950942392,1.0,0.0
0.0,0,15,868.5677982475906,609.1744172343795,7.755538950942392,1.0,0.0
0.0,0,16,495.7451977258945,892.1061337274186,7.755538950942392,1.0,0.0
0.0,0,17,171.4000310674491,306.5370129739617,7.755538950942392,1.0,0.0
0.0,0,18,484.12723627935793,595.2327028462817,7.755538950942392,1.0,0.0
0.0,0,19,92.9876590739148,875.9918334955096,7.755538950942392,1.0,0.0
0.0,0,20,572.3739556703056,992.387261499548,7.755538950942392,1.0,0.0
0.0,0,21,1012.5929866286741,919.2578141651502,7.755538950942392,1.0,0.0
0.0,0,22,13.540924381792408,693.3966578688271,7.755538950942392,1.0,0.0
0.0,0,23,1118.4162232704916,105.68747084534711,7.755538950942392,1.0,0.0
0.0,0,24,43.98149171090525,829.9255513500643,7.755538950942392,1.0,0.0
0.0,0,25,581.8566814801866,686.7573859615518,7.755538950942392,1.0,0.0
0.0,0,26,700.0260271611731,572.5969493165885,7.755538950942392,1.0,0.0
0.0,0,27,805.1786265595622,444.9737316365952,7.755538950942392,1.0,0.0
0.0,0,28,297.4292408689754,545.5981345485219,7.755538950942392,1.0,0.0
0.0,0,29,152.42080542697568,277.82896444622816,7.755538950942392,1.0,0.0
0.0,0,30,676.0702163982826,539.8929017145988,7.755538950942392,1.0,0.0
0.0,0,31,141.19157405889086,873.4838403028793,7.755538950942392,1.0,0.0
0.0,0,32,103.12368715688277,877.054677719494,7.755538950942392,1.0,0.0
0.0,0,33,333.5839048626858,739.2768872967147,7.755538950942392,1.0,0.0
0.0,0,34,970.9353825650435,7.705604990073264,7.755538950942392,1.0,0.0
0.0,0,35,411.12201354104013,706.9962583697843,7.755538950942392,1.0,0.0
0.0,0,36,339.33307933816553,40.66539232409349,7.755538950942392,1.0,0.0
0.0,0,37,1183.6705805656477,228.82966327618357,7.755538950942392,1.0,0.0
0.0,0,38,254.0122294041059,679.7309913776719,7.755538950942392,1.0,0.0
0.0,0,39,60.109838503262466,176.70696645924983,7.755538950942392,1.0,0.0
0.0,0,40,450.0635358443549,619.5186952641242,7.755538950942392,1.0,0.0
0.0,0,41,710.8291527807233,463.74814631336216,7.755538950942392,1.0,0.0
0.0,0,42,1039.5860571073858,120.72163856367943,7.755538950942392,1.0,0.0
0.0,0,43,558.2429903131542,740.6194958780573,7.755538950942392,1.0,0.0
0.0,0,44,1038.7724903172477,730.8968543675848,7.755538950942392,1.0,0.0
0.0,0,45,198.948302757387,843.6905202186776,7.755538950942392,1.0,0.0
0.0,0,46,474.74148837808724,944.9395786640754,7.755538950942392,1.0,0.0
0.0,0,47,1177.5152598678305,388.97467167405034,7.755538950942392,1.0,0.0
0.0,0,48,1325.4037806961562,366.6102160079915,7.755538950942392,1.0,0.0
0.0,0,49,960.8903786673392,652.6629709229817,7.755538950942392,1.0,0.0
0.0,0,50,1173.53038009429,176.66754448498816,7.755538950942392,1.0,0.0
0.0,0,51,666.2782774528832,788.9666034277163,7.755538950942392,1.0,0.0
0.0,0,52,552.9387401274145,635.560526032933,7.755538950942392,1.0,0.0
0.0,0,53,902.8668328596473,772.1532227149262,7.755538950942392,1.0,0.0
