time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,628.18181984173,101.3203072525894,7.755538950942392,1.0,0.0
0.0,0,2,1111.5181881245132,168.64550230382088,7.755538950942392,1.0,0.0
0.0,0,3,270.2860185600646,972.3797223649979,7.755538950942392,1.0,0.0
0.0,0,4,842.3649721416664,87.2111495311345,7.755538950942392,1.0,0.0
0.0,0,5,502.2865754432071,784.0869072092005,7.755538950942392,1.0,0.0
0.0,0,6,315.1172884790759,146.48327323954473,7.755538950942392,1.0,0.0
0.0,0,7,879.3106585996572,412.2120239880709,7.755538950942392,1.0,0.0
0.0,0,8,1337.9847298297168,594.6253751550157,7.755538950942392,1.0,0.0
0.0,0,9,625.9085319809242,269.07193849262677,7.755538950942392,1.0,0.0
0.0,0,10,76.79664313752315,768.8500431378121,7.755538950942392,1.0,0.0
0.0,0,11,432.07068262261595,504.79570795774487,7.755538950942392,1.0,0.0
0.0,0,12,1271.281091209633,780.1821643592956,7.755538950942392,1.0,0.0
0.0,0,13,126.90964413002884,390.5399367853971,7.755538950942392,1.0,0.0
0.0,0,14,414.6341367964619,745.2749852612803,7.755538950942392,1.0,0.0
0.0,0,15,1053.532816057394,603.1755217904874,7.755538950942392,1.0,0.0
0.0,0,16,757.941229786957,510.2111046714307,7.755538950942392,1.0,0.0
0.0,0,17,558.2749957539054,218.1093922795294,7.755538950942392,1.0,0.0
0.0,0,18,1327.3887445935566,940.2827045625775,7.755538950942392,1.0,0.0
0.0,0,19,1057.8889219329014,800.3358674984099,7.755538950942392,1.0,0.0
0.0,0,20,39.11592325511064,268.5649141542349,7.755538950942392,1.0,0.0
0.0,0,21,1055.3993148604748,225.69019513661055,7.755538950942392,1.0,0.0
0.0,0,22,93.01228235301713,663.0394336426915,7.755538950942392,1.0,0.0
0.0,0,23,673.342209011167,661.7921467332801,7.755538950942392,1.0,0.0
0.0,0,24,796.6772234578134,1010.7433976682685,7.755538950942392,1.0,0.0
0.0,0,25,1236.9402101689036,450.38894400030307,7.755538950942392,1.0,0.0
0.0,0,26,253.70155066642877,367.89971319467867,7.755538950942392,1.0,0.0
0.0,0,27,178.21593443097314,515.2514377295098,7.755538950942392,1.0,0.0
0.0,0,28,879.3824471688633,791.8881691512785,7.755538950942392,1.0,0.0
0.0,0,29,27.168147757053028,10.880091824524932,7.755538950942392,1.0,0.0
0.0,0,30,618.4933364856979,48.36462369339098,7.755538950942392,1.0,0.0
0.0,0,31,509.57134863251576,222.05500912480431,7.755538950942392,1.0,0.0
0.0,0,32,367.0843681098886,247.19783975375108,7.755538950942392,1.0,0.0
0.0,0,33,1340.2666555156484,225.2020667520427,7.755538950942392,1.0,0.0
0.0,0,34,610.0595757472519,661.2233772318613,7.755538950942392,1.0,0.0
0.0,0,35,688.4659010304846,365.84321853054394,7.755538950942392,1.0,0.0
0.0,0,36,102.41533675385126,672.6773699286741,7.755538950942392,1.0,0.0
0.0,0,37,1131.53231518127,225.16126756926838,7.755538950942392,1.0,0.0
0.0,0,38,547.7996827841442,249.0553354615757,7.755538950942392,1.0,0.0
0.0,0,39,913.005780007977,364.00908986509313,7.755538950942392,1.0,0.0
0.0,0,40,1152.4455087545382,98.32846545163446,7.755538950942392,1.0,0.0
0.0,0,41,824.1528470275292,780.2057678132675,7.755538950942392,1.0,0.0
0.0,0,42,91.15522723431542,169.32857791648712,7.755538950942392,1.0,0.0
0.0,0,43,595.5092971629672,211.02397866870683,7.755538950942392,1.0,0.0
0.0,0,44,1195.2646102250528,206.75777532204654,7.755538950942392,1.0,0.0
0.0,0,45,911.4502977184688,291.7775605662675,7.755538950942392,1.0,0.0
0.0,0,46,762.3316682589036,529.7911180770603,7.755538950942392,1.0,0.0
0.0,0,47,923.1948548019908,861.9023670570947,7.755538950942392,1.0,0.0
0.0,0,48,125.24449921889035,701.5677322666329,7.755538950942392,1.0,0.0
0.0,0,49,1124.573836731929,773.8877871134068,7.755538950942392,1.0,0.0
0.0,0,50,291.57042424150364,379.38337930126096,7.755538950942392,1.0,0.0
0.0,0,51,1019.6279428624632,419.8004385537238,7.755538950942392,1.0,0.0
0.0,0,52,826.3184623764512,781.1598301559848,7.755538950942392,1.0,0.0
0.0,0,53,779.8991446724942,475.40492562423105,7.755538950942392,1.0,0.0
0.0,0,54,612.8516021799672,268.61610833700564,7.755538950942392,1.0,0.0
0.0,0,55,115.28423886126768,138.15608775353462,7.755538950942392,1.0,0.0
0.0,0,56,383.98758670609595,505.15565852167043,7.755538950942392,1.0,0.0
0.0,0,57,1040.7321156853352,465.16889951441493,7.755538950942392,1.0,0.0
0.0,0,58,55.18337643620972,85.23817122528371,7.755538950942392,1.0,0.0
0.0,0,59,321.7109743204057,754.0255320052418,7.755538950942392,1.0,0.0
0.0,0,60,842.2769519559795,661.7438189523217,7.755538950942392,1.0,0.0
0.0,0,61,483.1757563076361,950.0954616608042,7.755538950942392,1.0,0.0
