step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.46,90.0,101.52499999999999,15.494001082443312,14.55967530576587,16.36722222222222,480.0793088245457,404.1444306930693,574.5685483870967
72,92.34,86.475,99.0,16.190869081073494,15.09040404040404,17.259576316492915,541.2733519273316,443.989438196397,709.8425757575756
73,90.4,83.475,97.0,16.70897904703496,15.499742268041237,18.060280407343658,586.1236558953493,484.3170877659574,830.2492879746834
74,89.15,82.475,95.0,17.11045154302927,15.973593750000001,18.489770055833088,616.4039358155719,498.10199567554935,889.2178753475437
75,88.22,81.475,94.0,17.462506809750252,16.324202127659575,18.874909665763322,644.8158224730342,527.4937167671038,921.4773691860463
76,87.33,81.0,93.52499999999999,17.813399614934845,16.570877192982458,19.157716049382714,674.2971341759554,544.8807692307693,943.2429275831614
77,86.53,80.0,92.52499999999999,18.154332929844507,16.982880434782608,19.607812499999998,700.996356997806,563.2148731884058,977.0742894056847
78,85.68,78.475,92.0,18.521734796991627,17.239903846153847,20.157229795520934,730.5352663985914,583.9577692687748,1051.2890624999995
79,85.06,78.0,91.0,18.85331948649131,17.46266423793598,20.48173076923077,760.3125879195727,594.9605799092212,1097.5159409282694
80,84.4,76.475,91.0,19.182477805771473,17.77912087912088,21.060436602870812,791.2114547126798,616.8747863247863,1129.0043512658224
81,83.87,76.0,90.0,19.50254663384531,18.060833333333335,21.377302631578946,819.9841070804792,634.6447222222223,1205.6773680241324
82,83.38,76.0,90.0,19.81167737912316,18.259722222222223,21.671710526315792,847.7013618879796,662.8044846958543,1241.4262026705685
83,82.83,74.475,89.52499999999999,20.140021356084347,18.52885767790262,22.289081081081083,874.6767814070627,678.7375849229161,1266.6566032558987
84,82.31,74.475,89.0,20.4676455868866,18.868258426966293,22.61635616438356,903.625873475758,691.7259097293156,1288.794709164075
85,81.74,73.475,88.52499999999999,20.820403256180786,19.163049029622062,22.960135135135136,937.2017299612255,710.1153855975485,1311.0640422077918
86,81.13,74.0,88.0,21.185754121638247,19.535994644723093,23.272297297297296,971.5608317959632,740.7957277240658,1334.1701847448323
87,80.7,73.475,87.52499999999999,21.50470789400122,19.79878526645768,23.63072935949648,1004.1364201682866,780.1394895199459,1368.6657467532461
88,80.14,72.475,87.0,21.867447334381257,20.136206896551723,24.334722222222222,1036.8688127576863,789.3741780272654,1422.178173913043
89,79.7,72.0,87.0,22.20316516265142,20.35632183908046,24.537152777777777,1066.9689891893927,812.1266125760649,1459.8141304347823
90,79.17,71.475,86.52499999999999,22.568972378159536,20.681906575781877,24.933450704225347,1102.256396057946,836.7157079343365,1483.3658840579708
91,78.79,71.0,86.0,22.89786412024206,20.95623461012312,25.41982394366197,1137.7253841048382,850.230523255814,1528.0319684335914
92,78.35,71.0,86.0,23.248366719198852,21.356374829001368,25.52725352112676,1171.0383927291916,897.2913164854541,1559.1350148093297
