step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.38,90.0,100.52499999999999,15.461239218219555,14.639631188118813,16.412222222222223,478.17785709014663,410.58075,558.8313215731637
72,91.93,86.0,98.52499999999999,16.16439229439422,15.028169449598021,17.292441860465114,535.2744830834537,435.96540404040405,663.9024456521739
73,90.12,84.0,96.52499999999999,16.60981239666692,15.479198883161512,17.888392857142858,576.0555831691097,464.9952963917526,730.1501322751321
74,88.79,82.0,95.0,16.97165887939067,15.772894736842105,18.453048780487805,603.3850349750084,491.83103260869564,763.4486219879517
75,87.69,81.0,94.52499999999999,17.304024687182867,16.003633818589027,18.828395061728394,631.9872714680878,511.1752688172043,789.7680377906976
76,86.72,80.0,93.52499999999999,17.622711070439742,16.29094314802105,19.154374999999998,655.9753220969036,524.5987858464384,856.7345519835834
77,85.94,78.475,94.0,17.912009924636124,16.40372340425532,19.59050632911392,680.2965488729238,544.5742562929062,883.0494462025308
78,85.12,77.475,93.04999999999998,18.209355620371568,16.640246299722477,19.97001748251748,704.2950164282246,558.9502564102564,948.192421602786
79,84.41,76.475,92.52499999999999,18.496253763412284,16.905960729312763,20.372799897470948,732.1785948348353,573.7610710796288,990.9922802320381
80,83.64,75.475,92.0,18.80121319558593,17.07282608695652,20.83925,757.864550469173,587.8719101123595,1048.559999999999
81,82.93,75.0,92.0,19.095616385062172,17.2132713884993,21.134,783.3624410296045,592.6288440860216,1071.1476458333323
82,82.27,74.0,91.0,19.385525841305263,17.544615384615383,21.59527027027027,807.0251736049903,618.8679283887468,1085.616374999999
83,81.58,73.475,90.52499999999999,19.69026416512542,17.654102564102566,21.861338393187705,835.3265220844031,638.0173324213406,1115.979957805906
84,81.09,73.0,89.0,19.94923780057451,18.055257277834524,22.10308219178082,857.7880606853057,653.3020588235295,1167.4709641061204
85,80.55,71.475,88.52499999999999,20.234910849454668,18.336893513789583,22.774320226917055,884.355218193186,667.9702941176471,1257.2007429829384
86,80.16,71.0,89.0,20.48074812476896,18.424412372465454,23.127464788732393,907.3638281586332,691.3428571428572,1304.3648156990064
87,79.46,70.475,88.04999999999998,20.81334327054683,18.633320418442462,23.46623239436619,936.8221006906391,705.6528880226789,1331.6729166666664
88,79.08,69.0,88.04999999999998,21.05928208741751,18.800406819062378,24.00978260869565,959.5971243383945,716.4934868887314,1350.3249999999998
89,78.58,69.0,86.52499999999999,21.341934998761545,19.17020963949843,24.305072463768116,984.8197822618022,735.9913711664841,1381.7822183098588
90,78.08,69.475,86.52499999999999,21.6265776357098,19.40753077975376,24.167593167701863,1015.331955355734,751.7995291510872,1422.9402217358202
91,77.58,68.475,86.0,21.920247710401167,19.67715458276334,24.712089727195224,1044.5417599905172,763.9945471541338,1439.9145413018653
92,77.05,67.475,85.0,22.222834363354004,19.907874649859945,25.24752524143986,1078.8104777394192,784.3660902870743,1500.599337121212
93,76.56,67.0,85.0,22.516977817430025,20.11622549019608,25.572388059701492,1106.8622480606225,817.6074735449736,1533.8716666666667
94,76.11,67.0,84.04999999999998,22.804569415171912,20.39177179305457,25.804850746268656,1133.911688368002,840.6786989421099,1580.6932065217384
95,75.67,65.95,83.52499999999999,23.094496296786588,20.67826364280652,26.324389140271485,1161.8184391798943,854.0949977123685,1632.97912178956
96,75.11,65.95,82.52499999999999,23.42588275512396,21.14268292682927,26.610074626865664,1197.2469519772803,876.1140023508669,1673.4751838235288
97,74.54,65.0,82.0,23.776476570653664,21.35526196928636,27.185384615384613,1233.0310379049,896.4598748812164,1734.0169117647058
98,74.12,64.475,82.0,24.070790906137198,21.71929941990183,27.601051682692304,1266.9711097895806,920.6193616857055,1855.3302128427113
