time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,1037.1271313446937,122.92610469602165,7.755538950942392,1.0,0.0
0.0,0,2,256.46838949553586,934.2089186406253,7.755538950942392,1.0,0.0
0.0,0,3,1235.2582159141937,132.3881370097161,7.755538950942392,1.0,0.0
0.0,0,4,1311.8925539540337,88.89682544453458,7.755538950942392,1.0,0.0
0.0,0,5,605.9807574909896,183.62204176016348,7.755538950942392,1.0,0.0
0.0,0,6,519.9197730630153,165.4291720210618,7.755538950942392,1.0,0.0
0.0,0,7,1288.9572121207618,622.454202401068,7.755538950942392,1.0,0.0
0.0,0,8,1280.9930114452254,318.51235430428335,7.755538950942392,1.0,0.0
0.0,0,9,631.9355914455527,416.76418980382283,7.755538950942392,1.0,0.0
0.0,0,10,1110.8750834679963,677.9574770883899,7.755538950942392,1.0,0.0
0.0,0,11,844.4628942562069,853.6744435441678,7.755538950942392,1.0,0.0
0.0,0,12,629.8394458468601,795.7910471809062,7.755538950942392,1.0,0.0
0.0,0,13,950.0985387177154,279.9634280658651,7.755538950942392,1.0,0.0
0.0,0,14,639.6765437501854,435.8199135187019,7.755538950942392,1.0,0.0
0.0,0,15,465.6277862611103,147.4440898481385,7.755538950942392,1.0,0.0
0.0,0,16,1086.4588119989542,374.13625146803173,7.755538950942392,1.0,0.0
0.0,0,17,1240.373600348128,686.7228631595111,7.755538950942392,1.0,0.0
0.0,0,18,1265.86287503859,475.9665249051535,7.755538950942392,1.0,0.0
0.0,0,19,27.622805214677072,66.49906867950804,7.755538950942392,1.0,0.0
0.0,0,20,1242.1568089981283,931.1116556611779,7.755538950942392,1.0,0.0
0.0,0,21,806.2493652278017,201.53491994227485,7.755538950942392,1.0,0.0
0.0,0,22,1027.6996746890197,652.8601739121591,7.755538950942392,1.0,0.0
0.0,0,23,177.63873755647106,417.4100344561827,7.755538950942392,1.0,0.0
0.0,0,24,762.2588044268801,897.0001436090355,7.755538950942392,1.0,0.0
0.0,0,25,1143.6342139583385,594.4052402570156,7.755538950942392,1.0,0.0
0.0,0,26,15.470988280884093,854.8654498735702,7.755538950942392,1.0,0.0
0.0,0,27,978.376332862389,999.1971550196229,7.755538950942392,1.0,0.0
0.0,0,28,473.31416213018207,887.8359602545099,7.755538950942392,1.0,0.0
0.0,0,29,813.1913306355832,504.01598692344163,7.755538950942392,1.0,0.0
0.0,0,30,1067.5385996483164,684.0317737876355,7.755538950942392,1.0,0.0
0.0,0,31,719.378420869906,954.9355381713269,7.755538950942392,1.0,0.0
0.0,0,32,470.33167986419005,52.75002746079107,7.755538950942392,1.0,0.0
0.0,0,33,733.9162159734525,893.6993837484221,7.755538950942392,1.0,0.0
0.0,0,34,80.12929890713056,709.915721686438,7.755538950942392,1.0,0.0
0.0,0,35,210.3549830212425,132.2936095284114,7.755538950942392,1.0,0.0
0.0,0,36,850.3910747602343,376.1867803844395,7.755538950942392,1.0,0.0
0.0,0,37,1152.304058747117,970.5100396088056,7.755538950942392,1.0,0.0
0.0,0,38,637.2345646371759,453.259856627556,7.755538950942392,1.0,0.0
0.0,0,39,623.7433205235317,657.3754987168921,7.755538950942392,1.0,0.0
0.0,0,40,1302.3609174137132,332.02904917351674,7.755538950942392,1.0,0.0
0.0,0,41,1041.2809293101875,81.47033803241915,7.755538950942392,1.0,0.0
0.0,0,42,419.1617664021112,822.4929105379398,7.755538950942392,1.0,0.0
0.0,0,43,47.6319013118527,638.3591778604588,7.755538950942392,1.0,0.0
0.0,0,44,391.4042896927918,63.1724365677905,7.755538950942392,1.0,0.0
0.0,0,45,1200.150394605594,470.77823143424473,7.755538950942392,1.0,0.0
0.0,0,46,28.800522908220834,209.70061025964122,7.755538950942392,1.0,0.0
0.0,0,47,965.3151266297161,153.4918646143669,7.755538950942392,1.0,0.0
0.0,0,48,500.26595665168776,814.7794305402784,7.755538950942392,1.0,0.0
0.0,0,49,718.6955313399122,936.9646566612284,7.755538950942392,1.0,0.0
0.0,0,50,973.3046375061655,939.7215537143801,7.755538950942392,1.0,0.0
0.0,0,51,79.52323392012316,387.25676502914143,7.755538950942392,1.0,0.0
0.0,0,52,184.3338410610772,858.9237377220614,7.755538950942392,1.0,0.0
0.0,0,53,873.4985029597696,759.3328408544295,7.755538950942392,1.0,0.0
0.0,0,54,520.3867498444486,976.4924321419605,7.755538950942392,1.0,0.0
0.0,0,55,1123.5577640330455,854.9885068572324,7.755538950942392,1.0,0.0
0.0,0,56,426.27219447887364,723.7348144580642,7.755538950942392,1.0,0.0
0.0,0,57,275.9908251172752,683.6764600881078,7.755538950942392,1.0,0.0
