time_min,step,agent_id,x,y,radius,size,speed
59.0,59,2,883.0194377136155,594.6666068747393,7.755538950942392,1.0,3.0
59.0,59,4,1251.3068828304151,878.6316631633874,15.511077901884779,8.0,3.0
59.0,59,10,462.6783516029121,142.29504102990416,16.1321711109042,9.0,2.9999999999999996
59.0,59,12,97.80878970780608,703.5566595445601,15.511077901884779,8.0,3.0
59.0,59,13,844.00528307466,975.1988990536549,9.77136677757192,2.0,3.0
59.0,59,16,9.814254426887931,361.25365244590586,16.132171110904203,9.0,3.0
59.0,59,17,83.21061877070666,112.57018440750898,13.261785059625714,5.0,3.0
59.0,59,22,894.113607556034,322.55902284154143,9.77136677757192,2.0,3.0
59.0,59,28,778.0709969545522,66.51483689745642,14.835812298463557,7.0,3.0
59.0,59,34,1301.215261994203,601.6051033045173,11.185422719499034,3.0,3.0
59.0,59,36,766.2553895188901,819.7336180855532,18.2358677573203,13.0,3.0000000000000004
59.0,59,37,1163.6789488133954,196.93081270201245,14.83581229846356,7.0,2.9999999999999996
59.0,59,39,410.9697031970421,889.7948797669374,14.092749536269185,6.0,2.9999999999999996
59.0,59,46,242.80914126651462,781.3665105504775,14.092749536269185,6.0,3.0000000000000004
59.0,59,47,75.80918184466789,473.701412886288,14.09274953626919,6.0,3.0
59.0,59,54,80.02226074943717,799.435777992763,9.77136677757192,2.0,3.0
59.0,59,58,510.43013890230293,351.2254731953336,9.77136677757192,2.0,3.0
59.0,59,63,1048.7882110564865,944.6993842076118,7.755538950942392,1.0,3.0
59.0,59,65,1308.152486567716,52.17212077928645,17.75575179164175,12.0,3.0
59.0,59,67,656.7883562414734,744.9570507051203,9.77136677757192,2.0,2.9999999999999996
59.0,59,68,1103.4037719265425,827.7949729569518,11.185422719499032,3.0,3.0
59.0,59,71,90.08200944063154,529.326216155089,11.185422719499034,3.0,3.0
59.0,59,76,66.32969916952985,202.01759875389743,7.755538950942392,1.0,3.0
59.0,59,78,275.29367105102324,18.83316117373319,7.755538950942392,1.0,3.0000000000000004
59.0,59,84,1034.0008139525546,98.59307858112317,11.185422719499032,3.0,3.0
59.0,59,85,645.6131960701254,828.9290571359361,9.77136677757192,2.0,3.0
59.0,59,87,739.3326412713963,170.82021473263052,9.77136677757192,2.0,3.0
59.0,59,90,1122.6033762114232,450.8434533323222,14.092749536269185,6.0,2.9999999999999996
59.0,59,94,577.6850855579019,330.98307295420193,12.311150689306299,4.0,3.0
59.0,59,95,258.1842014482713,657.226056947682,11.185422719499032,3.0,2.9999999999999996
59.0,59,103,273.3356215567706,404.2008608758174,7.755538950942392,1.0,3.0
59.0,59,106,1320.9435979101638,196.34439031305828,7.755538950942392,1.0,3.0
59.0,59,110,114.7165450524263,90.18502200553768,7.755538950942392,1.0,2.9999999999999996
59.0,59,119,902.1733705949761,438.84054999836417,7.755538950942392,1.0,3.0000000000000004
59.0,59,122,564.320906964878,405.73727880280444,7.755538950942392,1.0,3.0
59.0,59,123,994.4673060503641,103.78002002349916,12.311150689306297,4.0,3.0
59.0,59,127,127.37895524643825,192.91237071637138,11.185422719499032,3.0,3.0
59.0,59,130,1181.398567490861,388.9801849334272,14.09274953626919,6.0,3.0000000000000004
59.0,59,134,870.8609036299915,67.6876185056683,14.092749536269183,6.0,3.0000000000000004
59.0,59,143,1282.2165837493392,795.0141682320719,9.77136677757192,2.0,3.0
59.0,59,145,714.2221321391155,573.4010232345184,16.708802155803763,10.0,3.0000000000000004
59.0,59,148,1044.7841635492928,464.8694400153023,11.185422719499032,3.0,3.0
59.0,59,152,637.2541984921696,427.1566399136555,13.261785059625714,5.0,3.0000000000000004
59.0,59,154,541.883507903959,51.30265590445211,13.26178505962571,5.0,3.0
59.0,59,157,714.5713046168248,140.51422767470456,7.755538950942392,1.0,3.0
59.0,59,161,1073.4689791007786,10.00135876090024,11.185422719499032,3.0,3.0
59.0,59,164,1327.9504679780077,589.1219562698465,19.542733555143844,16.0,2.9999999999999996
59.0,59,168,72.71237072760924,432.21015369499577,9.77136677757192,2.0,3.0
59.0,59,169,914.5446431805034,661.0835458866563,7.755538950942392,1.0,3.0000000000000004
59.0,59,170,1053.2183329058612,391.6404840847566,7.755538950942392,1.0,3.0000000000000004
59.0,59,172,732.9543462744017,343.6991688463856,9.77136677757192,2.0,3.0
59.0,59,175,155.4261642264268,267.62284902685576,7.755538950942392,1.0,3.0
59.0,59,177,421.2330347920755,787.0361561369479,7.755538950942392,1.0,3.0
59.0,59,180,437.2868590510525,762.9013328502296,9.77136677757192,2.0,3.0
59.0,59,182,293.0947338636783,379.58078807761717,11.185422719499032,3.0,2.9999999999999996
59.0,59,183,977.1879349495466,577.4343257288123,13.26178505962571,5.0,3.0
59.0,59,184,593.6237944334785,81.4793367808622,7.755538950942392,1.0,3.0000000000000004
59.0,59,185,665.7273383376865,311.99342442787486,14.83581229846356,7.0,3.0
59.0,59,187,682.5714796268397,837.6558139648033,14.09274953626919,6.0,3.0000000000000004
59.0,59,189,360.34985477798506,112.69336502507376,7.755538950942392,1.0,3.0
59.0,59,191,528.1180425909437,198.30130936662795,14.835812298463555,7.0,3.0000000000000004
59.0,59,198,150.67276236307984,887.0256011231769,13.26178505962571,5.0,3.0000000000000004
59.0,59,202,281.6204829334885,440.21961522297727,7.755538950942392,1.0,3.0000000000000004
59.0,59,204,467.6568011575699,338.69206686698726,11.185422719499034,3.0,2.9999999999999996
59.0,59,205,988.6217594019771,405.9664940038133,7.755538950942392,1.0,3.0
59.0,59,207,350.78891869092075,838.1346431195255,16.708802155803767,10.0,2.9999999999999996
59.0,59,208,1246.9545680407955,61.90788325695841,16.132171110904203,9.0,3.0
59.0,59,214,918.9331814211267,127.11507279219295,13.26178505962571,5.0,2.9999999999999996
59.0,59,216,187.88617935082772,165.21064252481355,11.185422719499032,3.0,3.0
59.0,59,220,641.7307051133017,689.2628411640362,7.755538950942392,1.0,3.0000000000000004
59.0,59,223,1120.1123436746404,544.7519417211935,13.26178505962571,5.0,3.0
59.0,59,225,1173.1469282553921,648.8098910839154,7.755538950942392,1.0,2.9999999999999996
59.0,59,229,269.85833318497174,170.25269332226173,7.755538950942392,1.0,3.0000000000000004
59.0,59,230,782.0777503782929,212.78859254527256,7.755538950942392,1.0,3.0
59.0,59,240,984.743543736653,853.3226920591787,11.185422719499032,3.0,2.9999999999999996
59.0,59,243,854.1849835324463,503.3144433732904,9.77136677757192,2.0,3.0
59.0,59,244,1195.9799237223608,333.5170056324344,9.771366777571922,2.0,2.9999999999999996
59.0,59,246,786.2211525945602,963.779214019626,11.185422719499032,3.0,2.9999999999999996
59.0,59,248,517.3339348251352,527.850479438611,7.755538950942392,1.0,3.0
59.0,59,250,514.9177693713444,720.9097063529589,9.77136677757192,2.0,3.0
59.0,59,253,771.0348804512151,609.577191163367,7.755538950942392,1.0,3.0
59.0,59,260,1026.5692912721258,743.9262409958335,14.092749536269183,6.0,3.0000000000000004
59.0,59,267,643.3480030696965,61.88840179135373,7.755538950942392,1.0,3.0
59.0,59,271,1027.8681086777417,520.2328189827416,14.09274953626919,6.0,3.0
59.0,59,273,687.723899398352,201.72605667513832,7.755538950942392,1.0,3.0
59.0,59,274,949.0688335871328,274.144228873787,9.771366777571922,2.0,2.9999999999999996
59.0,59,281,1279.5805981751628,662.3208347981786,9.77136677757192,2.0,3.0
59.0,59,297,741.9301127738861,644.2097235007345,11.185422719499032,3.0,3.0
59.0,59,298,940.2635629154004,364.2780997526462,11.185422719499032,3.0,3.0
59.0,59,301,965.4439664039619,761.3770183734039,12.311150689306299,4.0,2.9999999999999996
59.0,59,307,218.53716803527567,258.36927625219,13.261785059625714,5.0,3.0
59.0,59,316,379.4844110053314,715.4037461169213,7.755538950942392,1.0,3.0
59.0,59,322,2.4397962354251543,444.0266008799582,16.132171110904203,9.0,2.9999999999999996
59.0,59,325,1011.3640534229086,477.5032725130135,12.311150689306297,4.0,3.0
59.0,59,327,1228.4061336008397,947.4260373499778,9.77136677757192,2.0,3.0
59.0,59,328,924.0275875212282,460.1843721798691,14.835812298463557,7.0,2.9999999999999996
59.0,59,329,688.0622695797638,886.9238854785492,14.09274953626919,6.0,3.0
59.0,59,330,1289.9125690575895,505.9140946681398,12.311150689306297,4.0,3.0
59.0,59,336,475.3053416612945,96.13761384107738,9.77136677757192,2.0,3.0
59.0,59,337,404.68275375192763,515.0169849872833,14.835812298463564,7.0,3.0
59.0,59,339,435.7931825355598,535.3204929564349,13.261785059625714,5.0,3.0000000000000004
59.0,59,360,1293.6978761627777,748.4007874683113,14.092749536269185,6.0,3.0
59.0,59,361,272.7621988717193,897.7391530463507,7.755538950942392,1.0,2.9999999999999996
59.0,59,364,298.51761347280626,987.3953773762534,11.185422719499032,3.0,3.0
59.0,59,367,95.52363946741445,271.69655702493594,7.755538950942392,1.0,3.0
59.0,59,372,1245.3857504074647,704.0786302139865,13.261785059625714,5.0,3.0000000000000004
59.0,59,374,1340.7970513907799,700.6606494554162,9.77136677757192,2.0,2.9999999999999996
59.0,59,376,1210.9239122707886,795.0179957680409,16.1321711109042,9.0,3.0000000000000004
59.0,59,385,1197.2660056228299,61.864408870513564,11.185422719499032,3.0,3.0
59.0,59,387,1320.3100722418194,670.3970968875168,9.77136677757192,2.0,3.0
59.0,59,388,549.5330982374387,959.7534191077435,13.261785059625714,5.0,3.0
59.0,59,392,607.667754221935,503.1324275734681,15.511077901884777,8.0,3.0
59.0,59,400,282.2489012848445,520.6607265873514,7.755538950942392,1.0,3.0
59.0,59,401,936.7397106111516,599.1643255226442,7.755538950942392,1.0,3.0
59.0,59,402,86.6548622435335,14.068208486678868,14.835812298463564,7.0,2.9999999999999996
59.0,59,410,211.3128480403787,902.0087855391189,13.261785059625714,5.0,3.0
59.0,59,412,1124.1635006485835,843.2410346210085,9.77136677757192,2.0,3.0
59.0,59,417,136.3226339781505,454.93864051171994,11.185422719499032,3.0,2.9999999999999996
59.0,59,419,362.47806177812055,18.124392770870077,7.755538950942392,1.0,3.0
59.0,59,420,999.7884376135045,930.3445100111778,11.185422719499034,3.0,3.0
59.0,59,423,252.70322080992253,224.53489069215468,7.755538950942392,1.0,3.0
59.0,59,424,1199.4106444754684,730.7275653596872,14.835812298463557,7.0,3.0
59.0,59,425,747.6964337226005,135.12412292575036,11.185422719499032,3.0,3.0
59.0,59,426,206.95766031890156,828.2154177031259,13.26178505962571,5.0,3.0000000000000004
59.0,59,428,840.7278549502681,835.6941427962254,7.755538950942392,1.0,2.9999999999999996
59.0,59,430,529.5183755614024,828.3134835106395,7.755538950942392,1.0,2.9999999999999996
59.0,59,436,982.1761362086798,633.7494237910121,14.092749536269183,6.0,3.0
59.0,59,439,567.2443449978562,98.81010025004662,7.755538950942392,1.0,3.0000000000000004
59.0,59,456,308.4441609194556,643.4443091991853,9.77136677757192,2.0,3.0
59.0,59,463,711.8660352982101,80.20929931945665,7.755538950942392,1.0,3.0
59.0,59,467,332.5710179833742,539.025666563914,7.755538950942392,1.0,3.0
59.0,59,468,49.92329179756424,383.78498746923174,9.771366777571922,2.0,2.9999999999999996
59.0,59,473,1248.335287275896,21.713649146472385,9.77136677757192,2.0,2.9999999999999996
59.0,59,482,181.82023681383305,586.9020732858604,15.511077901884782,8.0,2.9999999999999996
59.0,59,487,464.6011118855046,28.541349740323376,9.77136677757192,2.0,3.0
59.0,59,490,868.4037161802315,397.3148217047914,11.185422719499034,3.0,3.0
59.0,59,492,250.98702832080485,460.71408250966397,9.77136677757192,2.0,3.0000000000000004
59.0,59,496,1299.370583305822,246.23698099342255,7.755538950942392,1.0,3.0
59.0,59,499,121.3285124397525,880.6715737424705,12.311150689306299,4.0,2.9999999999999996
59.0,59,504,1121.3227604251952,755.2600561762351,12.311150689306297,4.0,3.0
59.0,59,510,1014.291389636971,987.1397961518173,14.09274953626919,6.0,3.0
59.0,59,513,107.70132428157049,167.47801307344895,12.311150689306297,4.0,3.0
59.0,59,516,496.7234305098955,677.4750277316244,14.092749536269187,6.0,3.0
59.0,59,520,717.9457866372834,171.86659275730483,7.755538950942392,1.0,3.0000000000000004
59.0,59,522,32.88602086203473,740.543898781613,17.24816421853071,11.0,3.0
59.0,59,525,605.9685124626369,1008.0892446998917,7.755538950942392,1.0,3.0000000000000004
59.0,59,530,1161.6079716186061,695.8930383077875,9.77136677757192,2.0,3.0
59.0,59,532,404.2883197673464,998.4970300813328,9.77136677757192,2.0,3.0
59.0,59,533,687.3168441723817,248.66493149925822,12.311150689306299,4.0,3.0
59.0,59,540,932.9337083782918,715.0677070823801,12.311150689306297,4.0,3.0
59.0,59,551,324.00294224583536,440.48982122645396,11.185422719499032,3.0,3.0
59.0,59,556,230.28216547023285,605.7365433538075,11.185422719499032,3.0,3.0
59.0,59,565,562.766334590404,145.5864091159775,11.185422719499032,3.0,3.0000000000000004
59.0,59,566,780.1607040101122,663.6999020391212,13.26178505962571,5.0,3.0000000000000004
59.0,59,567,479.6772565925494,224.40779276883046,7.755538950942392,1.0,3.0
59.0,59,573,1023.1249857775784,564.7945511527188,9.77136677757192,2.0,3.0
59.0,59,577,1135.8655918565566,588.2920403428363,13.261785059625714,5.0,3.0
59.0,59,578,836.5713120622056,39.51120511948171,14.835812298463559,7.0,3.0
59.0,59,582,202.5759110893204,4.808513409587998,9.77136677757192,2.0,3.0
59.0,59,583,740.338791340347,13.033660859263104,7.755538950942392,1.0,3.0000000000000004
59.0,59,585,973.7210927104408,217.5599604798042,9.77136677757192,2.0,3.0
59.0,59,590,58.795352594613966,859.9075892398419,9.77136677757192,2.0,3.0
59.0,59,592,836.7103816747524,808.3662959052601,11.185422719499032,3.0,3.0000000000000004
59.0,59,594,1343.9539504590905,676.6656748377659,7.755538950942392,1.0,3.0
59.0,59,597,567.6737432074677,869.5301554380438,11.185422719499032,3.0,2.9999999999999996
59.0,59,600,1041.247089246949,357.83626234615343,13.26178505962571,5.0,3.0
59.0,59,601,479.2369879372338,283.69907939838714,11.185422719499032,3.0,3.0000000000000004
59.0,59,603,673.6172782109203,571.0766886291972,7.755538950942392,1.0,3.0000000000000004
59.0,59,607,412.12887387444846,843.5984338262431,9.77136677757192,2.0,3.0
59.0,59,611,1297.346460137447,91.61514764951878,9.77136677757192,2.0,3.0
59.0,59,613,1254.0055403306476,367.4792964295551,11.185422719499032,3.0,3.0
59.0,59,614,977.0099770673851,330.5074745628891,14.092749536269185,6.0,3.0
59.0,59,619,144.39289091755143,391.07685799999075,9.771366777571922,2.0,3.0
59.0,59,626,651.0911883048565,1002.2758687002063,9.77136677757192,2.0,3.0000000000000004
59.0,59,627,920.5354470114069,550.1644369885586,17.755751791641764,12.0,3.0000000000000004
59.0,59,630,447.4079790540893,297.1290030750463,9.77136677757192,2.0,3.0
59.0,59,639,753.50506862047,721.1976154190203,9.77136677757192,2.0,3.0000000000000004
59.0,59,640,677.3240573416023,664.9918778359306,7.755538950942392,1.0,3.0
59.0,59,642,140.09215424844993,649.9058945717528,15.511077901884779,8.0,3.0000000000000004
59.0,59,649,600.6777666734564,653.3054574077524,7.755538950942392,1.0,3.0
59.0,59,650,1064.3229765813305,655.9812358509158,11.185422719499032,3.0,2.9999999999999996
59.0,59,653,603.1992941738564,694.3691352689557,11.185422719499032,3.0,3.0
59.0,59,657,924.0088097236081,306.45393945365544,7.755538950942392,1.0,2.9999999999999996
59.0,59,659,790.61566703258,696.7628262498689,12.311150689306297,4.0,3.0000000000000004
59.0,59,660,762.9122825345725,349.39812459218393,12.311150689306299,4.0,2.9999999999999996
59.0,59,662,5.140744361643669,804.2332003473321,11.185422719499032,3.0,3.0000000000000004
59.0,59,664,146.63203217844026,792.4878823883848,12.311150689306297,4.0,2.9999999999999996
59.0,59,665,723.1441503650315,398.9900653186969,11.185422719499032,3.0,2.9999999999999996
59.0,59,666,4.915479900370651,500.6783610683364,14.09274953626919,6.0,2.9999999999999996
59.0,59,670,1065.575963353461,581.7836351789116,7.755538950942392,1.0,3.0
