step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.26,89.475,101.52499999999999,15.48005830306306,14.503945835760046,16.43495942571785,479.7488459517902,412.3478091236495,569.7138652482269
72,92.13,85.475,99.0,16.133011878560627,14.96439393939394,17.396839945280433,534.7432014619708,445.8219355670103,660.6924744245523
73,90.63,83.475,97.0,16.511453787073005,15.35979381443299,17.91517857142857,562.6508304264715,466.62888091440726,691.8326704545455
74,89.68,82.475,96.04999999999998,16.80086219336175,15.662268041237112,18.30624449015574,586.2255323059794,486.31512488436636,736.8098520142504
75,88.72,80.475,95.52499999999999,17.108599073740766,15.8675,18.904077932098765,613.2612996908538,499.40725806451616,824.6117263483641
76,87.9,79.475,95.04999999999998,17.391372603803415,16.059391622340428,19.25307753164557,644.5813218831191,514.1538043478262,871.6376543686323
77,87.18,79.0,93.52499999999999,17.65853544325852,16.416535117822008,19.500316455696204,663.1253689402755,529.9604395604396,883.6600260610574
78,86.61,78.475,93.0,17.90294122552665,16.58735974754558,19.8230282375852,683.202333620472,542.5248626373626,911.3150641025641
79,86.17,78.475,92.0,18.118632092238737,16.81413043478261,19.968995456020775,701.1705668803316,555.4671689135606,925.7547720797721
80,85.63,77.0,92.0,18.361176550738534,16.95063990182328,20.358766233766232,719.7672264551277,570.2149524632671,996.0125933441551
81,85.0,77.0,91.52499999999999,18.62738179496582,17.20194397993311,20.621103896103893,742.2886376420734,580.298845536486,1011.4227678571422
82,84.59,77.0,91.0,18.846198124311464,17.47980769230769,20.77564935064935,763.3917484036101,594.0909176029962,1069.278318965517
83,84.11,77.0,90.0,19.085396593342672,17.836797752808987,21.06291011619959,783.2681365429439,604.2455368289637,1103.5076096555783
84,83.66,76.475,90.0,19.323736840694067,17.994166666666665,21.26875,806.3431379582727,617.730074906367,1126.849672375279
85,83.1,76.0,89.52499999999999,19.595949798181017,18.19465980024969,21.58421052631579,829.772492696909,651.0934336023478,1169.5932924003703
86,82.54,75.0,89.52499999999999,19.868621843736506,18.302808988764045,22.134,857.7904444747423,666.3997126436782,1207.3328733766232
87,82.05,74.475,89.0,20.12563353268282,18.409269662921346,22.323216216216217,880.3946621494625,682.4367181234963,1240.0583007354087
88,81.56,74.475,88.52499999999999,20.389390080992367,18.691483656792645,22.464680180180178,901.8154112308664,691.2961808340016,1262.5263554216863
89,81.19,74.0,88.52499999999999,20.633957396201478,18.78285878447395,22.69037162162162,926.0831768204075,705.5133671399594,1305.1976543674698
90,80.99,74.0,88.52499999999999,20.823931907973915,18.90072139938713,22.882770270270267,943.2385620914324,717.0737423935092,1346.202344116268
91,80.47,73.0,87.52499999999999,21.105857133145378,19.23639629049112,23.371056887366816,967.2431714848892,738.0344286680189,1361.5268166901078
92,80.05,73.475,87.52499999999999,21.366889300818944,19.355606713688612,23.537585649029307,994.2533764652143,753.195970328789,1402.6489438291137
93,79.57,73.0,87.52499999999999,21.653642019637758,19.606481236786472,23.883170943469032,1023.5300245065465,765.6778017241379,1467.5925133244502
94,79.15,71.475,87.04999999999998,21.92654770497179,19.782128699788583,24.292499999999997,1047.5301919556857,800.8724696088796,1483.2062041972017
95,78.81,71.0,86.52499999999999,22.17341118926041,20.07476944667201,24.780513078470825,1072.8957931615582,823.7236298421808,1490.2010855263156
96,78.38,70.475,86.04999999999998,22.451713353772824,20.259290060851928,24.99330985915493,1098.33374856615,838.4568579626973,1517.2637980769227
97,78.11,70.475,85.0,22.679710597703444,20.676176470588235,25.221570728720145,1119.5222173827979,853.5862149859944,1557.8288550057532
98,77.83,71.0,85.0,22.91748093158827,20.81058823529412,25.41725352112676,1142.2838305618038,872.7338235294118,1576.3256616800916
99,77.47,69.475,85.0,23.190440471426676,20.939411764705884,25.917142857142856,1169.31610273196,885.3367647058824,1588.675978535353
100,77.2,69.475,84.52499999999999,23.425091377047433,21.273077731092435,26.180357142857144,1193.4802578204515,901.0879166666666,1607.6696654040397
101,76.89,69.0,84.52499999999999,23.683347172536422,21.507699579831932,26.5611801242236,1222.0370151095499,912.7023882113821,1673.5243140662153
102,76.5,68.475,85.0,23.970362975189122,21.565,26.777919254658386,1253.1732876992862,939.6805059523809,1742.7677083333328
103,76.2,68.475,85.0,24.227906996767967,21.66264705882353,26.955791925465835,1282.0229139563723,948.118125,1761.5281249999996
104,75.96,68.475,85.0,24.478086280858562,21.851029411764706,27.185869565217388,1309.0254780408068,959.4906617647059,1777.338511415525
105,75.62,68.0,84.52499999999999,24.754407985969173,22.078235294117647,27.536231884057973,1339.296233502276,1000.9970588235294,1811.307895223991
106,75.35,67.475,84.0,25.020911484485694,22.37071141709696,28.01796532045654,1368.9980132093967,1045.989775910364,1843.1015484234233
107,75.11,67.0,84.0,25.2746070757218,22.52575301204819,28.416276571687018,1397.3851517193473,1077.6892857142857,1928.394413779977
108,74.8,66.475,83.0,25.552758237882262,22.82612951807229,28.626096788783354,1426.9648270115574,1103.6134218931475,1956.5813332698895
109,74.45,66.475,83.0,25.85752513152308,23.023418674698796,29.191061997703788,1460.7165215228458,1118.2190512048192,1967.9155774647888
110,74.17,66.0,83.0,26.132560311938313,23.208132530120483,29.396303099885188,1494.186349615357,1148.8211871877754,2034.6903393665152
111,73.93,66.0,83.0,26.401653554409968,23.36475903614458,29.598960964408725,1524.413098103116,1174.5416964152907,2067.5573925339363
112,73.62,65.475,82.52499999999999,26.691972691754316,23.78355644801428,30.271010890151516,1559.261286077684,1210.463888888889,2096.5409425133685
113,73.46,65.475,82.52499999999999,26.93749255097881,24.008323538054658,30.447608901515153,1587.9177013579463,1226.6871438746439,2125.744417420814
114,73.14,65.0,82.0,27.248017411165016,24.28079268292683,31.057848557692306,1622.8380677516525,1254.9650240384615,2204.0290770412635
115,72.95,65.0,81.52499999999999,27.50868324020929,24.512759710930442,31.299218749999998,1654.6509132937592,1272.3182451923078,2277.7970814479622
116,72.72,65.0,81.0,27.78634892615789,24.793680555555557,31.48828125,1688.309063102256,1300.3361444805194,2365.2162878787876
117,72.5,65.0,81.0,28.060730133322817,24.960520833333334,31.718840144230768,1721.4255168530526,1323.8011566558441,2398.602651515151
118,72.23,64.475,80.52499999999999,28.360527185963768,25.2696319737459,31.9359375,1761.167728878874,1363.8025604142692,2432.6632575757576
119,71.92,64.475,80.0,28.680694114676577,25.610684335443036,32.28217338217338,1801.0916703691328,1391.3136363636363,2457.6227272727274
120,71.59,64.0,79.52499999999999,29.00922190495877,25.77361155063291,32.44307692307692,1839.4307130446387,1411.15625,2509.4499999999994
121,71.3,63.475,79.52499999999999,29.331128986267455,26.1259375,32.888888888888886,1884.5642645895296,1458.142,2568.3022253787867
122,71.15,63.475,79.52499999999999,29.59722833530452,26.27823717948718,33.234375,1928.5733110296615,1469.0886578947368,2606.634694602272
123,70.86,63.0,79.52499999999999,29.93426051494095,26.453477564102563,33.837890625,1970.04613135558,1511.8254107338444,2641.2292021780295
124,70.56,63.0,79.52499999999999,30.273646799022313,26.60625,34.03515625,2012.0026784643094,1533.0759466437178,2674.9744081439385
125,70.38,63.0,79.0,30.560159716690155,26.978371470301852,34.590303379416284,2049.4420083402993,1553.8537792207792,2732.977998991935
126,70.16,63.0,80.0,30.87343202963641,27.0740625,34.698412698412696,2093.280095908682,1612.9792072774528,2745.904272073412
127,69.94,63.0,79.52499999999999,31.1847277906651,27.2734375,34.94285714285714,2137.9085043428418,1636.76875,2792.4941719971557
128,69.71,62.0,79.04999999999998,31.50201916110827,27.626522435897435,35.472177419354836,2182.8432012972717,1671.5494907407408,2841.5643810096144
129,69.46,62.0,78.52499999999999,31.840126678662173,27.996677215189873,35.714112903225804,2226.2439424611803,1727.8784246575342,2890.4220090951485
130,69.25,62.0,78.0,32.15667458160175,28.309294871794872,36.352121893178214,2273.2952011479665,1781.4331081081082,2923.431203358208
131,68.95,61.475,77.0,32.53119430394936,28.84025974025974,36.995822316234786,2324.6265748466003,1821.5317567567567,3051.2590331278884
132,68.7,60.475,77.0,32.87078891880325,29.01525974025974,37.75081272575715,2370.8607334919056,1847.6645127521888,3091.381136363636
133,68.61,60.475,77.0,33.146528971621365,29.261363636363637,38.06108606557376,2410.488330419736,1892.4046332046332,3102.882033898305
134,68.4,60.475,77.0,33.479478754631245,29.475974025974025,38.35036815782161,2463.523041075512,1922.6349034749035,3148.8183262711864
135,68.24,59.475,77.0,33.787779134797944,29.777272727272727,39.019597457627114,2514.8352567228144,1971.1329794520548,3215.3963276836157
136,68.02,59.475,77.0,34.12621748037159,29.866233766233766,39.3395127118644,2562.8299043925012,2005.6326360607184,3274.979285128485
137,67.76,59.0,76.52499999999999,34.492701379265654,30.379986842105264,39.60902542372881,2615.0010054653453,2032.4378563495002,3346.4669283134194
138,67.6,59.0,76.52499999999999,34.818497702009154,30.56478947368421,39.89673728813559,2660.3539595641073,2062.388092373195,3389.6007432620163
139,67.38,59.0,76.52499999999999,35.17158013179379,31.035701298701298,40.449032485875705,2711.2235492508785,2110.5531437687687,3508.24254032258
140,67.16,59.0,76.52499999999999,35.522546472975755,31.2825,40.50961864406779,2765.0106075087942,2164.635611614895,3595.493151995625
141,66.9,59.0,75.52499999999999,35.91074795492734,31.71078413940256,40.98115819209039,2821.723687790611,2203.4002885367763,3661.1224576271175
142,66.74,59.0,75.52499999999999,36.23823982323405,31.916616287339973,41.241299435028246,2871.901131893916,2226.7871358286707,3711.8822033898296
143,66.52,58.0,75.0,36.607970988093186,32.34303603603603,41.940086206896545,2926.859950668752,2284.4036672374427,3869.0361715658546
144,66.3,58.0,74.52499999999999,36.980675462166424,32.76139189189189,42.4625,2990.028643386311,2339.6285714285714,3941.58146551724
