step,hours,S0,S1,S2,Ncells
52,26.0,435.0,2.560919540229885,10.22528735632184,1114.0
73,36.5,367.0,3.1634877384196187,16.482288828337875,1161.0
76,38.0,365.0,3.2054794520547945,17.12876712328767,1170.0
79,39.5,363.0,3.242424242424242,17.606060606060606,1177.0
81,40.5,360.0,3.286111111111111,18.280555555555555,1183.0
92,46.0,339.0,3.566371681415929,21.87905604719764,1209.0
94,47.0,334.0,3.643712574850299,22.643712574850298,1217.0
95,47.5,334.0,3.6526946107784433,22.74251497005988,1220.0
96,48.0,334.0,3.6646706586826348,22.94610778443114,1224.0
101,50.5,326.0,3.7883435582822087,24.46319018404908,1235.0
103,51.5,325.0,3.812307692307692,24.784615384615385,1239.0
105,52.5,323.0,3.848297213622291,25.278637770897834,1243.0
106,53.0,323.0,3.8575851393188856,25.424148606811144,1246.0
110,55.0,315.0,3.9904761904761905,27.20952380952381,1257.0
113,56.5,311.0,4.057877813504823,28.025723472668812,1262.0
121,60.5,296.0,4.3175675675675675,32.5945945945946,1278.0
122,61.0,296.0,4.320945945945946,32.66554054054054,1279.0
124,62.0,294.0,4.360544217687075,33.16326530612245,1282.0
126,63.0,292.0,4.404109589041096,33.602739726027394,1286.0
128,64.0,291.0,4.436426116838488,34.2852233676976,1291.0
129,64.5,291.0,4.446735395189004,34.40549828178694,1294.0
130,65.0,291.0,4.453608247422681,34.48109965635739,1296.0
133,66.5,289.0,4.501730103806229,35.477508650519034,1301.0
136,68.0,284.0,4.609154929577465,36.88380281690141,1309.0
137,68.5,284.0,4.619718309859155,36.943661971830984,1312.0
139,69.5,281.0,4.697508896797153,39.04626334519573,1320.0
144,72.0,272.0,4.900735294117647,42.75367647058823,1333.0
