step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,793.0,1.2648171500630516,1.844892812105927,1003.0
2,1.0,748.0,1.3449197860962567,2.232620320855615,1006.0
3,1.5,726.0,1.3898071625344353,2.409090909090909,1009.0
4,2.0,712.0,1.4199438202247192,2.526685393258427,1011.0
5,2.5,698.0,1.4555873925501432,2.702005730659026,1016.0
6,3.0,686.0,1.489795918367347,2.877551020408163,1022.0
7,3.5,670.0,1.528358208955224,3.0597014925373136,1024.0
8,4.0,656.0,1.5685975609756098,3.263719512195122,1029.0
9,4.5,644.0,1.6024844720496894,3.422360248447205,1032.0
10,5.0,636.0,1.6242138364779874,3.5361635220125787,1033.0
11,5.5,629.0,1.6422893481717011,3.6327503974562796,1033.0
12,6.0,625.0,1.6608,3.7024,1038.0
13,6.5,614.0,1.6938110749185669,3.8599348534201954,1040.0
14,7.0,606.0,1.7194719471947195,3.9867986798679866,1042.0
15,7.5,596.0,1.7483221476510067,4.174496644295302,1042.0
16,8.0,586.0,1.7832764505119454,4.356655290102389,1045.0
17,8.5,579.0,1.8134715025906736,4.538860103626943,1050.0
18,9.0,574.0,1.843205574912892,4.686411149825784,1058.0
19,9.5,570.0,1.8614035087719298,4.8087719298245615,1061.0
20,10.0,567.0,1.876543209876543,4.90652557319224,1064.0
21,10.5,561.0,1.896613190730838,5.019607843137255,1064.0
22,11.0,559.0,1.9087656529516994,5.064400715563506,1067.0
23,11.5,547.0,1.9506398537477148,5.3144424131627055,1067.0
24,12.0,540.0,1.9814814814814814,5.529629629629629,1070.0
25,12.5,536.0,2.003731343283582,5.6940298507462686,1074.0
26,13.0,533.0,2.020637898686679,5.814258911819888,1077.0
27,13.5,531.0,2.032015065913371,5.892655367231638,1079.0
28,14.0,525.0,2.0628571428571427,6.085714285714285,1083.0
29,14.5,523.0,2.078393881453155,6.170172084130019,1087.0
30,15.0,517.0,2.1102514506769827,6.369439071566731,1091.0
31,15.5,509.0,2.151277013752456,6.6660117878192535,1095.0
32,16.0,499.0,2.2004008016032066,7.050100200400801,1098.0
33,16.5,496.0,2.217741935483871,7.193548387096774,1100.0
34,17.0,495.0,2.224242424242424,7.222222222222222,1101.0
35,17.5,494.0,2.2327935222672064,7.253036437246964,1103.0
36,18.0,486.0,2.2777777777777777,7.598765432098766,1107.0
37,18.5,485.0,2.288659793814433,7.7690721649484535,1110.0
38,19.0,483.0,2.300207039337474,7.857142857142857,1111.0
39,19.5,479.0,2.325678496868476,8.07098121085595,1114.0
40,20.0,475.0,2.3557894736842107,8.406315789473684,1119.0
41,20.5,473.0,2.372093023255814,8.545454545454545,1122.0
42,21.0,470.0,2.393617021276596,8.785106382978723,1125.0
43,21.5,469.0,2.4072494669509594,8.876332622601279,1129.0
44,22.0,467.0,2.430406852248394,9.167023554603855,1135.0
45,22.5,463.0,2.4557235421166306,9.367170626349893,1137.0
46,23.0,460.0,2.473913043478261,9.52608695652174,1138.0
47,23.5,457.0,2.4945295404814005,9.671772428884026,1140.0
48,24.0,452.0,2.5265486725663715,9.9070796460177,1142.0
49,24.5,450.0,2.5444444444444443,10.051111111111112,1145.0
50,25.0,444.0,2.59009009009009,10.454954954954955,1150.0
51,25.5,443.0,2.600451467268623,10.559819413092551,1152.0
52,26.0,441.0,2.614512471655329,10.682539682539682,1153.0
53,26.5,440.0,2.6227272727272726,10.75,1154.0
54,27.0,436.0,2.653669724770642,11.09862385321101,1157.0
55,27.5,431.0,2.6960556844547563,11.382830626450117,1162.0
56,28.0,428.0,2.7242990654205608,11.649532710280374,1166.0
57,28.5,426.0,2.7417840375586855,11.793427230046948,1168.0
58,29.0,426.0,2.7535211267605635,11.922535211267606,1173.0
59,29.5,422.0,2.793838862559242,12.40047393364929,1179.0
60,30.0,419.0,2.818615751789976,12.560859188544153,1181.0
61,30.5,416.0,2.8509615384615383,12.846153846153847,1186.0
62,31.0,415.0,2.869879518072289,13.048192771084338,1191.0
63,31.5,410.0,2.9170731707317072,13.551219512195122,1196.0
64,32.0,407.0,2.941031941031941,13.776412776412776,1197.0
65,32.5,405.0,2.9728395061728397,14.039506172839506,1204.0
66,33.0,400.0,3.0175,14.3775,1207.0
67,33.5,393.0,3.0814249363867683,15.040712468193384,1211.0
68,34.0,391.0,3.1074168797953963,15.26086956521739,1215.0
69,34.5,388.0,3.1443298969072164,15.561855670103093,1220.0
70,35.0,384.0,3.1848958333333335,15.877604166666666,1223.0
71,35.5,382.0,3.2068062827225132,16.18586387434555,1225.0
72,36.0,381.0,3.225721784776903,16.38057742782152,1229.0
73,36.5,381.0,3.2335958005249346,16.46719160104987,1232.0
74,37.0,380.0,3.2552631578947366,16.63421052631579,1237.0
75,37.5,377.0,3.2917771883289126,16.978779840848805,1241.0
76,38.0,375.0,3.312,17.21066666666667,1242.0
77,38.5,375.0,3.3226666666666667,17.328,1246.0
78,39.0,372.0,3.3655913978494625,17.811827956989248,1252.0
79,39.5,367.0,3.4168937329700273,18.414168937329702,1254.0
80,40.0,365.0,3.4547945205479453,18.884931506849316,1261.0
81,40.5,361.0,3.4958448753462603,19.39612188365651,1262.0
82,41.0,361.0,3.4958448753462603,19.39612188365651,1262.0
83,41.5,360.0,3.5194444444444444,19.619444444444444,1267.0
84,42.0,358.0,3.541899441340782,19.949720670391063,1268.0
85,42.5,354.0,3.5875706214689265,20.858757062146893,1270.0
86,43.0,350.0,3.642857142857143,21.431428571428572,1275.0
87,43.5,349.0,3.667621776504298,21.759312320916905,1280.0
88,44.0,349.0,3.673352435530086,21.839541547277936,1282.0
89,44.5,349.0,3.679083094555874,21.873925501432666,1284.0
90,45.0,349.0,3.684813753581662,21.931232091690543,1286.0
91,45.5,348.0,3.704022988505747,22.20402298850575,1289.0
92,46.0,348.0,3.7155172413793105,22.35919540229885,1293.0
93,46.5,348.0,3.7241379310344827,22.436781609195403,1296.0
94,47.0,346.0,3.7658959537572256,23.04913294797688,1303.0
95,47.5,345.0,3.7797101449275363,23.194202898550724,1304.0
96,48.0,343.0,3.8104956268221573,23.472303206997086,1307.0
97,48.5,342.0,3.8391812865497075,23.89766081871345,1313.0
98,49.0,340.0,3.8794117647058823,24.355882352941176,1319.0
99,49.5,340.0,3.9058823529411764,24.6,1328.0
100,50.0,336.0,3.9672619047619047,25.401785714285715,1333.0
101,50.5,333.0,4.021021021021021,26.087087087087088,1339.0
102,51.0,332.0,4.045180722891566,26.400602409638555,1343.0
103,51.5,331.0,4.072507552870091,26.73716012084592,1348.0
104,52.0,330.0,4.096969696969697,27.09090909090909,1352.0
105,52.5,329.0,4.127659574468085,27.458966565349545,1358.0
106,53.0,328.0,4.152439024390244,27.865853658536587,1362.0
107,53.5,328.0,4.164634146341464,27.963414634146343,1366.0
108,54.0,328.0,4.176829268292683,28.176829268292682,1370.0
109,54.5,327.0,4.18960244648318,28.293577981651374,1370.0
110,55.0,326.0,4.211656441717792,28.469325153374232,1373.0
111,55.5,324.0,4.25,28.885802469135804,1377.0
112,56.0,323.0,4.272445820433436,29.25077399380805,1380.0
113,56.5,321.0,4.320872274143302,29.91588785046729,1387.0
114,57.0,319.0,4.360501567398119,30.4858934169279,1391.0
115,57.5,319.0,4.3730407523510975,30.61755485893417,1395.0
116,58.0,317.0,4.413249211356467,31.04416403785489,1399.0
117,58.5,316.0,4.439873417721519,31.36392405063291,1403.0
118,59.0,316.0,4.44620253164557,31.446202531645568,1405.0
119,59.5,316.0,4.462025316455696,31.67721518987342,1410.0
120,60.0,314.0,4.5,32.36624203821656,1413.0
121,60.5,313.0,4.514376996805112,32.47603833865815,1413.0
122,61.0,312.0,4.544871794871795,33.205128205128204,1418.0
123,61.5,311.0,4.585209003215434,33.67845659163987,1426.0
124,62.0,309.0,4.627831715210356,34.55016181229774,1430.0
125,62.5,308.0,4.659090909090909,35.01623376623377,1435.0
126,63.0,306.0,4.696078431372549,35.71568627450981,1437.0
127,63.5,301.0,4.777408637873754,37.588039867109636,1438.0
128,64.0,297.0,4.848484848484849,38.51851851851852,1440.0
129,64.5,295.0,4.8915254237288135,38.938983050847455,1443.0
130,65.0,294.0,4.928571428571429,39.62925170068027,1449.0
131,65.5,293.0,4.955631399317406,39.972696245733786,1452.0
132,66.0,291.0,5.0,41.61168384879725,1455.0
133,66.5,290.0,5.031034482758621,42.34137931034483,1459.0
134,67.0,286.0,5.125874125874126,43.53846153846154,1466.0
135,67.5,284.0,5.183098591549296,44.359154929577464,1472.0
136,68.0,284.0,5.197183098591549,44.53521126760563,1476.0
137,68.5,284.0,5.214788732394366,44.79225352112676,1481.0
138,69.0,284.0,5.221830985915493,44.933098591549296,1483.0
139,69.5,282.0,5.26595744680851,46.287234042553195,1485.0
140,70.0,279.0,5.347670250896058,47.87096774193548,1492.0
141,70.5,278.0,5.377697841726619,48.5,1495.0
142,71.0,277.0,5.40072202166065,48.808664259927795,1496.0
143,71.5,276.0,5.449275362318841,49.57971014492754,1504.0
144,72.0,275.0,5.494545454545454,50.592727272727274,1511.0
