step,num_clusters,mean_cluster_size,mean_squared_cluster_size
71,95.31,15.424910708621855,477.5095239644606
72,92.08,16.043080254106794,532.5271778422324
73,90.79,16.343382716605888,560.1158278143153
74,90.01,16.553591350369985,579.3108734486013
75,89.19,16.774270809089895,595.8352547502211
76,88.38,16.993499960522655,615.0487265011843
77,87.69,17.194548044007494,633.5332409697529
78,87.07,17.386613292308997,648.9819780491392
79,86.44,17.58790091439785,666.3790224472183
80,85.91,17.763569264333416,681.0327694628983
81,85.31,17.963201876189945,699.5361975412475
82,84.73,18.15655667507112,713.94015006396
83,84.2,18.345814773054315,727.1282761236366
84,83.75,18.521602664801033,741.0377934326312
85,83.33,18.691271195220963,754.7396911855003
86,82.87,18.872386310900346,768.707945546888
87,82.37,19.066655131573533,783.9681081238284
88,82.01,19.234293419807994,797.2613389180603
89,81.48,19.439839034824573,815.6715630382931
90,81.07,19.617240409090563,831.2399591525801
91,80.73,19.775819745129994,843.8263812817083
92,80.3,19.968074949994673,863.600665318458
93,79.89,20.156108884371637,880.1346660159456
94,79.51,20.331570627494006,894.75840988492
95,79.26,20.47836122553696,910.1228225364523
96,78.92,20.64234633430575,926.6327403143306
97,78.61,20.80684352050167,943.0275555942071
98,78.1,21.02449519742377,962.0324015546219
99,77.83,21.184257686146697,977.7485363561905
100,77.38,21.392118458066207,995.1281621879954
101,77.08,21.553679874789374,1013.2765312700247
102,76.81,21.711541855789168,1029.7815400479337
103,76.47,21.898197992039396,1047.6076616794714
104,76.18,22.06911783139584,1063.1867622137336
105,75.93,22.230741595257886,1079.7504409937326
106,75.75,22.372802385060773,1098.5321872326376
107,75.48,22.54169751116331,1117.2243375017408
108,75.27,22.69327974277534,1133.637986745137
109,75.05,22.850520858000934,1155.240546462761
110,74.83,23.007786737359858,1169.459847923355
111,74.53,23.191028720861773,1190.7557252672098
112,74.22,23.383281383343213,1210.9514956611513
113,73.89,23.58407514122679,1231.9848977709787
114,73.59,23.775038343454465,1251.5139868356737
115,73.34,23.94370571850167,1269.7482551950902
116,73.05,24.139304659825275,1292.219209077042
117,72.87,24.294125702699308,1307.1729964628146
118,72.66,24.45779977726925,1327.55541369803
119,72.37,24.660533190512346,1349.5938803376962
120,72.22,24.810382348451704,1365.9079338993647
121,71.96,24.999359647755217,1384.8454066099275
122,71.63,25.215233142717626,1408.420326301988
123,71.36,25.410129574282927,1430.43530239735
124,71.19,25.574090273109665,1450.4188900986378
125,70.99,25.756889282778943,1471.3188006193768
126,70.75,25.94784189688958,1491.4535783422646
127,70.52,26.132434018418348,1514.8066338993956
128,70.36,26.293201416591632,1535.784436910434
129,70.14,26.49656594326833,1559.1328540519185
130,69.92,26.69086586957246,1583.364346979525
131,69.69,26.888026765186773,1606.4396592043809
132,69.5,27.067705514225295,1627.0160927007921
133,69.33,27.23646284257705,1649.6691011284659
134,69.08,27.449473358028673,1673.2611176163086
135,68.81,27.673693033307615,1698.790815839461
136,68.62,27.859548025769154,1723.820763879995
137,68.48,28.020214527972662,1746.0428033705234
138,68.36,28.18311586875616,1767.5158406197193
139,68.17,28.381419481403945,1796.9269099486905
140,67.96,28.57776355755154,1822.0347155577372
141,67.82,28.75328348771895,1846.9195439053008
142,67.62,28.96129638166873,1873.1162130076493
143,67.42,29.16795275150423,1902.6018796200497
144,67.26,29.350075406938195,1927.0296034675296
