step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.31,89.0,100.0,15.424910708621855,14.65,16.511516853932584,477.5095239644606,409.354,568.8389075476306
72,92.08,86.0,98.52499999999999,16.043080254106794,14.942578849721706,17.209302325581394,532.5271778422324,450.86292109929076,653.7499677002583
73,90.79,84.0,98.0,16.343382716605888,15.106377551020408,17.655952380952378,560.1158278143153,460.297688302125,732.2075060446591
74,90.01,83.0,97.52499999999999,16.553591350369985,15.273177466863034,17.94156626506024,579.3108734486013,468.22882653061225,777.9418324491597
75,89.19,81.475,97.0,16.774270809089895,15.348453608247423,18.415379403794034,595.8352547502211,476.67845813979835,791.083631484794
76,88.38,80.0,96.0,16.993499960522655,15.56484375,18.7465625,615.0487265011843,491.99512803458595,830.3287254901952
77,87.69,80.0,95.52499999999999,17.194548044007494,15.71,18.928125,633.5332409697529,500.42509870585656,889.2444117647058
78,87.07,79.0,94.52499999999999,17.386613292308997,15.939210526315788,19.22373417721519,648.9819780491392,503.6274484536082,926.1355598251954
79,86.44,78.0,94.0,17.58790091439785,16.11037234042553,19.597115384615385,666.3790224472183,525.8281589673913,970.7049015009379
80,85.91,77.475,94.0,17.763569264333416,16.179787234042553,19.73476107226107,681.0327694628983,531.0681046195652,1001.3691358024691
81,85.31,77.0,93.52499999999999,17.963201876189945,16.32158830931137,19.95,699.5361975412475,537.72,1010.0258136924803
82,84.73,77.0,92.52499999999999,18.15655667507112,16.60140252454418,20.08603896103896,713.94015006396,558.1032168458781,1017.7999438832771
83,84.2,76.0,92.52499999999999,18.345814773054315,16.62673562412342,20.25,727.1282761236366,561.8068199233717,1026.2063411896745
84,83.75,75.475,91.0,18.521602664801033,16.934065934065934,20.611749999999997,741.0377934326312,571.920419187554,1082.000117771279
85,83.33,75.0,91.0,18.691271195220963,17.03598901098901,20.83633783783784,754.7396911855003,577.1287597234226,1112.571187499999
86,82.87,75.0,91.0,18.872386310900346,17.123901098901097,20.938,768.707945546888,589.3771712158809,1123.874999999999
87,82.37,74.0,90.52499999999999,19.066655131573533,17.26352564102564,21.2027027027027,783.9681081238284,595.3958499456324,1147.4154829545441
88,82.01,73.475,90.52499999999999,19.234293419807994,17.35034420289855,21.481011662347274,797.2613389180603,611.4585903679654,1171.0498759835775
89,81.48,73.0,89.57499999999997,19.439839034824573,17.4875,21.605558126619773,815.6715630382931,616.3316558441559,1184.1882569278127
90,81.07,73.0,89.04999999999998,19.617240409090563,17.783996212121213,21.832235360360357,831.2399591525801,622.1890016233766,1199.9610545672244
91,80.73,72.475,89.04999999999998,19.775819745129994,17.838844696969694,21.927411529680363,843.8263812817083,632.4756773399015,1212.0373203900092
92,80.3,72.0,89.04999999999998,19.968074949994673,17.884204545454544,22.36284722222222,863.600665318458,636.8779659277503,1256.3880048151595
93,79.89,71.475,88.52499999999999,20.156108884371637,18.07723442288049,22.501662754303595,880.1346660159456,657.2862209302325,1267.1276366884122
94,79.51,71.0,88.0,20.331570627494006,18.168915985699694,22.707042253521127,894.75840988492,664.9530523255813,1276.1820518794655
95,79.26,71.0,88.0,20.47836122553696,18.363381001021448,22.835211267605633,910.1228225364523,670.442640063425,1288.9907696489588
96,78.92,71.0,87.52499999999999,20.64234633430575,18.553892371995822,22.824295774647887,926.6327403143306,684.5977729885058,1309.6784098051537
97,78.61,71.0,87.52499999999999,20.80684352050167,18.765918887147336,23.06795774647887,943.0275555942071,710.4644677871149,1322.637162162162
98,78.1,70.475,86.52499999999999,21.02449519742377,18.829201902748412,23.264542253521125,962.0324015546219,727.6708841463415,1355.6347972972972
99,77.83,70.0,86.0,21.184257686146697,19.03968524458701,23.44642857142857,977.7485363561905,737.9306818181818,1372.609484848485
100,77.38,69.475,85.52499999999999,21.392118458066207,19.21906634746922,23.97237394957983,995.1281621879954,740.3077247191011,1411.429050880626
101,77.08,69.475,85.52499999999999,21.553679874789374,19.266354309165525,24.039989495798316,1013.2765312700247,756.3614106604549,1449.2359589041096
102,76.81,68.95,85.0,21.711541855789168,19.555546218487397,24.31036247334754,1029.7815400479337,764.1734756097561,1462.0165453767122
103,76.47,68.0,84.52499999999999,21.898197992039396,19.725595238095238,24.62570785776997,1047.6076616794714,787.234756097561,1483.7831312476858
104,76.18,67.475,84.52499999999999,22.06911783139584,19.778676470588234,24.72690408252853,1063.1867622137336,813.8656746031746,1526.8526719901718
105,75.93,66.95,84.0,22.230741595257886,19.866071428571427,25.044217914438498,1079.7504409937326,828.0684375,1569.7460045662099
106,75.75,66.9,84.0,22.372802385060773,19.96875,25.197597547380145,1098.5321872326376,834.1965625,1631.6845503756065
107,75.48,65.95,84.0,22.54169751116331,20.252743902439025,25.642560275545346,1117.2243375017408,841.0045684523809,1643.1584014582404
108,75.27,65.95,84.0,22.69327974277534,20.36636904761905,25.772956371986215,1133.637986745137,848.2516071428571,1657.001353292089
109,75.05,65.95,82.52499999999999,22.850520858000934,20.664737654320987,25.880109070034436,1155.240546462761,868.7406702760409,1740.8582283266126
110,74.83,65.475,82.0,23.007786737359858,20.699157343660357,26.178572261072258,1169.459847923355,885.1611475922451,1757.4589087701609
111,74.53,65.475,82.0,23.191028720861773,20.787877468060397,26.292686480186475,1190.7557252672098,891.7294923596827,1810.1117439516117
112,74.22,65.475,82.0,23.383281383343213,20.86587543554007,26.458939393939392,1210.9514956611513,893.0186670268602,1883.44609375
113,73.89,64.95,81.0,23.58407514122679,21.18921635049684,26.812724905303025,1231.9848977709787,913.5732312440646,1897.177890625
114,73.59,64.475,81.0,23.775038343454465,21.410324074074072,27.14317908653846,1251.5139868356737,930.303391053391,1913.609296875
115,73.34,64.0,79.52499999999999,23.94370571850167,21.76869857594937,27.337109375,1269.7482551950902,951.5844936708861,1925.8059375
116,73.05,64.0,79.0,24.139304659825275,22.022151898734176,27.830338541666666,1292.219209077042,969.2304085155351,1939.918125
117,72.87,63.475,79.0,24.294125702699308,22.116139240506328,28.00079365079365,1307.1729964628146,977.096749136939,1959.8517968749998
118,72.66,63.475,79.0,24.45779977726925,22.3432976306394,28.073412698412696,1327.55541369803,992.5721885964913,2002.6735500529655
119,72.37,63.0,78.52499999999999,24.660533190512346,22.43133317104836,28.51578881048387,1349.5938803376962,1013.4466666666666,2017.1770458156775
120,72.22,63.0,79.0,24.810382348451704,22.356012658227847,28.59314516129032,1365.9079338993647,1028.490923076923,2034.677264300847
121,71.96,63.0,78.52499999999999,24.999359647755217,22.695548433048433,28.713541666666664,1384.8454066099275,1036.3333717948717,2053.015240995762
122,71.63,62.475,78.0,25.215233142717626,23.06841908091908,29.055750512295077,1408.420326301988,1042.4835256410256,2064.7667637711857
123,71.36,62.475,78.0,25.410129574282927,23.175,29.148034274193545,1430.43530239735,1051.2099871794871,2077.6988082627113
124,71.19,61.95,77.52499999999999,25.574090273109665,23.18507742257742,29.264120133196716,1450.4188900986378,1050.588891700405,2142.409380501759
125,70.99,61.475,77.0,25.756889282778943,23.34383116883117,29.795282258064507,1471.3188006193768,1060.6734817813765,2187.001191314553
126,70.75,61.475,77.0,25.94784189688958,23.60844155844156,29.939456636700154,1491.4535783422646,1094.6075,2234.393749999999
127,70.52,61.475,77.0,26.132434018418348,23.769318181818182,30.04472501322051,1514.8066338993956,1124.2482882882884,2297.3428846153843
128,70.36,61.475,76.52499999999999,26.293201416591632,23.998026315789474,30.15954521417239,1535.784436910434,1139.8863698630137,2329.1478300803665
129,70.14,61.475,77.0,26.49656594326833,23.985227272727272,30.305955843469057,1559.1328540519185,1152.2227584059776,2365.0876515858204
130,69.92,60.95,77.0,26.69086586957246,24.082386363636363,30.704395161290314,1583.364346979525,1162.88545187689,2383.957281949626
131,69.69,60.95,77.0,26.888026765186773,24.114204545454545,30.828024193548377,1606.4396592043809,1172.352512898061,2406.154186100746
132,69.5,60.95,76.52499999999999,27.067705514225295,24.621188596491226,30.95931451612902,1627.0160927007921,1180.9201965842378,2411.0999310661764
133,69.33,60.95,76.0,27.23646284257705,24.67415350877193,30.956088709677413,1649.6691011284659,1181.8010361784334,2432.793887867647
134,69.08,60.0,76.0,27.449473358028673,24.831,31.585833333333333,1673.2611176163086,1202.0625,2499.8616915422886
135,68.81,60.0,76.0,27.673693033307615,25.057565789473685,31.709583333333335,1698.790815839461,1213.9654647435896,2522.597263681592
136,68.62,60.0,76.0,27.859548025769154,25.14144736842105,31.835,1723.820763879995,1221.5885416666667,2538.416483060886
137,68.48,60.0,76.0,28.020214527972662,25.18421052631579,31.962083333333332,1746.0428033705234,1239.589218073593,2561.062935323383
138,68.36,60.0,76.0,28.18311586875616,25.281907894736843,32.086666666666666,1767.5158406197193,1249.6316017316017,2576.307711442786
139,68.17,59.475,75.52499999999999,28.381419481403945,25.552109649122805,32.560720338983046,1796.9269099486905,1258.5816558441559,2643.3097842835127
140,67.96,59.0,75.52499999999999,28.57776355755154,25.64364912280702,32.92415254237288,1822.0347155577372,1271.2134806973847,2662.162750385208
141,67.82,59.0,74.0,28.75328348771895,26.16722972972973,33.00889830508475,1846.9195439053008,1291.3085858585857,2682.8037365177197
142,67.62,59.0,74.0,28.96129638166873,26.326434653831914,33.25211864406779,1873.1162130076493,1302.4047664141415,2702.0734013867486
143,67.42,59.0,74.0,29.16795275150423,26.461218067382454,33.36101694915254,1902.6018796200497,1335.4328785211267,2723.2551810477657
144,67.26,59.0,74.0,29.350075406938195,26.68210397897898,33.48855932203389,1927.0296034675296,1388.8605633802817,2722.9351441942827
