step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.64,89.475,101.0,15.449661804248091,14.633168316831682,16.50077715355805,478.2960350779849,408.1503124098818,583.6709400288215
72,92.01,85.0,99.0,16.20978947653168,15.029292929292929,17.513235294117646,537.2908813884645,435.79201530612244,662.2813457609805
73,89.85,82.0,97.0,16.755589635303885,15.525257731958764,18.416463414634148,579.8732193402194,470.69912371134023,716.292441860465
74,88.28,80.95,95.52499999999999,17.213449213420276,15.90484375,18.85631859756097,614.852653015873,494.4868951612903,778.1205357142854
75,86.97,79.0,93.52499999999999,17.63171741084698,16.36307195149851,19.551582278481014,655.7190775828898,512.1124912342216,869.6786708860759
76,85.54,77.0,92.0,18.087286400831722,16.717391304347824,20.071753246753246,700.105479823017,535.9474946249403,952.4917682926828
77,84.39,76.475,91.0,18.50225421884634,17.069804108934544,20.380703178400548,732.1940007588153,566.5145037453184,983.4529807204464
78,83.46,76.0,90.52499999999999,18.87664260842675,17.301089743589742,20.724999999999998,768.8648695812259,583.4228651685394,1062.3716615853657
79,82.46,75.475,90.0,19.28267374687308,17.607307692307693,21.21725,801.8198971072945,591.7958895131086,1102.356712962963
80,81.59,74.0,89.0,19.663034709119476,17.937921348314607,21.73108108108108,831.1861052206908,611.2484933605721,1125.643160493827
81,80.68,73.475,87.52499999999999,20.05861970145713,18.397368077324973,22.161546649389113,869.874025257631,653.4256617647059,1152.2493749999996
82,80.03,73.0,87.0,20.40021266334078,18.610008490073145,22.482191780821914,901.3032467022603,665.3803853955376,1194.618839285714
83,79.16,72.0,85.52499999999999,20.802868074820502,19.13266073871409,22.989583333333332,939.0346552494293,694.5288235294117,1277.1882911392402
84,78.32,71.475,85.52499999999999,21.21833864483053,19.286316689466485,23.34058098591549,978.8783507342192,708.1979551820729,1388.0723989942774
85,77.58,70.475,85.52499999999999,21.611274406742417,19.43263679890561,23.846126760563376,1015.1849892925051,735.3754360465116,1426.3229909858076
86,76.84,69.0,84.52499999999999,22.01205430447776,19.87751400560224,24.293478260869563,1051.4891571925928,757.6220337159255,1457.1025058275059
87,76.1,68.475,83.52499999999999,22.429292887521452,20.31852409638554,24.76123188405797,1090.381352446627,791.0598286001148,1516.6899441964283
88,75.5,68.0,83.04999999999998,22.808480791990213,20.617987804878048,25.308823529411764,1128.6847201337666,805.8405423280424,1572.6724538415724
89,74.97,67.0,83.0,23.17877536096142,20.863253012048194,25.869402985074625,1173.323806691941,828.4975,1671.7693014705878
90,74.19,66.475,81.52499999999999,23.635976963943616,21.47939786585366,26.31761877828054,1217.1477324728403,854.3160052710844,1700.4095072582286
91,73.3,65.475,81.0,24.14095141794914,21.804513888888888,27.20751748251748,1267.1070620354515,884.8710267229255,1757.8815384615382
92,72.69,65.0,80.0,24.56518775004086,22.049675925925925,27.333786057692304,1313.6474807723516,919.9850451807229,1868.507058823529
93,71.89,64.475,79.52499999999999,25.05766990469363,22.464865506329115,27.951153846153844,1369.0424259715521,941.9056971153847,1882.2278663500676
