time_min,step,agent_id,x,y,radius,size,speed
6.0,6,2,174.8649843530949,70.0015390217087,7.755538950942392,1.0,0.9999999999999999
6.0,6,4,218.42668798906934,270.32650694811986,7.755538950942392,1.0,1.0
6.0,6,5,1312.058183834522,151.2319193661009,7.755538950942392,1.0,0.9999999999999999
6.0,6,8,307.961436710322,417.70283106481463,7.755538950942392,1.0,0.9999999999999999
6.0,6,9,1085.9784258933378,180.1368548865907,7.755538950942392,1.0,1.0
6.0,6,10,810.0044162995524,155.87937776777517,7.755538950942392,1.0,0.9999999999999999
6.0,6,11,459.49522708249475,172.168537444898,7.755538950942392,1.0,1.0
6.0,6,12,201.6821574061508,78.87793867139918,7.755538950942392,1.0,1.0
6.0,6,13,155.4335356266595,671.2166642738066,7.755538950942392,1.0,1.0
6.0,6,14,531.5939441118819,174.64282814776053,11.185422719499032,3.0,1.0
6.0,6,15,808.9967498800509,707.2983532227439,7.755538950942392,1.0,1.0
6.0,6,17,983.6516500122536,195.18841648820072,9.77136677757192,2.0,1.0
6.0,6,19,155.6232912733567,180.9838550058555,7.755538950942392,1.0,0.9999999999999999
6.0,6,20,988.7355406063272,749.4127936744495,7.755538950942392,1.0,1.0
6.0,6,21,172.58815692161238,851.8546321863681,7.755538950942392,1.0,1.0
6.0,6,22,737.5250602187107,474.1797498171222,7.755538950942392,1.0,1.0
6.0,6,23,1319.1499922944593,627.5279599400749,7.755538950942392,1.0,1.0
6.0,6,24,536.7296749760771,555.7179773320374,7.755538950942392,1.0,1.0
6.0,6,25,754.1157840267883,561.0786298662911,7.755538950942392,1.0,1.0
6.0,6,26,994.4756119121283,305.75596086209566,7.755538950942392,1.0,0.9999999999999999
6.0,6,27,754.3736032186591,75.63697003321707,7.755538950942392,1.0,1.0
6.0,6,28,401.20862005923107,532.8477442223864,7.755538950942392,1.0,1.0
6.0,6,29,237.0790336667054,737.9355175057929,7.755538950942392,1.0,1.0
6.0,6,30,305.7119377421856,568.6617177939345,7.755538950942392,1.0,1.0
6.0,6,31,814.5236045791958,660.2835342372094,7.755538950942392,1.0,1.0
6.0,6,32,378.11001748532055,617.8528639315906,7.755538950942392,1.0,1.0
6.0,6,33,1319.5283080350378,336.8979370024128,7.755538950942392,1.0,1.0
6.0,6,34,834.6855051991389,460.6472669125253,7.755538950942392,1.0,1.0
6.0,6,35,547.1609356289252,863.2558142414002,9.77136677757192,2.0,1.0
6.0,6,36,284.4828587676797,147.1532107793511,7.755538950942392,1.0,0.9999999999999999
6.0,6,37,601.3269449486761,55.15155420741043,7.755538950942392,1.0,0.9999999999999999
6.0,6,38,430.81160746085686,676.0946968362451,7.755538950942392,1.0,1.0
6.0,6,39,486.9420100398808,858.9703502152928,7.755538950942392,1.0,0.9999999999999999
6.0,6,40,366.1907524929374,175.64826432950147,7.755538950942392,1.0,0.9999999999999999
6.0,6,41,926.6117162042592,439.07857282372015,7.755538950942392,1.0,1.0
6.0,6,42,1052.4418000968221,592.194736358813,7.755538950942392,1.0,1.0
6.0,6,43,729.5873758958788,42.77043371237426,7.755538950942392,1.0,1.0
6.0,6,44,1256.1766348988147,732.4073578555714,7.755538950942392,1.0,1.0
6.0,6,45,1217.470029970603,852.7890361796499,7.755538950942392,1.0,1.0
6.0,6,47,710.7028798657842,843.0857566440942,9.77136677757192,2.0,1.0
6.0,6,48,167.30964802981734,561.904467285825,7.755538950942392,1.0,0.9999999999999999
6.0,6,49,1270.4765465271455,203.32783123750272,9.77136677757192,2.0,0.9999999999999999
6.0,6,50,915.8009082557829,760.6155048744841,7.755538950942392,1.0,1.0
6.0,6,51,506.390268671428,14.61231191215281,7.755538950942392,1.0,1.0
6.0,6,52,36.68606055272407,325.3850724784494,7.755538950942392,1.0,0.9999999999999999
6.0,6,53,505.34116962652837,834.7670452478919,7.755538950942392,1.0,1.0
6.0,6,54,775.770700448134,402.4092844895949,7.755538950942392,1.0,0.9999999999999999
6.0,6,56,646.6095001137783,742.6805629897752,7.755538950942392,1.0,0.9999999999999999
6.0,6,57,1298.402794756656,947.2979078406228,7.755538950942392,1.0,1.0
6.0,6,58,947.5709630365639,542.4351283777047,7.755538950942392,1.0,1.0
6.0,6,60,46.219649063696124,933.1864374983647,7.755538950942392,1.0,1.0
6.0,6,61,1271.7406809783893,452.89848976973224,7.755538950942392,1.0,1.0
6.0,6,62,144.52142200932934,886.947723889702,7.755538950942392,1.0,1.0
6.0,6,63,599.7580129890633,493.8014359305785,7.755538950942392,1.0,0.9999999999999999
6.0,6,64,638.3930713347036,68.50528186664299,7.755538950942392,1.0,1.0
6.0,6,65,1328.8107012576654,991.5779737090251,7.755538950942392,1.0,0.9999999999999999
6.0,6,66,172.59525089892185,116.39120635486393,7.755538950942392,1.0,1.0
6.0,6,68,1002.8032076472339,648.6669995502244,9.77136677757192,2.0,1.0
6.0,6,69,511.9486680737945,495.9428335155033,7.755538950942392,1.0,1.0
6.0,6,70,380.2805280453964,366.8676576474715,7.755538950942392,1.0,1.0
6.0,6,71,559.9427523002679,276.8229449704228,7.755538950942392,1.0,1.0
6.0,6,72,1339.2208994386135,35.853204629842814,11.185422719499032,3.0,1.0
6.0,6,73,1299.5789301921973,82.59452034159406,7.755538950942392,1.0,0.9999999999999999
6.0,6,74,986.3043396593384,771.9284906030471,7.755538950942392,1.0,1.0
6.0,6,75,359.8047178216292,132.9008900969961,9.77136677757192,2.0,1.0
6.0,6,76,91.03367461660093,544.7937575035883,7.755538950942392,1.0,1.0
6.0,6,77,1096.9927992057544,852.9715744636671,7.755538950942392,1.0,1.0
6.0,6,79,756.2305040941874,99.04632559130626,7.755538950942392,1.0,1.0
6.0,6,81,191.283960800798,510.4291354033973,7.755538950942392,1.0,1.0
