time_min,step,agent_id,x,y,radius,size,speed
13.0,13,1,45.40710964965604,56.532559997374605,7.755538950942392,1.0,0.5
13.0,13,4,1098.6585162674423,57.32194553082782,9.77136677757192,2.0,0.5
13.0,13,5,795.8357346791984,59.30552052685899,9.77136677757192,2.0,0.5
13.0,13,7,854.3192051502434,35.43398178006081,7.755538950942392,1.0,0.5
13.0,13,8,74.71993861966645,469.3814680532642,11.185422719499032,3.0,0.5
13.0,13,9,683.4092958957776,709.5159262017992,11.185422719499034,3.0,0.49999999999999994
13.0,13,10,377.70068637999515,817.523039667571,7.755538950942392,1.0,0.5
13.0,13,12,1200.1349024652147,1013.7956563438933,7.755538950942392,1.0,0.5
13.0,13,14,168.87086172353378,253.4085183253489,7.755538950942392,1.0,0.49999999999999994
13.0,13,17,1242.7639949231934,130.52405907925845,7.755538950942392,1.0,0.25507294834995353
13.0,13,18,491.7435178722429,5.046143055058843,7.755538950942392,1.0,0.49999999999999994
13.0,13,20,1332.39544513214,666.4831038017331,7.755538950942392,1.0,0.49999999999999994
13.0,13,21,649.0667542630873,811.4133295653598,7.755538950942392,1.0,0.5
13.0,13,23,111.18699151426772,729.8685120270841,9.771366777571922,2.0,0.5
13.0,13,25,952.7653873310334,132.84778767718555,7.755538950942392,1.0,0.5
13.0,13,26,1090.2664635912695,179.08191381727474,7.755538950942392,1.0,0.5
13.0,13,27,493.15873627591446,1014.8435800253272,9.771366777571922,2.0,0.49999999999999994
13.0,13,28,907.3346139853736,740.0100896076143,9.77136677757192,2.0,0.5
13.0,13,29,828.6339614619175,383.4167640595132,7.755538950942392,1.0,0.49999999999999994
13.0,13,30,164.12741991327974,538.025568584608,7.755538950942392,1.0,0.5
13.0,13,31,1089.475096613425,225.89182305574565,7.755538950942392,1.0,0.5
13.0,13,33,1180.9806043195751,930.4697919887578,7.755538950942392,1.0,0.5
13.0,13,34,449.2023565126709,766.2909654000081,9.77136677757192,2.0,0.5
13.0,13,35,803.8218678641742,720.6512734113237,9.771366777571922,2.0,0.5
13.0,13,36,585.2658117720922,894.3545532833739,7.755538950942392,1.0,0.5
13.0,13,39,587.2955352627345,63.09335038465931,7.755538950942392,1.0,0.5
13.0,13,43,246.4298743251788,946.4355037187206,7.755538950942392,1.0,0.5
13.0,13,44,290.1675206072617,723.9587034403842,7.755538950942392,1.0,0.5
13.0,13,45,1172.9911901915398,395.3155391384305,9.77136677757192,2.0,0.5
13.0,13,46,649.1439991910988,55.2175478500007,7.755538950942392,1.0,0.5
13.0,13,47,644.7885696436157,660.262745960257,7.755538950942392,1.0,0.5
13.0,13,49,80.94632408624295,429.99898327720524,7.755538950942392,1.0,0.5
13.0,13,50,548.1790110735321,200.90178937302213,9.77136677757192,2.0,0.5
13.0,13,52,753.2640262689031,217.5722328391783,9.771366777571922,2.0,0.5
