step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,681.96,1.1855765045230695,1.5861320896212054
2,623.27,1.3107002394290423,2.0817493129971725
3,583.92,1.4128263219758324,2.5367822561804276
4,552.09,1.5100805441208676,3.0151964566108047
5,525.79,1.601812447464118,3.5010164474117795
6,501.97,1.6946769595505322,4.029943372961498
7,480.66,1.788958108333068,4.59796661425083
8,461.34,1.882619290079249,5.193702461936422
9,443.96,1.9772849360984122,5.834849064624301
10,428.18,2.071934825249964,6.523541265059018
11,413.39,2.1678483358665663,7.256095066198697
12,399.16,2.267093281952956,8.029005927923146
13,386.21,2.3678875485183677,8.887674638191847
14,373.99,2.4693975669001245,9.770268802730767
15,362.94,2.5706313282229116,10.737293972232626
16,351.91,2.6781672505050893,11.776069037276995
17,342.2,2.781091646995971,12.83072838926286
18,332.88,2.8863657083528222,13.9423681749341
19,324.29,2.992374765614035,15.118296847023228
20,315.94,3.102370652576314,16.3492247614158
21,308.1,3.213623410278255,17.706354084187133
22,300.4,3.3288003012673295,19.080803346206345
23,292.92,3.4479554378338855,20.594637777410508
24,285.5,3.5755162585726463,22.303609642803064
25,278.67,3.6992942846429697,24.064337008935553
26,272.26,3.8251923980907208,25.859916771876488
27,266.26,3.9492610470414258,27.700940972184313
28,260.38,4.079775161937905,29.71868686309258
29,254.89,4.208929302501579,31.783422893101985
30,249.32,4.343582839967354,33.988356522388436
31,244.39,4.478862597957101,36.32201323359364
32,238.94,4.627436602878971,38.99112709521984
33,234.33,4.763216340772423,41.63650268150904
34,229.57,4.911298402900488,44.44270855674137
35,225.4,5.052566914028573,47.31652594449407
36,221.08,5.202030506570883,50.35363874364851
37,216.54,5.364598245195922,53.7748217188081
38,212.66,5.516724174320895,57.10893989936287
39,208.88,5.673014091073031,60.311304640229245
40,205.28,5.831485113383747,64.14408922180392
41,201.53,6.001225005785836,68.02703906493706
42,197.94,6.1706694541176645,72.3362494071151
43,194.73,6.3349054631974635,76.5259855607614
44,191.43,6.510005031582945,81.23607387648883
45,188.27,6.684748650888493,85.65954479638192
46,184.89,6.87526371255369,90.87141876226775
47,181.92,7.057304664813611,96.13152740919692
48,178.89,7.250213095849342,101.85064905937207
49,175.87,7.447532961475162,107.45761995953814
50,172.83,7.654623753178071,113.91897871600868
51,170.14,7.852578029865592,119.87463062736501
52,167.58,8.054539192736804,126.06260067194202
53,164.79,8.276480909855911,133.35771862020118
54,162.36,8.488673578892987,140.46828204787045
55,159.95,8.705533845232868,147.7761185958965
56,157.68,8.921823606306425,155.3485232340779
57,155.09,9.165097879096587,164.06465152834363
58,152.82,9.392012160389042,172.60927195950768
59,150.7,9.618006497606252,180.73390073812345
60,148.6,9.848463806451976,190.10473435345645
61,146.61,10.079912981239751,199.29344879338456
62,144.45,10.333310061427724,209.9519296671867
63,142.49,10.585017444853657,220.88140122225872
64,140.96,10.808021126031099,230.5650365810639
65,139.21,11.061958325815752,241.35381581014036
66,137.37,11.323243105675884,253.31409612701376
67,135.51,11.591987629167848,265.93999053040113
68,133.98,11.836430897946004,277.9391077576233
69,132.38,12.099796387684535,289.9067253187964
70,131.06,12.34582748654537,301.58767882145594
71,129.25,12.642689592558666,317.8190954060228
72,127.68,12.926918982452534,332.11995980342016
73,125.77,13.255156555963312,348.6416459588948
74,124.28,13.546344160408891,363.92224985241955
75,122.78,13.845945739543868,380.58640121057806
76,121.32,14.159342575296513,397.84067336392997
77,119.91,14.470299032068908,415.41186147700716
78,118.42,14.802339307059283,434.3164905273877
79,117.06,15.117588774272214,453.2613560427224
80,115.81,15.435217111189216,472.6608364858231
81,114.65,15.746560424380109,491.7258854884076
82,113.25,16.11146344760327,515.9609471604873
83,111.84,16.475379436251373,538.7444074202065
84,110.47,16.853715288565937,564.9117025957648
85,109.34,17.20246031916599,588.1554579076358
86,108.4,17.531591003736146,612.6226923648825
87,107.23,17.892689468118053,639.0361866795693
88,106.18,18.25296277273379,665.9164057658585
89,105.14,18.61872406586866,693.6747768690943
90,104.1,18.990264509272652,721.5158940624721
91,103.03,19.37532856456576,749.8679019237379
92,102.03,19.75735100874293,780.5171554648149
93,100.87,20.19247727325288,814.1499504504723
94,100.0,20.57701404365088,846.6527458896597
95,98.95,21.004970059705485,882.6907511369992
96,97.94,21.437990269306205,916.5099480308583
97,96.8,21.90328700903835,959.8971460401159
98,96.05,22.298430202858157,997.6553441205616
99,95.18,22.71793162273125,1037.0199259594874
100,94.37,23.145737594032056,1077.3418852464765
101,93.4,23.6266749451483,1122.4219258253306
102,92.6,24.062297020616494,1161.6357891181706
103,91.5,24.59310253332347,1215.3772579770296
104,90.78,25.040710542006995,1259.523972446085
105,89.95,25.522379876473078,1306.6954063966514
106,89.24,25.984026503402884,1352.7404512336796
107,88.47,26.47042113956597,1401.6493393334324
108,87.7,26.965864720623596,1455.9134718618748
109,86.79,27.513310716930746,1514.2181963740552
110,85.99,28.048171085190184,1579.0230696751705
111,85.21,28.586672454172607,1638.9391716397167
112,84.53,29.09393472546159,1697.0055094868212
113,83.75,29.65326021797516,1764.2074918799044
114,83.18,30.15273988643169,1825.5491362826226
115,82.58,30.671134289922932,1886.500719535544
116,81.97,31.19418450660635,1950.9262358434582
117,81.24,31.776285692844034,2024.5323563910229
118,80.5,32.383374189516395,2101.9959838374866
119,79.78,32.996424161701235,2179.453372591796
120,79.22,33.56368732086742,2253.225785295608
121,78.67,34.11137622432018,2325.8858223971747
122,78.02,34.72591306199264,2407.3907483740045
123,77.55,35.264734867342675,2482.321079867013
124,76.93,35.88138856519473,2563.5598136739045
125,76.44,36.45746176757393,2648.3686735665065
126,75.99,37.022670137034964,2726.4616487916455
127,75.48,37.63141050128712,2814.631744436594
128,74.92,38.25675444235532,2905.0119061619043
129,74.34,38.9078206064034,3001.924179954665
130,73.82,39.54451088986781,3092.7518150472106
131,73.31,40.18144249533544,3184.7160661507623
132,72.94,40.74689960085991,3281.6341764978524
133,72.5,41.372475127637735,3379.3330489121972
134,71.91,42.1160582683952,3498.924366787666
135,71.4,42.81759123569427,3612.0770014076884
136,70.98,43.46217121328235,3715.5085216979705
137,70.6,44.092866256804854,3821.73412654864
138,70.12,44.80441030587657,3947.7398382817414
139,69.76,45.429198351649596,4059.7153915187137
140,69.41,46.07554615017793,4168.813984103793
141,68.91,46.83482888531642,4292.67409989178
142,68.47,47.55770962154342,4411.554483041741
143,68.1,48.238104463805904,4531.643350593049
144,67.6,49.01914167093472,4661.328001845384
