time_min,step,agent_id,x,y,radius,size,speed
13.0,13,1,956.6846128881828,844.4437142688391,7.755538950942392,1.0,0.49999999999999994
13.0,13,2,1336.003436139528,835.9822481608314,7.755538950942392,1.0,0.5
13.0,13,4,136.78723062723665,237.4160941413024,7.755538950942392,1.0,0.5
13.0,13,5,1281.6919910126076,794.560625017422,12.311150689306297,4.0,0.5
13.0,13,6,507.2189236828671,71.08387594640165,7.755538950942392,1.0,0.5
13.0,13,7,99.18323363469909,48.66380377124329,9.77136677757192,2.0,0.5
13.0,13,8,509.0808442956742,153.11379722973672,7.755538950942392,1.0,0.5
13.0,13,9,995.0785905589721,25.893480828952484,7.755538950942392,1.0,0.49999999999999994
13.0,13,11,652.677570709062,809.6062967260094,7.755538950942392,1.0,0.49999999999999994
13.0,13,12,137.6798667851072,393.02599569690085,7.755538950942392,1.0,0.5
13.0,13,13,202.57797831952527,55.6397966181633,7.755538950942392,1.0,0.5
13.0,13,15,363.43742730633795,28.83047259113866,7.755538950942392,1.0,0.5
13.0,13,16,1158.8777847674698,402.58239325873086,11.185422719499032,3.0,0.49999999999999994
13.0,13,18,70.9578245871724,993.9708427062734,7.755538950942392,1.0,0.49999999999999994
13.0,13,19,508.7045043492687,652.8257852999176,7.755538950942392,1.0,0.5
13.0,13,20,259.3120293730994,241.1717427934318,7.755538950942392,1.0,0.5
13.0,13,21,175.4478283236261,658.9745436607758,9.77136677757192,2.0,0.5
13.0,13,22,1080.6242779692957,244.5099139932227,7.755538950942392,1.0,0.5
13.0,13,23,196.4886981305953,410.56510398185446,7.755538950942392,1.0,0.5
13.0,13,24,189.05951490866795,246.22358966625683,7.755538950942392,1.0,0.49999999999999994
13.0,13,26,699.5608444755431,138.8587083585013,7.755538950942392,1.0,0.5
13.0,13,27,1310.789983670274,493.44507360440593,11.185422719499032,3.0,0.5
13.0,13,28,222.37495150372516,274.03466429748596,7.755538950942392,1.0,0.5
13.0,13,30,1327.2385492590765,398.3687253915344,7.755538950942392,1.0,0.49999999999999994
13.0,13,31,775.2321172798555,759.9698255919708,9.771366777571922,2.0,0.5
13.0,13,32,368.9541865044895,475.3319388919431,7.755538950942392,1.0,0.5
13.0,13,35,569.7231047771069,621.2840508407029,7.755538950942392,1.0,0.5
13.0,13,36,924.679161197678,758.3976121644077,7.755538950942392,1.0,0.5
13.0,13,37,632.5355850562817,30.775687374408605,11.185422719499032,3.0,0.5
13.0,13,38,880.6563859874545,222.1866455146067,9.771366777571922,2.0,0.5
13.0,13,40,823.2419514775979,445.1864286563256,7.755538950942392,1.0,0.5
13.0,13,41,510.80658997604655,820.4156501455298,7.755538950942392,1.0,0.5
13.0,13,42,1170.3788079383592,323.0101820996477,7.755538950942392,1.0,0.5
