step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
33,384.87,362.475,407.575,3.012507416679432,2.8116248231966052,3.2424093117910147,20.392736272131447,17.242751105694328,24.412320934129983
34,382.15,362.0,405.04999999999995,3.0667454459543175,2.8633924418604653,3.2792683474563584,21.444391655558597,18.05734935897436,26.09359949963515
35,379.33,358.475,401.04999999999995,3.123967642150005,2.887562034739454,3.3605181623931624,22.53736233508766,18.683779208072746,27.15036458333333
36,377.01,353.475,400.525,3.179631044656184,2.930362709298183,3.386213747239028,23.73724467715515,19.022131692452543,28.834911164196928
37,373.69,350.0,398.575,3.2442653009478573,2.984756443298969,3.498623181255835,25.01167784291208,19.965892713391675,29.97384508863366
38,371.57,346.475,398.04999999999995,3.2994443609143222,3.016546276720695,3.5747330590453794,26.161538514716373,20.83588207657975,32.05742961287079
39,370.59,341.95,397.575,3.346097454656965,3.0635390025575444,3.657393687707641,27.386871458260575,21.62692044208988,33.87551117609269
40,368.14,335.95,398.575,3.4052800470326345,3.093387712599792,3.7694474954603834,28.711918629880362,22.332619623814583,35.1335973242171
41,365.41,337.95,397.0,3.468716672905233,3.1607346126482976,3.8133972368090934,30.1321441527983,23.741691155891406,37.66107646762408
42,362.35,332.475,392.525,3.5369023306502667,3.224793956043956,3.9138618498383777,31.605005465041998,24.95736427939876,39.60332667764512
43,360.54,331.0,389.0,3.5953988572124094,3.3007894628354704,3.986253776435045,33.100174836911094,26.369850948509484,41.12049277054556
44,358.63,335.0,389.0,3.654168094405102,3.3444876681690796,3.9582304692752452,34.727132081808016,27.603425994694962,42.840628956785025
45,357.03,331.0,386.525,3.7109054311353002,3.3776743792706854,4.049912833150785,36.39664836727032,28.5225182748538,45.74835767414082
46,354.87,327.95,384.0,3.7760166547228273,3.4417782738095237,4.149034493874919,38.14965419389562,29.70460083404694,47.43997410118523
47,352.72,327.475,384.0,3.8423577687644417,3.46029403572299,4.166598011363636,40.016219054418784,30.386672520437443,49.4126298793764
48,351.23,323.0,381.525,3.9026993382606405,3.553720213555409,4.276680926707298,41.68285394724081,31.665139386953552,52.22911097721297
49,348.34,320.475,377.525,3.977927326962546,3.581104117492788,4.3650494777350195,43.664929818730215,33.536249692042375,55.24272992008668
50,346.8,320.0,374.575,4.041265280260729,3.6284631582802316,4.422319141819571,45.75399754400653,34.746995815612564,57.1395516826923
51,345.25,317.475,375.575,4.104861389056941,3.6990391960980196,4.497197818396226,47.731926923537266,36.99886452290104,58.81304641272189
52,343.48,313.0,374.04999999999995,4.172602133816747,3.7637338040077175,4.606209814297125,49.9819628764594,38.488927613941016,61.62537878787878
53,341.79,312.0,369.575,4.238068557123404,3.870839250378303,4.663951210826211,52.160324670441426,40.768461180304975,65.6295833333333
54,339.45,308.95,370.15,4.314087781583708,3.9026759029893823,4.775410808504438,54.565931784458,42.84695877420039,67.87499999999999
55,337.12,310.0,362.15,4.392655147415948,3.982303370786517,4.83702217930411,57.05952767806787,44.331289013732835,71.86520833333333
56,335.52,306.9,362.67499999999995,4.464176979080719,4.0531464146106,4.876697593285468,59.616720235737056,46.18516003381157,75.70067349058003
57,334.52,305.95,363.15,4.5279531917907345,4.116601833842734,5.0166043995950345,62.18074688245838,49.72205601293737,78.86196582853344
58,332.56,304.475,358.04999999999995,4.604354468443907,4.208041751183232,5.1024553571428575,64.77123299898834,51.882007416146976,81.58111070085928
59,331.65,300.95,361.525,4.670393329996113,4.253016522464297,5.180976897689768,67.37341525567014,54.10392984206873,84.32484426229509
60,329.64,302.0,360.04999999999995,4.7492794022410365,4.336617583549265,5.207417582417582,70.43188670792834,55.46504742962056,87.59812329572796
61,328.51,298.95,358.525,4.817992045481031,4.410182712876468,5.319602713178294,73.24007602633209,56.938032436285866,90.33281328146707
62,327.02,295.0,357.0,4.897248818607505,4.41699164345404,5.457305886394869,76.43512041233822,59.64955522971652,96.00892704778157
63,326.09,294.475,357.8249999999999,4.966521535597438,4.4783920807453415,5.461586361317385,79.43605202869732,62.21387344101411,99.5759004286646
64,324.3,293.475,349.04999999999995,5.048887438567257,4.611671469740634,5.5590606231231225,82.9530624206223,64.39072587056765,102.90177766393442
65,322.52,295.95,346.525,5.134876083247811,4.66040043562034,5.604946308724832,86.8943484699872,68.25398625804341,106.67041334605453
66,320.08,295.425,342.0,5.228439077635519,4.787223720849287,5.652233635929288,90.83089811429511,71.30673293485793,111.76205600827116
67,319.14,292.95,344.0,5.302092545867647,4.83035880627911,5.772317376665202,94.32055982030408,75.59139170716459,115.33685906582951
68,317.48,291.425,340.0,5.389505809219097,4.950187827514363,5.851812871443744,98.33541991332788,78.05138783643457,120.28617711905929
69,314.95,290.0,339.04999999999995,5.491354031518032,5.077349164741425,5.972513262599469,102.81913729636723,81.64259673483616,128.29046428571428
70,314.42,292.0,339.67499999999995,5.559603276121046,5.08748700722525,6.015609322742475,106.53747389164387,84.6359565678944,132.63865488055683
71,313.53,288.0,336.575,5.636040490872157,5.198499419072303,6.069215806715807,110.75167537737634,88.26404884461562,138.3343451038345
72,311.69,283.85,342.575,5.733961367941592,5.226710654936461,6.247610921501706,115.60895821023972,91.4918265503876,141.41872061161664
73,310.14,281.9,337.04999999999995,5.827319115037078,5.309116124260355,6.311900684931507,120.16980929590969,94.77292993630574,145.99166008685353
74,308.43,278.425,336.525,5.92616206932588,5.366611008751727,6.505017605633801,125.3427476882418,97.87855430573484,153.62675263013665
75,307.31,281.0,336.525,6.015213313499893,5.421244963369963,6.524800323704302,130.03080492729703,101.1341749596878,158.60297882039413
76,306.04,281.475,329.575,6.107405145852012,5.528064179224901,6.661436232437291,135.43742489179758,105.55762809087743,170.31590062787865
77,304.84,278.475,327.04999999999995,6.201676553512431,5.6600742515678615,6.8318828567039604,140.54852331597576,110.70347480764458,179.1106008262697
78,302.95,276.9,331.09999999999997,6.307114191318071,5.704604682081462,6.9848432377964,146.76616316741922,111.2213256274238,186.73083532837268
79,301.56,277.0,331.2999999999999,6.404068144432738,5.763034909387695,7.049739566483338,152.3358832219692,120.20914387935244,197.4172938072757
80,299.55,275.425,327.67499999999995,6.51692930766652,5.846803008053277,7.165329349423687,158.9716777511091,123.92895220588235,202.31993347352827
81,298.64,275.0,329.575,6.609002812975718,5.9856075324700555,7.252992971270548,164.78150908811466,130.76301396244583,205.31826505961502
82,296.71,272.0,324.525,6.725039411862727,6.158899342891278,7.423547794117647,172.04783192185715,137.173403815893,214.7709220201238
83,296.12,271.95,325.04999999999995,6.814614607545251,6.166154927493341,7.506289500167728,178.41034187224798,141.98605118699257,219.62858681189041
84,295.24,272.475,321.04999999999995,6.91247459574021,6.242832899202779,7.569320158102767,185.8351365195055,146.8086950543749,226.3673501984752
85,293.08,271.475,319.04999999999995,7.03886501706696,6.411850781091499,7.70247721832057,193.4114317035953,155.67600602802216,234.83098280098278
86,292.45,270.0,317.62499999999994,7.132077714359087,6.492305873699695,7.823199233716475,200.72500552553322,162.54041341455675,245.7812068965517
87,290.85,268.475,316.0,7.248734414432921,6.6267708333333335,7.9919365860325255,209.12016826986113,164.30201308973602,254.64065321504276
88,288.74,264.0,315.525,7.3833117774881645,6.691378946813558,8.126119909502263,218.09593711492326,170.73312646370024,267.75827922077923
89,288.04,260.425,312.0,7.4854129910704605,6.854633694501525,8.38728637573259,225.88253904442118,175.01935742905394,276.72111146709756
90,287.87,258.425,312.0,7.572808992745713,6.910376431072971,8.413320895522387,233.8364459582238,177.1942023872863,285.83543028322435
91,286.11,256.375,309.04999999999995,7.7035928476203415,7.00978361545832,8.564511786222313,243.2224045087978,189.26234934086628,294.60546658488937
92,285.15,257.475,305.525,7.812222013058274,7.24176009461987,8.664119008837812,251.854983153656,199.83492005813955,310.0365938613031
93,283.81,258.475,307.09999999999997,7.934563812142596,7.312580807163388,8.739213354474982,262.24246067671083,210.4316225165563,315.09906655844156
94,282.43,255.0,307.04999999999995,8.065376020036712,7.404579938978663,8.866987004103967,272.58685584931953,217.66998089277803,325.01305466452817
95,282.38,256.95,307.525,8.155638152089699,7.556309015167699,8.928950677554885,282.4414969976773,225.25010451505017,341.97641545999704
96,280.88,252.425,306.09999999999997,8.291791336623811,7.55718399339934,9.215559768647417,292.96770317897665,232.63126009366925,359.96349601593624
97,280.33,252.95,306.575,8.398940906115657,7.666631729920565,9.362413292088489,304.7178290104087,239.96528937517996,379.1101878774323
98,279.72,247.425,304.525,8.510458984152008,7.752835085235009,9.468686917389906,315.5277514672243,248.93602112676055,401.2129834810635
99,278.13,252.475,302.525,8.650261672767956,7.817310023571669,9.464693916799812,329.0093192378736,260.13351254480284,426.02122657876447
100,278.14,251.9,300.575,8.748037192973566,7.969562378423273,9.695962286808744,340.3290534692891,267.43832519673566,437.0444980506822
101,277.63,252.95,303.04999999999995,8.860085413462322,8.015655953102891,9.686923192383567,351.47605954391986,277.57283075601373,455.0295364745726
102,276.8,251.95,303.525,8.989707254621084,8.04136298859935,9.932403846153845,364.8101551037864,287.4272971987069,473.47832486000584
103,275.31,249.425,300.575,9.133463402530259,8.220218384714725,10.087894337048692,377.8392679909563,299.4858142037303,490.2868377731218
104,273.99,247.425,302.0,9.27665723503263,8.367482174585227,10.313183399209485,392.0221997985897,304.5305211108834,502.1466256243063
105,273.32,245.95,296.525,9.404271888654582,8.487287221289858,10.449485714285714,405.3723031022484,312.8427962382445,521.1327490421455
106,270.96,242.95,295.525,9.589287802205671,8.669479422604423,10.826856024667931,422.5288070857971,325.75239075344956,548.6619989809782
107,270.11,239.425,294.525,9.724188367625542,8.710619074629285,11.001215362177929,438.2934661006546,335.0459085139179,558.0608466834873
108,269.48,241.475,294.525,9.852423634543605,8.981821929339052,11.13205011563839,453.87953554150664,359.06733176056616,571.5679392260173
109,268.97,239.425,293.04999999999995,9.977516677993712,9.042525773195877,11.23429404819779,468.2854302464264,365.92055061289045,614.983218503937
110,268.15,240.95,295.62499999999994,10.119715085555667,9.006763651877133,11.352131099353322,486.08924906711877,376.7936253468352,619.4305733577477
111,266.89,239.0,294.575,10.276285978368357,9.084795207770194,11.604036426285994,505.7905544801945,393.7162431040591,644.222662835249
112,265.73,241.0,292.04999999999995,10.42817128883142,9.354275362318841,11.62280837664934,525.0057109388368,399.4302625464684,669.3097672041789
113,265.77,242.475,296.575,10.541075719577302,9.36619659230551,11.699401652892561,542.575535811028,410.72908239700376,691.627891859153
114,264.41,239.9,293.525,10.708863656582002,9.60350186314363,11.823222979552092,562.8699601720264,425.68839575530586,710.7567663840365
115,262.86,240.0,287.0,10.881155182789142,9.854587383091875,12.008677685950413,583.6417709191131,447.0031878255629,754.6071479616694
116,262.17,239.9,287.525,11.029761093700511,9.968094405594405,12.181393251273343,602.7583580324579,458.0662847708625,775.7278357581363
117,260.87,240.425,283.0,11.20078481082735,10.131319579011361,12.457228715274654,625.722937645681,477.0340431315694,792.5863406555089
118,259.93,237.475,286.04999999999995,11.36345115387477,10.152390770310582,12.560450698150843,648.5601868330766,492.37802631578944,827.9220486885813
119,258.38,237.425,286.0,11.554225216024797,10.416806537102472,12.937743294231918,672.6179339193822,519.9583333333334,857.3675682208404
120,257.31,231.85,288.15,11.725653118449037,10.609366197183098,13.221983765780843,696.1307297182911,541.1508762071262,897.1781271546768
121,256.09,234.0,288.525,11.906391527364178,10.587808535178777,13.508699633699633,720.7783314760818,571.3560570194256,927.6728521478522
122,255.49,231.0,293.525,12.061368560958542,10.582742257742257,13.615018517494887,746.1324790279515,603.6049766744642,944.9676007199345
123,255.09,233.475,290.04999999999995,12.203394067421574,10.615370359509706,13.827875045077533,767.0631970690719,599.955685960985,965.8647026894523
124,253.75,232.0,286.09999999999997,12.391920611715081,10.907982133281333,13.85469867668097,792.320774124228,616.640597758406,996.8212801012803
125,253.37,233.0,284.525,12.537646008610261,11.211339888181993,13.880923851888317,818.307744870507,648.2266601576522,1034.8931126188943
126,251.94,229.0,285.2499999999999,12.740248491763799,11.431983788395904,14.219896337772397,848.9992523590973,661.7058861113903,1051.8985987622036
127,250.33,227.0,277.67499999999995,12.954446337215952,11.635966542750928,14.36077901076228,879.7880453650537,691.8199545894158,1085.6738508949677
128,249.79,225.85,275.62499999999994,13.116712785610183,11.837598937132519,14.710717297152273,906.7422994563983,730.9295433821982,1139.1244961734692
129,248.81,224.475,272.0,13.30267631923638,12.051791613384484,15.050792830394755,938.3402268485296,743.8107407407407,1160.7155662225705
130,247.57,223.95,273.575,13.505297520335773,12.125013175230567,15.106171717171716,968.0694079527796,762.1648595914849,1186.9705078090215
131,247.53,227.0,273.0,13.644528128751485,12.18609949832776,15.218381745594714,995.0489919593414,788.4772602409638,1226.409814330544
132,246.15,221.95,273.09999999999997,13.860730696574716,12.282012776506484,15.578806380297113,1029.5651753753828,805.9263363984675,1295.1536974904527
133,245.67,223.475,268.525,14.02431056217623,12.63811906377205,15.787048928146088,1060.5467110175268,827.0008668870192,1300.6822725565926
134,244.52,222.425,266.04999999999995,14.232134407384626,12.800996998284734,16.1560537956621,1094.6707398032588,865.3506736238311,1355.5046118978648
135,243.4,216.425,266.525,14.44234832156668,13.002613364475334,16.425467289719624,1131.4984705204427,900.1151157652881,1417.914710304539
136,242.5,219.425,267.525,14.639596696381139,13.18931065897358,16.746667618322547,1170.4663888870707,934.5118852459016,1482.1856786547219
137,242.16,214.85,269.09999999999997,14.808219774838697,13.334308359937532,17.032092699682593,1203.3138046443842,971.5759483394834,1524.1062429090082
138,241.3,213.475,264.0,15.008072553338007,13.482404092260804,17.302103083243043,1242.0695791736653,1026.6298076923078,1540.5795371909885
139,240.31,211.475,264.04999999999995,15.216070282790929,13.71167016301735,17.330973403449544,1280.9072289403389,1045.2647526370524,1615.696361705475
140,240.01,215.95,263.575,15.379720005278989,13.828965184443808,17.297217340049297,1316.472563967201,1072.6714830970557,1657.4309141908973
141,238.83,216.475,262.525,15.602749424215823,14.006787820957669,17.495899269628726,1356.5183992885352,1097.723985309351,1724.4056585785133
142,238.09,215.0,260.62499999999994,15.801712113555553,14.189427380430013,17.544368547293775,1398.0262889330602,1111.3771226415095,1758.7676387000422
143,236.5,216.475,259.62499999999994,16.059980801446194,14.415910894941636,17.665804525455684,1439.8879178851337,1117.7128947671738,1818.1222499999997
144,236.25,215.9,260.04999999999995,16.225364735011954,14.609124685704023,17.65722098822346,1477.7644663849587,1148.4187252964427,1844.4407802263245
