step,hours,S0,S1,S2,Ncells
60,30.0,387.0,2.9638242894056845,14.767441860465116,1147.0
61,30.5,385.0,2.9896103896103896,15.01038961038961,1151.0
62,31.0,383.0,3.0078328981723237,15.248041775456919,1152.0
63,31.5,383.0,3.0130548302872064,15.295039164490861,1154.0
64,32.0,381.0,3.0341207349081363,15.485564304461942,1156.0
65,32.5,377.0,3.0716180371352784,15.925729442970823,1158.0
66,33.0,377.0,3.076923076923077,16.03713527851459,1160.0
67,33.5,374.0,3.106951871657754,16.3048128342246,1162.0
68,34.0,372.0,3.131720430107527,16.475806451612904,1165.0
69,34.5,371.0,3.1482479784366575,16.66846361185984,1168.0
70,35.0,371.0,3.1563342318059298,16.71967654986523,1171.0
71,35.5,368.0,3.192934782608696,17.029891304347824,1175.0
72,36.0,367.0,3.215258855585831,17.242506811989102,1180.0
73,36.5,366.0,3.226775956284153,17.47814207650273,1181.0
74,37.0,362.0,3.265193370165746,17.85635359116022,1182.0
75,37.5,360.0,3.2916666666666665,18.102777777777778,1185.0
76,38.0,359.0,3.3064066852367686,18.2033426183844,1187.0
77,38.5,357.0,3.327731092436975,18.364145658263304,1188.0
78,39.0,357.0,3.3361344537815127,18.49579831932773,1191.0
79,39.5,354.0,3.3728813559322033,18.98870056497175,1194.0
80,40.0,353.0,3.3824362606232294,19.08215297450425,1194.0
81,40.5,353.0,3.3937677053824364,19.21246458923513,1198.0
82,41.0,353.0,3.396600566572238,19.254957507082153,1199.0
83,41.5,349.0,3.4412607449856734,19.636103151862464,1201.0
84,42.0,349.0,3.4469914040114613,19.744985673352435,1203.0
85,42.5,345.0,3.4898550724637682,20.33623188405797,1204.0
86,43.0,344.0,3.51453488372093,20.642441860465116,1209.0
87,43.5,342.0,3.543859649122807,21.339181286549707,1212.0
88,44.0,342.0,3.5497076023391814,21.4093567251462,1214.0
89,44.5,340.0,3.573529411764706,21.65,1215.0
90,45.0,338.0,3.606508875739645,21.949704142011836,1219.0
91,45.5,337.0,3.6172106824925816,22.48961424332344,1219.0
92,46.0,336.0,3.6339285714285716,22.6875,1221.0
93,46.5,334.0,3.6676646706586826,23.194610778443113,1225.0
94,47.0,333.0,3.6816816816816815,23.303303303303302,1226.0
95,47.5,330.0,3.7333333333333334,24.10909090909091,1232.0
96,48.0,329.0,3.7477203647416415,24.27051671732523,1233.0
97,48.5,328.0,3.7621951219512195,24.396341463414632,1234.0
98,49.0,324.0,3.8209876543209877,25.104938271604937,1238.0
99,49.5,323.0,3.845201238390093,25.362229102167184,1242.0
100,50.0,322.0,3.8633540372670807,25.577639751552795,1244.0
