step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
104,57.55,49.0,66.0,36.59198304474553,31.72157394843962,43.023065476190474,2860.887943514265,2096.1994871794873,3996.6963636363607
105,56.99,48.0,66.0,37.32417967305959,32.20534825870647,43.931770833333324,2970.500025381191,2157.094623655914,4078.40202546296
106,56.42,48.0,65.52499999999999,38.06940934702784,32.81396670493685,44.82569813829787,3111.132930146811,2197.323790322581,4522.109855769229
107,55.74,47.475,64.04999999999998,38.91504052464118,33.864222873900296,45.81070478723404,3246.2861242653926,2241.9861559139786,4587.69471153846
108,55.14,47.0,63.52499999999999,39.71690036574033,34.2790404040404,46.860106382978714,3364.227899906748,2350.9852459016392,4833.494397959183
109,54.71,46.475,63.0,40.42303418562948,34.89501831501831,47.83149861239592,3478.9193155739194,2425.9915105386417,4953.074711623778
110,54.17,46.0,62.52499999999999,41.22711639503895,35.63327132936508,48.99130434782608,3627.093232094141,2471.532364038512,5143.353940217391
111,53.79,45.0,62.0,41.92696747674432,36.061983366935486,50.08944444444444,3754.049422648452,2588.7435105846776,5670.539444444441
112,53.26,45.0,61.0,42.73961034809105,37.30981623479641,50.633333333333326,3911.0139427710533,2819.038094262295,5749.525555555551
113,52.7,44.475,61.0,43.59090371189468,38.204918032786885,51.64708333333333,4045.680724181093,2947.2517759562843,5826.9761111111075
114,52.26,44.0,60.52499999999999,44.37012471922451,38.575,52.869886363636354,4169.430760296349,3022.0266393442625,6019.125469367585
115,51.64,43.475,59.0,45.33979460257091,39.19132397888302,54.10628964059195,4351.0946610013625,3111.790043810062,6602.280177304963
116,51.19,43.475,59.0,46.17698592240763,39.641525423728815,54.652748414376305,4487.81788719794,3192.2787177985947,6779.381011875306
117,50.7,42.475,58.52499999999999,47.0503520605041,40.56271186440678,56.20087209302324,4646.885159980349,3411.6625780553077,7045.389608585858
