time_min,step,agent_id,x,y,radius,size,speed
58.0,58,1,1186.4197299685654,63.87464309477504,11.185422719499032,3.0,3.0000000000000004
58.0,58,5,811.4207479825652,731.282198977295,7.755538950942392,1.0,3.0000000000000004
58.0,58,6,1264.3246159265689,643.9835691231145,9.77136677757192,2.0,2.9999999999999996
58.0,58,11,1120.888120943839,613.6221882931362,7.755538950942392,1.0,3.0000000000000004
58.0,58,17,422.7351343650754,145.57891882016133,9.771366777571922,2.0,2.9999999999999996
58.0,58,18,285.53291054141744,188.420690197322,12.311150689306297,4.0,3.0000000000000004
58.0,58,19,1300.6567324859209,727.3620166307684,7.755538950942392,1.0,3.0
58.0,58,20,1260.598904837663,696.7275925798134,13.261785059625714,5.0,3.0
58.0,58,22,821.0916449643322,182.85514365974979,9.77136677757192,2.0,3.0
58.0,58,23,550.8467637691862,331.61770261684865,15.511077901884779,8.0,3.0
58.0,58,24,1279.5713910284576,359.0295901617238,7.755538950942392,1.0,3.0000000000000004
58.0,58,25,270.7004906755965,507.45725918009015,13.261785059625712,5.0,2.9999999999999996
58.0,58,28,181.375959495267,274.7864069214413,7.755538950942392,1.0,2.9999999999999996
58.0,58,29,509.0801567180871,150.9932122560099,13.261785059625712,5.0,3.0000000000000004
58.0,58,30,651.5474362946954,875.0669654415574,9.77136677757192,2.0,3.0000000000000004
58.0,58,31,1338.8859578584925,557.0118638684129,11.185422719499032,3.0,3.0
58.0,58,33,1122.7828858243993,439.8730162345451,7.755538950942392,1.0,3.0
58.0,58,37,159.60487148134197,627.5192907373208,12.311150689306297,4.0,3.0
58.0,58,40,702.6143358610883,1021.8414176408821,9.77136677757192,2.0,3.0
58.0,58,43,1139.629162606819,985.1776069324075,7.755538950942392,1.0,3.0
58.0,58,45,173.75616791404232,965.823552677,7.755538950942392,1.0,3.0000000000000004
58.0,58,46,380.59591454009825,992.013549169114,12.311150689306297,4.0,3.0
58.0,58,47,1141.4017519405963,814.3679044328021,7.755538950942392,1.0,3.0
58.0,58,48,79.5029068528477,633.74266558852,9.77136677757192,2.0,3.0
58.0,58,49,685.753745571751,882.7086313532545,9.77136677757192,2.0,3.0000000000000004
58.0,58,50,77.78681601040414,76.117161721509,7.755538950942392,1.0,3.0000000000000004
58.0,58,55,484.38256664955156,855.6740047122122,9.77136677757192,2.0,3.0
58.0,58,56,418.14040095915334,247.69556052557732,7.755538950942392,1.0,3.0
58.0,58,61,328.13997494617917,701.2820880966719,14.092749536269185,6.0,3.0
58.0,58,64,822.6286608925606,925.7704544493231,12.311150689306297,4.0,3.0000000000000004
58.0,58,65,844.3215659032662,501.12656505594384,9.771366777571922,2.0,2.9999999999999996
58.0,58,66,463.0886191092037,436.8535083108345,7.755538950942392,1.0,2.9999999999999996
58.0,58,70,1332.2024515475975,356.9291632422297,11.185422719499032,3.0,3.0
58.0,58,71,888.0346645488795,582.0059003623508,12.311150689306297,4.0,3.0000000000000004
58.0,58,79,919.6546407933884,190.59957366792344,9.77136677757192,2.0,2.9999999999999996
58.0,58,81,372.032087480849,809.4919073588306,7.755538950942392,1.0,2.9999999999999996
58.0,58,86,462.9278632457239,7.8781956500125485,13.26178505962571,5.0,3.0
58.0,58,88,111.32405665241632,124.05608408873391,14.092749536269185,6.0,3.0
58.0,58,93,730.2239055387669,604.191359453451,9.77136677757192,2.0,3.0
58.0,58,94,441.78542041819054,625.5997391943487,9.77136677757192,2.0,2.9999999999999996
58.0,58,97,616.4902900501933,951.0066418709741,11.185422719499032,3.0,3.0
58.0,58,98,642.1367954104687,426.1708354785683,7.755538950942392,1.0,3.0
58.0,58,99,776.7486554488595,366.69662360519357,9.77136677757192,2.0,3.0
58.0,58,100,386.3564928031059,243.37908079910994,7.755538950942392,1.0,3.0000000000000004
58.0,58,103,790.7672235930257,151.1912336542414,13.26178505962571,5.0,3.0
58.0,58,104,495.8676578689344,574.9155916443317,9.77136677757192,2.0,3.0
58.0,58,106,1304.488930650985,668.7888223302721,9.77136677757192,2.0,2.9999999999999996
