time_min,step,agent_id,x,y,radius,size,speed
36.0,36,1,119.5749351436601,40.33688809891749,11.185422719499034,3.0,1.0
36.0,36,3,786.7780116026486,222.17935669197573,7.755538950942392,1.0,1.0
36.0,36,5,1038.0741698370423,350.89699352560024,9.77136677757192,2.0,0.9999999999999999
36.0,36,6,1327.991738384196,9.461683622067165,7.755538950942392,1.0,1.0
36.0,36,9,1053.9601129441771,962.0375262776569,13.261785059625714,5.0,0.9999999999999999
36.0,36,10,1103.359177184681,225.37956557754336,7.755538950942392,1.0,1.0
36.0,36,11,114.0893085821881,933.2594852740887,7.755538950942392,1.0,1.0
36.0,36,13,671.0319725484917,800.1896131923331,7.755538950942392,1.0,1.0
36.0,36,15,1033.6703544750508,665.9728584455543,9.771366777571922,2.0,0.9999999999999999
36.0,36,17,238.36670642993516,160.27924039326973,7.755538950942392,1.0,1.0
36.0,36,18,1010.6353554155061,129.06609499957898,7.755538950942392,1.0,1.0
36.0,36,19,1242.4885529108924,63.67216157455048,7.755538950942392,1.0,1.0
36.0,36,20,558.1235306972465,716.3187855824893,7.755538950942392,1.0,1.0
36.0,36,21,191.12372788373094,668.7123836968159,9.77136677757192,2.0,1.0
36.0,36,22,572.9521269569598,100.4131877048317,7.755538950942392,1.0,1.0
36.0,36,23,155.38627082678713,988.0957613334184,7.755538950942392,1.0,1.0
36.0,36,24,298.27952994158557,808.7108483289894,9.77136677757192,2.0,1.0
36.0,36,26,554.7171143697461,615.7975360730733,9.77136677757192,2.0,0.9999999999999999
36.0,36,28,21.591201549249373,82.88423583348151,9.771366777571922,2.0,1.0
36.0,36,29,1051.189788440789,150.00542729637374,14.09274953626919,6.0,1.0
36.0,36,31,1112.6619370622773,644.5740056522395,7.755538950942392,1.0,0.9999999999999999
36.0,36,33,1037.9362169351411,464.7269640392221,11.185422719499032,3.0,1.0
36.0,36,34,1023.7164166313257,162.83439396909856,9.77136677757192,2.0,1.0
36.0,36,35,1201.532254602754,21.496928870032413,7.755538950942392,1.0,1.0
36.0,36,36,1183.4627116045697,643.0721480232453,7.755538950942392,1.0,1.0
36.0,36,37,101.12726605250178,103.76485224989001,14.835812298463562,7.0,1.0
36.0,36,39,427.88783610438736,896.2236457337649,7.755538950942392,1.0,1.0
36.0,36,41,306.54764034261854,109.12126594471415,7.755538950942392,1.0,1.0
36.0,36,42,327.961083231064,309.0398935282273,7.755538950942392,1.0,0.9999999999999999
36.0,36,43,242.56254804697446,483.8451280515361,7.755538950942392,1.0,0.9999999999999999
36.0,36,44,244.3264229423657,449.7343246773969,12.311150689306297,4.0,1.0
36.0,36,45,1143.7737654367984,91.7375655485447,11.185422719499032,3.0,1.0
36.0,36,46,1102.1504977905274,197.0056827948736,7.755538950942392,1.0,1.0
36.0,36,53,1031.4667433096258,66.69540432699948,7.755538950942392,1.0,1.0
36.0,36,54,550.9416803327812,305.69026926245937,16.132171110904203,9.0,0.9999999999999999
36.0,36,55,791.1386782706926,196.6657974424607,9.771366777571922,2.0,1.0
36.0,36,56,202.36931224217966,555.0190105629043,12.311150689306299,4.0,1.0
36.0,36,58,847.1961522864616,582.2432183579299,7.755538950942392,1.0,1.0
36.0,36,59,192.0109428840051,822.811213295472,7.755538950942392,1.0,1.0
36.0,36,60,90.24834660163386,763.1338233627648,11.185422719499034,3.0,1.0
36.0,36,61,157.15128865089866,739.2489086830618,12.311150689306299,4.0,1.0
36.0,36,62,792.2708526087098,919.1584912788663,9.77136677757192,2.0,1.0
36.0,36,63,399.48085799569594,679.985925029191,9.77136677757192,2.0,1.0
36.0,36,64,1337.5194321461677,986.1519026915195,7.755538950942392,1.0,0.9999999999999999
36.0,36,67,16.686016206404464,339.1391365045461,9.771366777571922,2.0,1.0
36.0,36,69,710.394769598904,704.0338905927673,7.755538950942392,1.0,1.0
36.0,36,71,211.22890360709104,989.0390850520175,14.092749536269187,6.0,1.0
36.0,36,73,619.6215286894142,606.1374910093524,7.755538950942392,1.0,1.0
36.0,36,78,881.7166461719447,226.41365595258284,12.311150689306299,4.0,1.0
36.0,36,79,998.5152716423337,456.1285897880156,9.771366777571922,2.0,0.9999999999999999
36.0,36,81,623.4914918716348,412.57776580687033,7.755538950942392,1.0,0.9999999999999999
36.0,36,82,529.6047944004883,39.639276572213866,9.77136677757192,2.0,1.0
36.0,36,85,367.76938852411286,43.21244423758315,7.755538950942392,1.0,1.0
36.0,36,86,893.4851240643173,515.6969615958104,7.755538950942392,1.0,1.0
36.0,36,88,1153.4171538643795,7.189068663689035,11.185422719499032,3.0,1.0
36.0,36,89,786.7849703848851,516.9317966436449,12.311150689306297,4.0,0.9999999999999999
36.0,36,92,731.519829916983,435.81440369643445,11.185422719499032,3.0,1.0
36.0,36,93,887.046529227407,675.057041820667,7.755538950942392,1.0,1.0
36.0,36,94,131.8815185576844,593.5374223133273,12.311150689306299,4.0,1.0
36.0,36,95,611.2064163826816,498.3695728379735,7.755538950942392,1.0,1.0
36.0,36,97,1216.9941357077348,48.91900764318623,7.755538950942392,1.0,1.0
36.0,36,98,877.2695470981209,781.6221839216684,7.755538950942392,1.0,1.0
36.0,36,99,745.7182559517051,53.80580866665264,9.77136677757192,2.0,1.0
36.0,36,100,952.1590046656531,2.0374129594249664,9.77136677757192,2.0,1.0
36.0,36,101,996.6384679087643,981.8164929159661,7.755538950942392,1.0,1.0
36.0,36,104,1334.9549625549434,636.4701952387529,9.77136677757192,2.0,1.0
36.0,36,105,921.0795881384059,562.5422865620046,7.755538950942392,1.0,1.0
36.0,36,106,535.8520239948766,68.53114481342799,7.755538950942392,1.0,1.0
36.0,36,107,662.1872263797526,124.73774030740283,9.77136677757192,2.0,0.9999999999999999
36.0,36,108,1113.609557260571,884.5033583930255,7.755538950942392,1.0,0.9999999999999999
36.0,36,109,1215.9382837322455,766.8882255870742,9.771366777571922,2.0,0.9999999999999999
36.0,36,110,1193.6442782384643,892.7102673551126,9.77136677757192,2.0,1.0
36.0,36,111,1314.4260979849328,158.28701395637242,9.771366777571922,2.0,0.9999999999999999
36.0,36,113,246.56691562249188,189.7751671302133,11.185422719499032,3.0,1.0
36.0,36,114,148.86704379779817,405.10999395282687,7.755538950942392,1.0,1.0
36.0,36,115,990.9209374421306,923.2929760085691,13.261785059625714,5.0,1.0
36.0,36,116,64.69892468303222,125.39428391595442,9.771366777571922,2.0,1.0
36.0,36,117,803.9230832026527,377.87738347514284,7.755538950942392,1.0,1.0
36.0,36,119,1020.4363321646982,643.8736025611092,7.755538950942392,1.0,1.0
36.0,36,121,485.29999387113406,975.0025809640051,11.185422719499032,3.0,0.9999999999999999
36.0,36,123,1056.0792551307788,423.80647374679694,12.311150689306295,4.0,1.0
36.0,36,124,406.4730171702812,744.5786862237183,9.771366777571922,2.0,1.0
36.0,36,125,317.0650280072165,939.9227957757496,7.755538950942392,1.0,0.9999999999999999
36.0,36,129,448.1324483976845,565.5177882808263,7.755538950942392,1.0,1.0
36.0,36,132,776.9213303437284,694.8784144262814,7.755538950942392,1.0,1.0
36.0,36,133,1240.0131422378852,648.1705042050949,7.755538950942392,1.0,1.0
