time_min,step,agent_id,x,y,radius,size,speed
53.0,53,1,1190.2376923709326,118.64638962764303,12.311150689306295,4.0,10.0
53.0,53,32,56.85359945533657,5.78088741267847,15.511077901884775,8.0,10.0
53.0,53,37,1154.7818508828618,1010.9318989875501,19.941674530191047,17.0,10.0
53.0,53,38,1253.171292444127,966.1707390497693,9.77136677757192,2.0,10.0
53.0,53,39,926.5479203385843,926.5125251097365,17.755751791641753,12.0,10.0
53.0,53,41,202.52455569064773,136.77906688527918,11.185422719499032,3.0,9.999999999999998
53.0,53,42,666.2927924468505,383.93542378763993,12.311150689306297,4.0,10.0
53.0,53,60,510.62125272000736,1008.13757185759,13.26178505962571,5.0,10.0
53.0,53,62,698.5944834931336,614.0358043195785,26.073931219539748,38.0,10.0
53.0,53,66,179.6971541050822,259.9828843420937,14.835812298463564,7.0,10.0
53.0,53,73,124.78757439384502,408.5318809020248,11.185422719499034,3.0,10.0
53.0,53,84,975.8287421178131,933.4962348513243,14.835812298463564,7.0,10.0
53.0,53,87,426.9501411800651,37.42250234152641,7.755538950942392,1.0,10.0
53.0,53,88,1330.005947498528,297.28106171238466,11.185422719499032,3.0,10.0
53.0,53,93,784.9669469025309,272.19147019732867,11.185422719499032,3.0,10.0
53.0,53,97,420.1235856999794,456.5931144634719,21.73132517097039,22.0,10.0
53.0,53,117,969.3836075588268,615.8594045426609,14.835812298463564,7.0,10.0
53.0,53,140,866.5675971112546,20.798347662504412,11.185422719499034,3.0,10.0
53.0,53,158,298.9612023122319,433.52951099856597,12.311150689306297,4.0,10.0
53.0,53,176,713.4175269069317,196.96844015975864,11.185422719499032,3.0,10.0
53.0,53,178,1225.362720439027,185.2457076604605,15.511077901884779,8.0,10.0
53.0,53,193,9.725581866430742,45.948004397186466,17.248164218530714,11.0,10.0
53.0,53,195,876.0157309129751,41.29740185477607,14.835812298463564,7.0,10.0
53.0,53,215,433.89318703711905,162.6860676144175,14.092749536269185,6.0,10.0
53.0,53,223,997.5218808633105,1016.7927025815899,22.370845438998064,24.0,10.0
53.0,53,229,824.6288242105384,61.02135858071352,20.694892923421932,19.0,10.0
53.0,53,233,1018.7447046235699,782.9522035843627,18.691952207123474,14.0,10.0
53.0,53,241,1300.9907926432286,472.14572735643515,7.755538950942392,1.0,10.0
53.0,53,247,587.9788115881212,937.535282072849,17.248164218530714,11.0,10.0
53.0,53,249,853.3991633001835,720.4366599471381,11.185422719499034,3.0,10.0
53.0,53,253,1041.264297716402,222.9011875290337,13.26178505962571,5.0,10.0
53.0,53,257,515.7860812740232,632.274735693545,7.755538950942392,1.0,10.0
53.0,53,267,1179.5362914802463,551.130087032999,13.261785059625712,5.0,10.0
53.0,53,270,111.92097067383216,228.76546527347352,18.691952207123485,14.0,10.0
53.0,53,273,1342.2118567270852,558.2974695254644,11.185422719499034,3.0,10.0
53.0,53,277,1265.5118210062403,630.3339991353049,14.092749536269185,6.0,10.0
53.0,53,278,822.3825809251572,915.4165172467475,7.755538950942392,1.0,10.0
53.0,53,284,1311.9899131715206,1005.2465015942964,15.511077901884784,8.0,10.0
53.0,53,288,926.1478768246428,379.62508156708253,17.248164218530714,11.0,10.0
53.0,53,304,1110.4491908225414,352.31808732467096,16.132171110904196,9.0,10.0
53.0,53,305,330.1399808226469,908.417193492625,7.755538950942392,1.0,10.0
53.0,53,307,499.62547515747485,665.8385258309993,17.755751791641757,12.0,10.0
53.0,53,312,138.12228030694232,156.2521246512938,11.185422719499032,3.0,10.0
53.0,53,315,346.6384078088281,845.5702939139156,13.261785059625714,5.0,10.0
53.0,53,328,215.53579558959117,382.93413296194257,13.261785059625709,5.0,10.0
53.0,53,331,1191.8281891456406,866.9060307089219,9.77136677757192,2.0,10.0
53.0,53,344,353.26701251569665,19.603844928128478,14.092749536269187,6.0,10.0
53.0,53,351,707.7116904760949,108.12197923819448,17.248164218530714,11.0,10.000000000000002
53.0,53,366,273.7416334623134,915.2111686908598,13.26178505962571,5.0,10.000000000000002
53.0,53,369,166.0607868714393,502.23704187812604,13.26178505962571,5.0,10.0
53.0,53,376,788.8266721911627,375.9888736811528,7.755538950942392,1.0,10.0
53.0,53,378,671.4330828541825,1.012768574759093,14.092749536269183,6.0,10.0
53.0,53,379,505.5984040974346,522.075127280895,7.755538950942392,1.0,10.0
53.0,53,380,813.2845907163024,784.6489299314826,15.511077901884782,8.0,10.0
53.0,53,382,930.5689541395242,840.7288445242359,14.092749536269185,6.0,10.0
53.0,53,385,709.7611763695013,317.19619496166064,11.185422719499032,3.0,10.0
53.0,53,387,128.07692670189653,482.4071698441764,9.771366777571922,2.0,10.0
53.0,53,399,96.85252055144377,536.2339365994786,14.835812298463555,7.0,10.0
