time_min,step,agent_id,x,y,radius,size,speed
48.0,48,3,551.1075544988536,445.7237709777449,9.77136677757192,2.0,5.0
48.0,48,9,923.0115526381145,641.5030874812765,9.77136677757192,2.0,5.0
48.0,48,11,5.224844480857358,924.4015312786523,7.755538950942392,1.0,5.0
48.0,48,17,135.61027196058657,506.1209778107106,12.311150689306297,4.0,5.0
48.0,48,20,114.054170806171,858.1536778464799,12.311150689306295,4.0,5.0
48.0,48,23,764.9938302040407,273.40045050806145,9.77136677757192,2.0,5.0
48.0,48,25,460.82132070849514,451.59962002129026,11.185422719499032,3.0,5.0
48.0,48,27,221.6101622079796,260.86285268427207,14.092749536269183,6.0,5.0
48.0,48,31,711.1900077172398,464.59801365189236,11.185422719499032,3.0,5.0
48.0,48,34,726.7135726277397,693.0772323367762,16.132171110904203,9.0,5.0
48.0,48,36,107.72968159027972,42.65825553635045,14.092749536269185,6.0,5.0
48.0,48,38,1164.0184332489857,834.9909452375499,12.311150689306295,4.0,5.0
48.0,48,41,1335.7074302716221,274.0099207714052,7.755538950942392,1.0,5.0
48.0,48,43,158.8002240070014,375.20700054516226,13.261785059625709,5.0,5.0
48.0,48,44,258.13053730634175,374.2186987004513,12.311150689306299,4.0,5.000000000000001
48.0,48,46,1128.6518976768175,909.3602221654795,11.185422719499032,3.0,5.0
48.0,48,52,507.76605244582026,447.78520200090725,9.77136677757192,2.0,5.0
48.0,48,59,1200.6498669249677,152.87561974779635,7.755538950942392,1.0,5.0
48.0,48,62,657.1017834423462,503.2502984401713,7.755538950942392,1.0,5.0
48.0,48,64,668.3572406306206,566.8882526117178,11.185422719499032,3.0,5.0
48.0,48,70,792.9352828465219,347.80849863369707,7.755538950942392,1.0,5.0
48.0,48,77,900.8189531399069,804.4840093870316,7.755538950942392,1.0,5.0
48.0,48,80,823.822656242897,470.44141205012636,14.83581229846356,7.0,5.0
48.0,48,81,314.334339215642,628.5827162957613,9.77136677757192,2.0,5.0
48.0,48,83,1035.2606587215505,784.2262798652874,14.835812298463564,7.0,5.0
48.0,48,85,628.6473136640108,571.6923342964502,9.77136677757192,2.0,5.0
48.0,48,87,995.8197634883668,620.4011660104969,16.708802155803767,10.0,5.0
48.0,48,88,1343.7276896733363,337.2471975129973,14.092749536269183,6.0,5.0
