time_min,step,agent_id,x,y,radius,size,speed
14.0,14,1,108.30519324301595,701.4022808146963,7.755538950942392,1.0,0.5
14.0,14,2,332.58502636574013,225.19706044129794,9.771366777571922,2.0,0.5
14.0,14,3,916.339648991778,918.9071241301784,11.185422719499032,3.0,0.49999999999999994
14.0,14,5,908.6609930145563,728.5686622712623,7.755538950942392,1.0,0.5
14.0,14,7,220.0064999820332,362.75049594530486,7.755538950942392,1.0,0.5
14.0,14,8,627.1766011986796,472.7480882033563,7.755538950942392,1.0,0.49999999999999994
14.0,14,10,225.26159791536995,974.790116244905,7.755538950942392,1.0,0.5
14.0,14,11,812.0622828655293,630.7229995941879,7.755538950942392,1.0,0.5
14.0,14,12,400.9573179767677,673.2844411487141,7.755538950942392,1.0,0.5
14.0,14,13,24.004967554890175,598.8631879254887,7.755538950942392,1.0,0.5
14.0,14,14,1101.108029208436,113.35409030672322,7.755538950942392,1.0,0.5
14.0,14,15,1133.8071152859584,193.26654895209876,7.755538950942392,1.0,0.5
14.0,14,17,557.8856116358972,455.8505907570156,11.185422719499032,3.0,0.49999999999999994
14.0,14,18,1144.5015472350549,808.9684234205876,12.311150689306297,4.0,0.5
14.0,14,22,155.91109068465386,2.412157207343872,7.755538950942392,1.0,0.5
14.0,14,23,464.5059208145176,101.07630421576201,7.755538950942392,1.0,0.5
14.0,14,24,1103.361609830764,300.348395697212,7.755538950942392,1.0,0.5
14.0,14,26,45.14001058002873,718.1578895480933,9.77136677757192,2.0,0.49999999999999994
14.0,14,27,1276.5202365315247,583.6951397517404,9.771366777571922,2.0,0.5
14.0,14,28,900.6399504784221,586.7828213308435,11.185422719499032,3.0,0.5
14.0,14,29,702.3504305365917,372.9752099963024,7.755538950942392,1.0,0.5
14.0,14,30,830.5555218807464,693.9499823732428,7.755538950942392,1.0,0.5
14.0,14,31,1066.647888644687,18.415846245028657,7.755538950942392,1.0,0.5
14.0,14,32,378.7539504707247,361.3648006889963,9.77136677757192,2.0,0.5
14.0,14,34,516.0700102964186,704.9401027155022,7.755538950942392,1.0,0.5
14.0,14,35,1258.9374429746722,243.92633603486271,7.755538950942392,1.0,0.5
14.0,14,37,1310.0505955907383,876.9517140232268,7.755538950942392,1.0,0.5
14.0,14,38,1179.4566412956565,873.1870188024477,7.755538950942392,1.0,0.5
14.0,14,39,284.99262630736865,634.0899801655432,9.771366777571922,2.0,0.5
14.0,14,40,166.7898032704686,808.1356222337731,7.755538950942392,1.0,0.5
14.0,14,41,1256.4710809011103,415.3973478664069,12.311150689306299,4.0,0.5
14.0,14,42,1242.5333997541063,988.9904989611581,7.755538950942392,1.0,0.5
14.0,14,43,1065.9269069985505,286.83882783357194,7.755538950942392,1.0,0.5
14.0,14,46,1067.9636200956797,981.0677641320901,7.755538950942392,1.0,0.5
14.0,14,47,394.6523560960956,614.3467951982265,7.755538950942392,1.0,0.5
14.0,14,49,698.6632963650458,321.7734488651084,9.77136677757192,2.0,0.49999999999999994
14.0,14,50,1294.3762132964855,195.8987617643007,7.755538950942392,1.0,0.5
14.0,14,51,1081.9233993283383,674.3230835517949,11.185422719499032,3.0,0.5
14.0,14,52,758.4671551092496,584.5869950013299,9.771366777571922,2.0,0.49999999999999994
14.0,14,53,179.91232588259817,696.1060519712244,7.755538950942392,1.0,0.5
14.0,14,54,1297.2172792176912,578.6606196452026,7.755538950942392,1.0,0.5
14.0,14,55,402.17255804774913,121.29522615526825,7.755538950942392,1.0,0.5
14.0,14,56,41.33612647157792,361.9018562060459,9.77136677757192,2.0,0.49999999999999994
14.0,14,57,348.64912282461313,208.10037851007905,7.755538950942392,1.0,0.5
14.0,14,58,900.5939101617766,660.3112585695183,7.755538950942392,1.0,0.49999999999999994
14.0,14,59,411.2400121396041,286.1866505802216,9.77136677757192,2.0,0.5
14.0,14,62,256.6936621688304,492.38828625116383,7.755538950942392,1.0,0.5
14.0,14,63,954.4447061427552,496.2632927113299,7.755538950942392,1.0,0.5
14.0,14,64,264.4346057774559,384.1218945693145,11.185422719499032,3.0,0.5
14.0,14,65,690.0011543752015,424.13921028184353,9.77136677757192,2.0,0.5
14.0,14,66,40.077676960371015,247.76801866051062,7.755538950942392,1.0,0.49999999999999994
14.0,14,67,146.68177628072362,244.79090538297595,9.77136677757192,2.0,0.5
14.0,14,68,1147.5501741917246,996.0188660640919,7.755538950942392,1.0,0.5
14.0,14,70,960.7777270819827,379.7967980216226,7.755538950942392,1.0,0.5
14.0,14,71,1224.0227159775054,793.7648585051556,9.77136677757192,2.0,0.5
14.0,14,72,834.1369894117868,978.207944224466,11.185422719499032,3.0,0.49999999999999994
14.0,14,74,630.6332695395613,450.2250532116546,9.771366777571922,2.0,0.5
14.0,14,75,56.54203179611669,502.06806955536257,7.755538950942392,1.0,0.5
14.0,14,77,871.5405668825136,5.18693563931547,12.311150689306297,4.0,0.49999999999999994
14.0,14,78,1010.7181315074596,579.8742328529557,7.755538950942392,1.0,0.5
14.0,14,79,135.29314546926068,1020.0612418883929,9.771366777571922,2.0,0.5
