step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.36,89.475,101.0,15.50400358498573,14.592574257425742,16.542690387016226,480.6549922777002,414.84621428571427,575.3395902855024
72,92.04,85.0,98.52499999999999,16.218456954822674,15.084678416821275,17.53,541.7672233266462,457.1941041998937,667.4211020084564
73,90.13,83.0,97.04999999999998,16.71688717013987,15.465401785714285,18.15271084337349,582.4117324078587,475.84523278061226,755.5950770308123
74,88.57,81.0,96.0,17.168177297734463,15.738020833333334,18.796604938271603,617.1369170948171,502.36720134704007,812.6139114724479
75,87.21,79.0,94.52499999999999,17.594916433062682,16.15174692049272,19.396202531645567,648.6023951460755,518.0,833.792229254571
76,86.14,78.0,94.0,17.974141304146187,16.44122340425532,19.76378205128205,683.5790507421688,532.026923076923,942.3427884615382
77,85.2,78.0,93.52499999999999,18.331881018981786,16.609002516586592,19.96179406037001,711.4299845283298,554.4349090597117,976.7896908471275
78,84.4,76.475,92.0,18.674205203542016,17.026358695652174,20.526450742240215,739.539451849128,576.1334239130434,1014.0086538461538
79,83.59,76.475,92.0,19.0327327434496,17.184239130434783,20.79225051264525,770.7840735580867,587.3649456521739,1055.34499424626
80,82.74,75.0,91.0,19.396590433009564,17.568675213675217,21.374,802.1865993443743,608.0863751263903,1096.360657051282
81,82.02,75.0,89.52499999999999,19.74711611212033,17.931460674157304,21.649969298245615,835.3756908888088,636.258988764045,1130.8584417899801
82,81.13,73.475,88.52499999999999,20.145740577318318,18.36903409090909,22.27994261384672,872.3721041826816,675.8129823481117,1202.0889285714284
83,80.38,73.0,88.0,20.516787722029818,18.627001404494383,22.637328767123286,904.4857856543847,703.0933345145287,1241.6013450466544
84,79.77,73.0,87.52499999999999,20.857538728514804,18.80598605191786,22.891780821917806,934.5216044843046,719.7068639262934,1259.8707911455228
85,79.21,72.0,87.0,21.194907576712016,19.047988505747128,23.496654929577463,969.0810886251721,753.0145459888334,1312.2356884057963
86,78.6,71.0,87.0,21.547452198701475,19.417816091954023,23.901944444444442,1002.1581353239628,783.806955736224,1364.576061643835
87,77.91,70.475,85.0,21.931665788933692,19.945588235294117,24.27803319919517,1039.9026784458683,807.9958333333333,1412.594324324324
88,77.28,70.0,85.0,22.31261767447784,20.200588235294116,24.623214285714287,1078.1435517963357,827.4533950617284,1476.371963028169
