step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
130,59.27,52.0,66.0,31.52561663835512,28.178030303030305,36.25,2223.3088551422748,1605.7420336174243,3247.6095257496736
131,58.88,51.475,65.52499999999999,31.857755024268204,28.375734265734266,36.65506221719457,2275.381814571387,1622.9538662239088,3273.7344931551497
132,58.63,51.475,65.52499999999999,32.11465161403361,28.47590909090909,36.84021493212669,2308.9097255616016,1636.4065464895637,3291.4468546284224
133,58.37,51.475,66.04999999999998,32.385263080823215,28.336153846153845,37.02188914027149,2352.139998368512,1658.3902688172043,3317.5556225554105
134,58.0,51.0,65.57499999999997,32.7237161849594,28.44738222947761,37.542088235294116,2410.4638948033776,1668.8043632643237,3394.2003259452404
135,57.73,51.0,65.57499999999997,33.00878029103127,28.779844823501538,37.6423431372549,2446.808062624778,1752.2074218750001,3428.791680247717
136,57.44,51.0,65.04999999999998,33.30409462613781,28.90770596590909,37.83929411764706,2487.885735576892,1751.184375,3488.078647214854
137,57.17,51.0,64.52499999999999,33.591772235010325,29.26278846153846,37.987303921568625,2530.737371413643,1766.5703125,3731.9134615384587
138,56.98,50.475,64.52499999999999,33.84894694270758,29.61471153846154,38.17494117647059,2567.9424521309875,1793.7625,3809.1526395173432
139,56.58,50.0,64.0,34.22405577273798,29.958203125,38.711999999999996,2626.4880670790317,1849.0511458333333,3837.6596719456993
140,56.26,50.0,64.0,34.55643819013099,30.083984375,39.02574509803921,2677.861611023185,1865.0651302083334,3858.6453808446436
141,55.98,49.475,64.0,34.876169868736106,30.18515625,39.304428571428566,2729.7771986371667,1907.472578125,3962.505115384615
142,55.7,49.0,64.0,35.2069802964795,30.319140625,39.79474999999999,2791.068350344983,1930.2876638104838,4047.7220565149137
143,55.51,49.0,63.52499999999999,35.46710047840172,30.645033482142857,39.917375,2837.206963746564,1964.0315810381355,4079.074931318681
144,55.27,49.475,63.52499999999999,35.76364644269151,30.777188740079364,40.19407142857142,2886.7844702833518,1979.3030654131355,4115.512490188384
