step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,91.57,86.0,97.0,16.026047267380207,15.112886597938145,17.04098837209302,522.5670490246371,441.4156411082474,644.2999321968229
72,88.82,83.0,95.0,16.56472331625403,15.452631578947368,17.72409638554217,571.9153321075743,468.04599037917376,741.123105335157
73,86.92,80.0,92.0,16.963874400834847,15.967391304347826,18.4196875,605.8477989303781,496.51576923076925,791.884545454545
74,85.39,78.0,91.52499999999999,17.305014745216496,16.138147993311037,18.897435897435898,631.6848206493912,518.9613402061856,814.1391706394868
75,84.21,76.0,90.0,17.58242668230952,16.421666666666667,19.448026315789473,658.3237657087643,531.5473282686414,919.4595394736838
76,82.93,76.0,89.52499999999999,17.894188884887097,16.55306179775281,19.60032894736842,683.5483509908113,548.9053382663848,972.7178132678124
77,82.09,75.0,89.04999999999998,18.11629497798522,16.65566287878788,19.786666666666665,703.2770842554078,551.7889204545455,1008.1976666666666
78,81.13,74.0,87.52499999999999,18.367787988695845,16.980077716823406,20.04831081081081,724.1119902496546,572.1494994438265,1028.6894594594592
79,80.19,73.0,87.0,18.625980813439995,17.11264367816092,20.412328767123288,744.5950744993504,581.1661580267559,1081.5735315315305
80,79.32,72.475,85.52499999999999,18.86183230187453,17.453956908344733,20.739169520547943,762.79676044896,592.9257621951219,1101.5894842868643
81,78.4,71.475,84.52499999999999,19.12381700387368,17.62496848739496,20.982599765258215,786.1170999815494,599.8647839506173,1138.6291095890408
82,77.81,71.0,85.52499999999999,19.303701242585124,17.498662790697676,21.15915492957746,802.1252285121537,610.7153304727492,1150.20440616673
83,77.14,71.0,83.0,19.507912874054465,18.07168674698795,21.289084507042254,820.5419590081639,609.1097530864197,1157.920151313285
84,76.48,70.0,83.0,19.71374939745415,18.119277108433735,21.515,839.2637728069535,625.3660682023487,1197.6171428571427
85,75.7,69.0,82.04999999999998,19.95707608296719,18.316796816897217,21.769855072463766,861.1480252948583,639.2744675925926,1240.2002897129607
86,75.09,68.475,82.04999999999998,20.167365999315155,18.40752640190391,22.087627877237853,879.9041024761972,637.0189043209876,1257.304303797468
87,74.36,67.475,81.0,20.405802520974564,18.73950617283951,22.590781387181735,900.3749896435386,656.761380684482,1275.0087637362633
88,73.8,66.95,81.0,20.601727194515526,18.776543209876543,22.719618983957215,917.5881684934886,670.6482204504356,1302.2994343891403
89,73.21,66.475,81.0,20.806276993592043,18.79537037037037,22.895386702849386,934.0122285104477,702.0367272727273,1318.412643513203
90,72.71,66.0,80.52499999999999,20.992069931254,18.954583333333332,23.091666666666665,954.0563050116621,719.707163406214,1326.0567307692306
91,72.19,66.0,79.52499999999999,21.18782566299527,19.231230221518988,23.174621212121213,972.4982744327253,727.1495842572062,1328.6214695752008
92,71.6,65.0,79.0,21.409953793556753,19.41392405063291,23.56192307692308,992.915310000538,750.720115131579,1357.6253246753242
93,71.07,64.475,78.52499999999999,21.609830422550935,19.56588769879909,23.92663461538461,1009.9687868318047,748.6486801494476,1373.263068181818
94,70.45,64.0,78.0,21.852119215321558,19.726282051282052,24.163281249999997,1031.841156411205,759.7195987654321,1392.8374098557688
95,69.72,63.0,77.04999999999998,22.13258702421753,20.015865384615385,24.53293650793651,1059.4078456888228,775.1051957831326,1445.6570729166663
96,69.23,62.475,77.04999999999998,22.33589749536113,20.123557692307692,24.882962109575008,1077.95681780289,788.0213699186992,1465.0129999999992
97,68.66,61.475,76.52499999999999,22.565734296876215,20.298295454545453,25.3454058699101,1099.495730593231,812.2360195942431,1511.4140908086606
98,68.14,61.475,76.0,22.785592590132715,20.475986842105264,25.408586726599683,1121.359069638576,839.1083333333333,1531.2296370967738
99,67.68,61.475,75.0,22.986992320659418,20.796666666666667,25.47460338445267,1143.8076371488555,861.9598886986302,1594.4165678879308
100,67.18,60.475,73.52499999999999,23.207565042333623,21.16974731580896,25.848114754098358,1163.224145526771,876.1606346942414,1601.4874423668032
101,66.62,60.0,73.52499999999999,23.452202189862188,21.203387634209555,26.19083333333333,1185.4692385133199,888.8087025316455,1643.24623015873
102,66.22,60.0,73.0,23.645167745085505,21.33972602739726,26.262916666666666,1205.840687593684,918.8792253521127,1699.2862076271183
103,65.77,59.0,73.52499999999999,23.859821015938632,21.350698815253608,26.637711864406782,1228.8523889376766,943.4436790606654,1723.8181144067792
104,65.22,58.475,72.0,24.109960335265278,21.777083333333334,27.044213909994152,1253.3334915808998,965.1825892857144,1771.2539421912832
105,64.71,57.475,72.04999999999998,24.359804137355578,21.79712521705576,27.512772232304897,1279.5633894402936,979.0243918918919,1839.0920977011494
106,64.27,57.0,72.04999999999998,24.574186201545846,21.86502990546016,27.685964912280703,1300.9278347494119,997.9238858524279,1851.3444444444442
107,63.89,57.0,72.04999999999998,24.771100359196108,21.92105923210496,27.818859649122807,1322.7881024168682,1013.6449071239028,1872.827346743295
108,63.44,57.0,71.04999999999998,24.999907827680513,22.203065476190478,27.83640350877193,1348.385935124511,1040.2107530529172,1875.0955140485314
109,62.98,56.0,70.52499999999999,25.236643836429995,22.441498993963783,28.397321428571427,1373.615044123858,1052.9901090700346,1920.8404419066535
110,62.54,55.475,69.52499999999999,25.460645838168315,22.729891304347827,28.721128246753242,1402.0091259287065,1086.8670454545454,1978.266050156739
111,62.11,55.475,69.52499999999999,25.68791957523148,22.73677536231884,28.71370941558441,1423.6113087532476,1085.954924242424,2003.640151515151
112,61.8,55.0,69.0,25.87377926114873,22.890942028985506,29.209999999999997,1445.701014359852,1089.740909090909,2019.7919696969693
113,61.37,55.0,69.0,26.108542238664036,23.017028985507245,29.361363636363635,1473.4329129721148,1109.0509615384615,2083.723636363636
114,61.0,54.0,69.0,26.321030796492675,23.237318840579707,29.75324074074074,1497.4196292124275,1126.4826923076923,2121.9867606412377
115,60.57,54.0,68.0,26.55824927044443,23.313459079283888,30.041666666666664,1526.8932748651694,1121.234020979021,2142.920042087542
116,60.24,54.0,68.0,26.757191373542295,23.34967497868713,30.135185185185183,1551.0210627424447,1143.057919034091,2160.242045454545
117,59.79,52.475,67.52499999999999,27.01304707685661,23.602968851395197,30.966418722786646,1579.4409717065837,1145.076669034091,2262.9406359189375
118,59.49,52.475,67.0,27.206660686320365,23.91865671641791,31.042652394775036,1599.266500790768,1149.876953125,2271.9091719077564
119,59.06,52.475,67.0,27.461041582077396,24.126492537313432,31.10878991291727,1630.285491039404,1180.098046875,2305.56179245283
120,58.76,52.0,66.0,27.657500862434468,24.416666666666668,31.334615384615383,1654.340123486213,1203.7873015873017,2345.3015182783015
121,58.28,52.0,65.0,27.93716480781461,24.83846153846154,31.413461538461533,1684.8356428805089,1198.3922061011904,2371.6493710691816
122,57.92,51.0,64.52499999999999,28.162427715676785,25.16524639423077,31.934803921568626,1714.2782000601633,1204.2940166170636,2409.474437005477
123,57.7,51.0,64.52499999999999,28.327445924969105,25.327967032967035,32.069117647058825,1733.5701492637681,1237.7287634408601,2412.1851871576373
124,57.43,51.0,64.52499999999999,28.514800136879145,25.390433455433456,32.28235294117647,1756.7153486683965,1242.562634408602,2427.455409312233
125,57.05,50.475,64.0,28.766727811626094,25.628385416666667,32.936343137254894,1782.9044783697684,1271.8145161290322,2546.610663934426
126,56.81,50.0,63.52499999999999,28.94654728090577,25.888802083333335,33.1425,1806.8547398204341,1276.8548387096773,2550.4770901639345
127,56.48,50.0,63.0,29.169305348905493,25.968489583333334,33.2035,1831.482380653562,1302.847897937599,2559.5665983606555
128,56.19,49.475,63.0,29.380799859311296,26.099603174603175,33.62264285714285,1852.8453535520637,1344.039193989071,2621.2522619047613
129,55.94,48.475,62.0,29.57324868659379,26.418548387096774,34.25975765306122,1882.9550516953032,1346.3442008196723,2651.1722937000886
130,55.66,48.475,62.0,29.789617756462366,26.46532258064516,34.30997023809523,1909.517511436702,1360.6185329258128,2666.9150121065377
131,55.32,48.475,62.0,30.03023729546214,26.64959677419355,34.39404761904762,1939.5327414466715,1367.4109613781607,2706.085899014778
132,54.97,48.0,62.0,30.28268859803511,26.73024193548387,34.49627976190476,1976.1077648331182,1396.9002542372882,2737.5919441460787
133,54.72,48.475,61.52499999999999,30.47790750921948,26.963703067160235,34.539136904761904,1998.5668282092324,1422.9902542372881,2747.144092373791
134,54.38,48.0,62.0,30.727994966582756,26.98706372289794,35.278124999999996,2027.0204911384144,1430.3131355932203,2819.907291666666
135,54.18,48.0,62.0,30.903860418423424,27.028040719196195,35.3625,2052.4378264103725,1435.4902542372881,2829.4015624999997
136,53.91,48.0,62.0,31.11878709880701,27.106854838709676,35.42395833333333,2078.4138764539857,1457.3486849795443,2842.3286458333328
137,53.55,47.0,61.0,31.39370801259877,27.58310792349727,35.94468085106383,2112.061175744507,1463.0735096434832,2856.191666666666
138,53.24,46.475,60.52499999999999,31.633270635814306,27.849241803278687,36.164176688251615,2141.5974996987707,1482.6514124293785,2873.8812499999995
139,53.06,46.475,59.52499999999999,31.809689545814177,28.329237288135594,36.418617021276596,2167.0803919138593,1489.7725988700565,2942.6958206686922
140,52.79,46.0,59.0,32.03708886711323,28.380932203389833,36.706567992599446,2203.7599850207266,1504.224865591398,2974.0465183752417
141,52.5,46.0,59.0,32.27748075607842,28.46313559322034,36.90271739130434,2248.701382433729,1566.0975409836067,3216.6362200435706
142,52.23,45.475,59.0,32.515290889827675,28.7166715371128,37.37601449275362,2288.373286508674,1600.4075782414307,3256.0899556048817
143,51.96,45.0,58.0,32.75304728951292,29.07456896551724,37.833888888888886,2334.261709191273,1595.5392521994136,3552.2345714285702
144,51.76,45.0,58.0,32.939160445896995,29.15344827586207,37.91222222222222,2366.0186932316483,1615.3486438152013,3588.559634551494
