time_min,step,agent_id,x,y,radius,size,speed
37.0,37,1,1002.115057751087,533.7243217006749,7.755538950942392,1.0,10.0
37.0,37,3,567.7533247613915,780.9604537626976,11.185422719499032,3.0,10.0
37.0,37,26,453.8245918159439,933.5936529901419,14.835812298463557,7.0,10.0
37.0,37,28,456.66138562836005,602.3149254587067,19.94167453019105,17.0,10.0
37.0,37,30,792.5255228034914,252.10996906542778,7.755538950942392,1.0,10.0
37.0,37,37,408.26041204373223,648.7500696892889,7.755538950942392,1.0,10.0
37.0,37,43,298.20993295561686,800.3408841664633,12.311150689306295,4.0,10.0
37.0,37,53,1234.5959080637986,351.5224092553875,19.126803803754395,15.0,10.0
37.0,37,57,777.376940984325,61.44580357640163,11.185422719499032,3.0,10.0
37.0,37,60,413.64769387328823,558.5323749253116,17.755751791641757,12.0,10.0
37.0,37,75,701.4457130070876,748.1353093168377,14.835812298463555,7.0,10.0
37.0,37,77,284.9017937536991,653.421859228166,12.311150689306295,4.0,10.000000000000002
37.0,37,80,615.0472918180313,965.7104968977801,16.132171110904203,9.0,9.999999999999998
37.0,37,84,816.5677780205056,472.2336178447305,18.235867757320293,13.0,10.0
37.0,37,88,1017.7470671663339,749.0534483050549,13.261785059625714,5.0,10.0
37.0,37,91,830.0463005750072,617.73591776186,7.755538950942392,1.0,10.0
37.0,37,94,955.3341995050519,654.2243439722998,15.511077901884775,8.0,10.0
37.0,37,96,34.3887241292678,1005.308109852283,12.311150689306297,4.0,10.0
37.0,37,98,1306.0490319192804,646.2204509847187,16.708802155803767,10.0,10.0
37.0,37,113,822.2841677495325,504.22278961468515,7.755538950942392,1.0,10.0
37.0,37,119,3.314038706916263,776.2873605313175,9.77136677757192,2.0,10.0
37.0,37,125,353.35216845076826,605.3884819154938,7.755538950942392,1.0,10.0
37.0,37,133,127.74539255048099,646.9398310326459,17.24816421853071,11.0,10.0
37.0,37,135,1056.7236626193974,136.05528273478168,9.77136677757192,2.0,10.0
37.0,37,139,1101.084466413058,778.3994241051101,7.755538950942392,1.0,10.0
37.0,37,141,27.832230734292914,936.6654903379032,16.132171110904196,9.0,10.0
37.0,37,144,274.13381489858534,468.5144047940851,11.185422719499032,3.0,10.0
37.0,37,145,1027.04718462816,955.9597568389728,9.77136677757192,2.0,10.0
37.0,37,151,728.4951727636915,88.9938255979174,7.755538950942392,1.0,10.0
37.0,37,153,218.6184691393193,678.8193310561472,18.691952207123485,14.0,10.0
37.0,37,154,1023.4503424160099,114.17549434104211,16.1321711109042,9.0,10.0
37.0,37,158,577.0954120546558,538.2556874797641,18.235867757320296,13.0,10.0
37.0,37,170,1232.884484320119,968.3228814083583,9.77136677757192,2.0,10.0
37.0,37,175,1177.0484460329853,761.0157449630877,13.261785059625714,5.0,10.0
37.0,37,176,677.2010291468345,947.1863435508886,11.185422719499032,3.0,10.0
37.0,37,188,248.76632016508358,976.8723213045874,19.126803803754385,15.0,10.0
37.0,37,189,1190.7531983957422,936.9581048362263,19.941674530191044,17.0,10.0
37.0,37,190,623.8762014381815,173.50042161916565,14.09274953626919,6.0,10.0
37.0,37,201,883.6278503238078,510.5019822307125,12.311150689306299,4.0,10.0
37.0,37,205,284.5751909898606,44.428801882769115,11.185422719499032,3.0,10.0
37.0,37,208,1109.6201158443648,379.64914360468794,7.755538950942392,1.0,10.0
37.0,37,210,15.444587276178025,146.85762070437673,7.755538950942392,1.0,10.0
37.0,37,213,884.7949683752545,920.1209781373348,17.24816421853071,11.0,10.0
37.0,37,214,965.704120448953,438.9500977066254,7.755538950942392,1.0,10.0
37.0,37,217,173.45395886176956,344.032911925644,19.126803803754388,15.0,10.0
37.0,37,223,862.2885246284226,994.2094076765553,12.311150689306295,4.0,10.0
37.0,37,233,1055.888638842515,557.9669921982535,12.311150689306297,4.0,10.0
37.0,37,235,647.9890269189502,729.2134030135794,7.755538950942392,1.0,10.000000000000002
37.0,37,237,827.7536046411041,177.07410049443158,7.755538950942392,1.0,10.0
37.0,37,238,942.2738818191003,886.207325600467,13.26178505962571,5.0,10.0
37.0,37,241,540.6542341642019,685.8218205232512,14.092749536269185,6.0,10.0
37.0,37,250,167.51038124244866,603.4667616629508,9.77136677757192,2.0,9.999999999999998
37.0,37,252,262.3759684262642,529.2979132852495,18.23586775732029,13.0,10.0
37.0,37,255,1129.6210683766483,487.73042942592855,9.77136677757192,2.0,10.0
