time_min,step,agent_id,x,y,radius,size,speed
48.0,48,1,1216.094166570415,232.89038060693125,12.311150689306299,4.0,3.0
48.0,48,6,154.07965462011032,32.52048387887527,7.755538950942392,1.0,3.0
48.0,48,7,481.7812976319162,825.8202078857128,11.185422719499032,3.0,3.0000000000000004
48.0,48,8,474.129547959829,221.75834113873714,15.511077901884775,8.0,3.0
48.0,48,10,733.0055147968977,244.08300684361447,14.835812298463564,7.0,3.0
48.0,48,14,1168.4195048625534,660.8504803133854,11.185422719499032,3.0,3.0
48.0,48,15,901.4908904588648,1000.8317544555098,7.755538950942392,1.0,3.0
48.0,48,16,528.2723913723537,209.2343100245735,7.755538950942392,1.0,3.0
48.0,48,18,19.503582017470094,8.973474103643348,7.755538950942392,1.0,3.0
48.0,48,20,63.139743634481015,186.04112003161885,11.185422719499032,3.0,3.0
48.0,48,24,1070.7866590954561,339.9335506631344,7.755538950942392,1.0,2.9999999999999996
48.0,48,28,473.59473154308205,988.422824907832,14.092749536269185,6.0,2.9999999999999996
48.0,48,33,1016.9795404550179,832.2341985762238,7.755538950942392,1.0,3.0000000000000004
48.0,48,42,807.6524276858792,2.968324308881459,13.261785059625712,5.0,3.0
48.0,48,43,288.358767937472,519.194614396039,7.755538950942392,1.0,2.9999999999999996
48.0,48,44,498.59699085824445,113.88359479676876,13.26178505962571,5.0,3.0
48.0,48,46,1046.7416216435079,934.7336724453947,7.755538950942392,1.0,3.0
48.0,48,49,828.2309320705299,825.3917245348482,14.83581229846356,7.0,3.0
48.0,48,51,444.62251318463836,524.6075818788493,11.185422719499032,3.0,3.0000000000000004
48.0,48,52,625.2933900644896,232.38698907261085,7.755538950942392,1.0,3.0
48.0,48,53,191.36985906606645,616.7355458798805,9.77136677757192,2.0,3.0
48.0,48,55,1168.6195484711664,608.1411953303373,7.755538950942392,1.0,3.0
48.0,48,57,935.799039391508,303.55034968113716,14.092749536269185,6.0,3.0000000000000004
48.0,48,59,978.8989713105171,4.709418436670401,12.311150689306297,4.0,3.0
48.0,48,62,1010.3777106796923,454.35282183035343,7.755538950942392,1.0,2.9999999999999996
48.0,48,63,677.7426474881149,599.2384735015379,7.755538950942392,1.0,3.0000000000000004
48.0,48,64,266.47281020859873,827.8913763132733,12.311150689306297,4.0,3.0
48.0,48,65,1017.2710571990001,17.92007484793087,9.77136677757192,2.0,3.0
48.0,48,66,753.402529062745,411.31914498662974,7.755538950942392,1.0,3.0
48.0,48,69,609.7053182129029,159.4176034577094,7.755538950942392,1.0,3.0
48.0,48,70,1205.0239921515906,926.837900837868,7.755538950942392,1.0,3.0
48.0,48,71,238.75741342242753,572.3539306684279,14.83581229846356,7.0,3.0
48.0,48,72,346.22032467198255,420.9819914875536,9.77136677757192,2.0,2.9999999999999996
48.0,48,73,44.27308711064181,644.7325909264714,11.185422719499032,3.0,2.9999999999999996
48.0,48,74,1173.3766004087277,518.1960808424619,16.132171110904203,9.0,3.0
48.0,48,76,953.5844553676905,755.1426138910666,13.261785059625712,5.0,3.0
48.0,48,80,8.8053798677905,927.6400147815817,9.771366777571922,2.0,3.0
48.0,48,85,202.77972780892773,793.8046722760088,11.185422719499034,3.0,3.0
48.0,48,88,52.69435231955906,1011.3761450464805,7.755538950942392,1.0,2.9999999999999996
48.0,48,89,992.7191319353484,311.77962795690956,7.755538950942392,1.0,3.0000000000000004
48.0,48,91,95.68926793601139,889.6370547716067,14.092749536269187,6.0,3.0
48.0,48,95,758.4823232507079,169.56776792454158,11.185422719499032,3.0,3.0000000000000004
48.0,48,96,409.63246979771645,255.71365337592155,7.755538950942392,1.0,3.0
48.0,48,97,971.1712194136311,110.22079361641352,7.755538950942392,1.0,3.0
48.0,48,98,1198.561196582572,875.3247684568265,9.77136677757192,2.0,3.0
48.0,48,103,1338.3804556882158,188.9471648401225,7.755538950942392,1.0,3.0
48.0,48,104,561.0489003552623,0.993868261622578,11.185422719499032,3.0,2.9999999999999996
