step,hours,S0,S1,S2,Ncells
102,51.0,320.0,3.83125,23.2625,1226.0
103,51.5,319.0,3.8589341692789967,23.564263322884013,1231.0
104,52.0,317.0,3.892744479495268,23.936908517350158,1234.0
105,52.5,315.0,3.9206349206349205,24.3015873015873,1235.0
106,53.0,313.0,3.94888178913738,24.722044728434504,1236.0
107,53.5,309.0,4.0129449838187705,25.72168284789644,1240.0
108,54.0,308.0,4.038961038961039,26.01948051948052,1244.0
109,54.5,307.0,4.055374592833876,26.185667752442995,1245.0
110,55.0,307.0,4.068403908794788,26.420195439739413,1249.0
111,55.5,307.0,4.078175895765472,26.566775244299674,1252.0
112,56.0,305.0,4.108196721311476,26.927868852459017,1253.0
113,56.5,302.0,4.155629139072848,27.367549668874172,1255.0
114,57.0,302.0,4.1655629139072845,27.47682119205298,1258.0
115,57.5,301.0,4.1827242524916945,27.624584717607974,1259.0
116,58.0,299.0,4.2207357859531776,27.93979933110368,1262.0
117,58.5,295.0,4.291525423728814,29.057627118644067,1266.0
118,59.0,295.0,4.2983050847457624,29.138983050847457,1268.0
119,59.5,294.0,4.316326530612245,29.42517006802721,1269.0
120,60.0,294.0,4.319727891156463,29.462585034013607,1270.0
121,60.5,290.0,4.386206896551724,30.655172413793103,1272.0
122,61.0,289.0,4.404844290657439,30.903114186851212,1273.0
123,61.5,287.0,4.439024390243903,31.679442508710803,1274.0
124,62.0,286.0,4.468531468531468,32.16783216783217,1278.0
125,62.5,285.0,4.484210526315789,32.39298245614035,1278.0
126,63.0,285.0,4.4982456140350875,32.53333333333333,1282.0
127,63.5,284.0,4.524647887323944,33.05281690140845,1285.0
128,64.0,284.0,4.524647887323944,33.05281690140845,1285.0
129,64.5,283.0,4.5477031802120145,33.57243816254417,1287.0
130,65.0,282.0,4.581560283687943,34.156028368794324,1292.0
131,65.5,282.0,4.588652482269503,34.234042553191486,1294.0
132,66.0,281.0,4.622775800711744,34.779359430604984,1299.0
133,66.5,281.0,4.622775800711744,34.779359430604984,1299.0
134,67.0,281.0,4.6263345195729535,34.83274021352313,1300.0
135,67.5,281.0,4.633451957295374,34.93238434163701,1302.0
136,68.0,281.0,4.640569395017794,35.01067615658363,1304.0
137,68.5,281.0,4.654804270462633,35.16725978647687,1308.0
138,69.0,279.0,4.695340501792114,36.2652329749104,1310.0
139,69.5,274.0,4.791970802919708,37.667883211678834,1313.0
140,70.0,273.0,4.82051282051282,37.91208791208791,1316.0
141,70.5,273.0,4.835164835164835,38.26373626373626,1320.0
142,71.0,273.0,4.8498168498168495,38.498168498168496,1324.0
143,71.5,273.0,4.857142857142857,38.556776556776555,1326.0
144,72.0,272.0,4.882352941176471,38.838235294117645,1328.0
