step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,790.0,1.2759493670886075,1.9139240506329114,1008.0
2,1.0,700.0,1.4442857142857144,2.67,1011.0
3,1.5,635.0,1.5984251968503937,3.4598425196850395,1015.0
4,2.0,576.0,1.7708333333333333,4.388888888888889,1020.0
5,2.5,541.0,1.8909426987060998,5.207024029574861,1023.0
6,3.0,510.0,2.0098039215686274,6.06078431372549,1025.0
7,3.5,483.0,2.132505175983437,6.869565217391305,1030.0
8,4.0,458.0,2.2663755458515285,7.755458515283843,1038.0
9,4.5,441.0,2.3718820861678003,8.580498866213151,1046.0
10,5.0,417.0,2.5083932853717026,9.928057553956835,1046.0
11,5.5,394.0,2.6725888324873095,11.210659898477157,1053.0
12,6.0,377.0,2.8010610079575597,12.13262599469496,1056.0
13,6.5,364.0,2.9258241758241756,13.486263736263735,1065.0
14,7.0,352.0,3.034090909090909,14.369318181818182,1068.0
15,7.5,340.0,3.152941176470588,15.388235294117647,1072.0
16,8.0,328.0,3.2896341463414633,16.88719512195122,1079.0
17,8.5,317.0,3.4227129337539433,18.438485804416406,1085.0
18,9.0,302.0,3.615894039735099,20.364238410596027,1092.0
19,9.5,292.0,3.756849315068493,22.044520547945204,1097.0
20,10.0,282.0,3.9113475177304964,23.847517730496453,1103.0
21,10.5,272.0,4.073529411764706,25.941176470588236,1108.0
22,11.0,266.0,4.19172932330827,27.2593984962406,1115.0
23,11.5,254.0,4.417322834645669,30.53543307086614,1122.0
24,12.0,249.0,4.5582329317269075,32.333333333333336,1135.0
25,12.5,245.0,4.661224489795918,33.56734693877551,1142.0
26,13.0,236.0,4.872881355932203,37.90677966101695,1150.0
27,13.5,229.0,5.0524017467248905,40.903930131004365,1157.0
28,14.0,226.0,5.150442477876106,43.3716814159292,1164.0
29,14.5,223.0,5.228699551569507,44.53811659192825,1166.0
30,15.0,217.0,5.400921658986175,47.29032258064516,1172.0
31,15.5,213.0,5.530516431924883,50.159624413145536,1178.0
32,16.0,203.0,5.827586206896552,56.467980295566505,1183.0
