step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
103,65.78,59.0,75.0,31.75487424923712,27.974,35.23125,2134.920018417348,1473.8777397260276,2896.1059322033893
104,65.24,58.0,75.0,32.34525220236681,28.226,35.85646551724138,2211.3136622912502,1523.6353776135545,2973.023750730567
105,64.77,58.0,74.52499999999999,32.910206546087906,28.647041095890412,36.470689655172414,2283.723368626789,1588.6964383561644,3024.8126293103446
106,64.31,57.0,74.0,33.47984098496956,29.26621621621622,37.23245614035088,2359.469624597295,1674.4412162162162,3079.8058076225043
107,63.89,57.0,74.0,34.03341818937094,29.550675675675677,37.60087719298245,2436.51522490173,1709.479054054054,3171.0580954504903
108,63.39,57.0,73.0,34.664661999111665,30.243835616438357,38.44956140350877,2527.95246263274,1794.0950945398417,3252.376190824079
109,63.04,56.0,73.0,35.21009920985553,30.503424657534246,39.55625,2603.86755210722,1848.8102702702704,3311.318001567398
110,62.69,56.0,73.0,35.77305367969274,30.845205479452055,39.93035714285715,2686.6109290852955,1948.7741387993553,3385.069827586207
111,62.24,55.0,72.04999999999998,36.388268254096936,31.650443758441057,40.77954545454545,2782.9117774860742,2024.2885149130075,3648.0806261342977
112,61.81,54.0,72.04999999999998,37.01099939013,31.75716596878569,41.62424242424242,2876.710214252511,2074.163085268367,3926.9652515723265
113,61.27,53.0,71.52499999999999,37.72356669873921,32.48943661971831,42.849999999999994,2982.443452453349,2127.7035211267603,4048.5307061688313
114,60.84,52.475,71.52499999999999,38.37480857016849,32.998625782472615,43.883563134978225,3070.3225589709737,2222.6148131846635,4143.288392857143
115,60.36,52.475,71.52499999999999,39.06959242634208,33.389593114241,44.330624092888236,3189.053074174047,2268.871967918623,4293.05144036388
116,60.1,52.0,71.52499999999999,39.63620523809024,33.726985524256655,45.147015602322206,3277.1428276982438,2310.425938967136,4468.353571428568
117,59.7,50.95,70.57499999999997,40.296286661554554,34.5151268115942,46.57015384615383,3368.1447381508538,2395.938043478261,4529.081765109886
