time_min,step,agent_id,x,y,radius,size,speed
40.0,40,2,1247.6292858436416,268.426396845281,13.26178505962571,5.0,3.0
40.0,40,3,858.3536668579732,283.8245676106313,7.755538950942392,1.0,2.9999999999999996
40.0,40,5,858.4840951957295,509.8575163150373,9.77136677757192,2.0,3.0000000000000004
40.0,40,7,253.39977982226915,558.3128496878362,7.755538950942392,1.0,3.0
40.0,40,8,1106.6465165430634,839.6429682548813,12.311150689306297,4.0,3.0
40.0,40,9,294.2073635007646,723.7642246932161,7.755538950942392,1.0,3.0
40.0,40,10,54.96177823279335,230.05173504836483,7.755538950942392,1.0,3.0000000000000004
40.0,40,15,953.5554484951383,702.9284145867704,7.755538950942392,1.0,3.0
40.0,40,17,416.85399472074886,263.4495420227015,7.755538950942392,1.0,2.9999999999999996
40.0,40,20,184.20271823613243,199.71876178692756,9.77136677757192,2.0,3.0000000000000004
40.0,40,21,110.71250647276854,631.3716179232683,13.261785059625712,5.0,3.0
40.0,40,23,1083.2149248547582,260.4462340028861,11.185422719499032,3.0,3.0
40.0,40,25,146.6921888758977,822.3300372893577,13.261785059625714,5.0,2.9999999999999996
40.0,40,26,448.16032200739943,69.83125745927775,11.185422719499032,3.0,3.0000000000000004
40.0,40,31,1032.617488766559,153.3290018066896,7.755538950942392,1.0,3.0
40.0,40,34,521.6333306369108,370.2700420451526,11.185422719499032,3.0,3.0000000000000004
40.0,40,36,376.0305980696897,216.82785086005205,7.755538950942392,1.0,2.9999999999999996
40.0,40,37,198.08139668508593,396.7200710496224,11.185422719499034,3.0,3.0000000000000004
40.0,40,40,1001.2046987491874,898.1810143891735,7.755538950942392,1.0,2.9999999999999996
40.0,40,41,677.505118552388,1015.571040617526,12.311150689306297,4.0,3.0
40.0,40,42,43.31039205198347,161.35518045017568,11.185422719499032,3.0,3.0000000000000004
40.0,40,51,908.488311843734,951.2267609304345,7.755538950942392,1.0,3.0
40.0,40,53,673.8571074989153,262.8429368720351,7.755538950942392,1.0,3.0
40.0,40,55,1253.08262193494,83.8239496464041,11.185422719499032,3.0,2.9999999999999996
40.0,40,57,337.184482729604,665.5509548278771,7.755538950942392,1.0,2.9999999999999996
40.0,40,61,445.48397174871906,704.8129947395197,7.755538950942392,1.0,2.9999999999999996
40.0,40,64,798.8579039374974,942.9908555519582,7.755538950942392,1.0,3.0
40.0,40,69,1179.8972407982237,99.80896169902998,9.77136677757192,2.0,2.9999999999999996
40.0,40,76,809.4584692809435,485.7544197855461,7.755538950942392,1.0,2.9999999999999996
40.0,40,78,120.9836936544699,949.8021365348123,9.77136677757192,2.0,3.0000000000000004
40.0,40,79,336.8391300783649,243.8882927153322,9.77136677757192,2.0,3.0000000000000004
40.0,40,85,911.2501638823315,627.4639138345376,11.185422719499032,3.0,3.0
40.0,40,87,627.8688135635946,692.9114838616831,9.77136677757192,2.0,3.0000000000000004
40.0,40,88,440.254486612901,948.3741017940154,9.77136677757192,2.0,3.0
40.0,40,89,870.7521214415817,796.3323263917291,9.77136677757192,2.0,2.9999999999999996
40.0,40,92,1135.2868777541532,472.207638374276,7.755538950942392,1.0,3.0
40.0,40,93,1011.0522566319303,432.96624898330936,12.311150689306297,4.0,3.0000000000000004
40.0,40,96,1208.2979000298442,19.757695959790713,14.092749536269185,6.0,3.0
40.0,40,97,538.1855385586585,618.7616111025812,12.311150689306299,4.0,3.0
40.0,40,98,191.79433825244178,259.4550734752055,9.77136677757192,2.0,3.0000000000000004
40.0,40,100,1133.7952123405425,787.8066266953672,9.77136677757192,2.0,2.9999999999999996
40.0,40,105,978.5029454522017,846.4377050679883,7.755538950942392,1.0,2.9999999999999996
40.0,40,106,89.12199801662206,942.792493635008,7.755538950942392,1.0,3.0
40.0,40,107,1009.6270617773647,736.1951304629905,9.77136677757192,2.0,3.0000000000000004
40.0,40,108,826.7715912833916,798.4315407344869,11.185422719499032,3.0,3.0
40.0,40,112,660.8537425317537,573.440673054666,7.755538950942392,1.0,3.0
40.0,40,114,1094.9856789244761,1000.5624393982014,9.771366777571922,2.0,3.0
40.0,40,115,1193.8174275889571,822.0069143108509,9.77136677757192,2.0,3.0
40.0,40,119,227.68800457706587,227.23471815704036,11.185422719499032,3.0,2.9999999999999996
40.0,40,121,770.4944756825795,214.7898192223638,7.755538950942392,1.0,3.0000000000000004
40.0,40,123,1323.3002748585704,57.1436928230368,7.755538950942392,1.0,3.0
40.0,40,125,478.38521561186565,308.4556019455116,9.77136677757192,2.0,3.0000000000000004
40.0,40,127,1318.4819686392088,521.275130501632,7.755538950942392,1.0,3.0000000000000004
40.0,40,128,25.424016135719434,195.04702201443584,7.755538950942392,1.0,3.0000000000000004
40.0,40,129,626.1395102553946,897.9501252651148,7.755538950942392,1.0,3.0
40.0,40,135,152.10451264027876,654.5183302033221,7.755538950942392,1.0,3.0
40.0,40,137,22.006828998349686,260.1779647530038,7.755538950942392,1.0,3.0
40.0,40,138,391.88681015852137,868.923937732023,11.185422719499032,3.0,3.0000000000000004
40.0,40,142,889.8594419637818,894.7311602002679,7.755538950942392,1.0,3.0
40.0,40,145,496.92194551077745,645.5526371753025,7.755538950942392,1.0,3.0
40.0,40,148,1131.2174387589218,935.896186475912,9.77136677757192,2.0,3.0
40.0,40,150,1315.9529409896406,633.9413460669185,11.185422719499032,3.0,3.0
40.0,40,152,28.00209321260643,117.06533385927092,7.755538950942392,1.0,3.0
40.0,40,153,709.1529348336705,259.8198234628564,9.77136677757192,2.0,2.9999999999999996
40.0,40,154,360.8153491434798,863.6328915582839,12.311150689306295,4.0,3.0000000000000004
40.0,40,157,1166.486238976703,765.8188054834428,7.755538950942392,1.0,3.0
40.0,40,158,111.05123533103844,348.55822281815995,9.77136677757192,2.0,3.0
40.0,40,162,240.167733871446,439.79232475382435,7.755538950942392,1.0,3.0
40.0,40,163,1098.9812615535525,74.18454923159095,11.185422719499032,3.0,2.9999999999999996
40.0,40,164,713.4857453569484,659.4771533709646,7.755538950942392,1.0,3.0
40.0,40,166,566.9232624893777,527.3538344156498,9.77136677757192,2.0,3.0
40.0,40,167,749.2578065606197,343.6940570504378,7.755538950942392,1.0,3.0
40.0,40,168,1165.6762429231007,568.8573409626821,7.755538950942392,1.0,3.0
40.0,40,170,646.8449686353501,325.7625178528638,7.755538950942392,1.0,3.0
40.0,40,171,1215.6406624193635,628.5087899698171,9.77136677757192,2.0,2.9999999999999996
40.0,40,172,1120.0808471050284,417.8062719034432,9.77136677757192,2.0,2.9999999999999996
40.0,40,173,737.1705905676599,90.45127803877376,14.092749536269185,6.0,3.0000000000000004
40.0,40,176,773.8665958083051,384.32142706460274,7.755538950942392,1.0,3.0
40.0,40,180,577.8038230063588,797.2027002484708,7.755538950942392,1.0,3.0000000000000004
40.0,40,181,412.187893887124,917.2956223696019,11.185422719499032,3.0,2.9999999999999996
40.0,40,184,305.0697297653662,439.7235245516827,11.185422719499034,3.0,3.0
40.0,40,186,1050.9110123311511,559.2473983635189,9.771366777571922,2.0,3.0
40.0,40,188,876.3899846542448,696.0427333645331,12.311150689306297,4.0,3.0000000000000004
40.0,40,190,564.926577903633,670.7038268723855,11.185422719499032,3.0,3.0
40.0,40,195,175.6371213755644,516.4435742730112,9.77136677757192,2.0,3.0
40.0,40,197,531.5654445766393,47.85446390525768,9.77136677757192,2.0,3.0000000000000004
