time_min,step,agent_id,x,y,radius,size,speed
5.0,5,1,97.61637335739584,655.9121290363591,7.755538950942392,1.0,0.5
5.0,5,2,1184.4037666060137,85.93202496561993,7.755538950942392,1.0,0.49999999999999994
5.0,5,3,1116.4238321661196,4.172513142351751,7.755538950942392,1.0,0.5
5.0,5,4,158.08997073947495,994.7977628966034,9.77136677757192,2.0,0.49999999999999994
5.0,5,6,218.3899978862257,672.0690191070472,7.755538950942392,1.0,0.49999999999999994
5.0,5,7,310.93689653365044,571.1961115933016,9.77136677757192,2.0,0.49999999999999994
5.0,5,10,1215.7957250682014,344.28401808497,7.755538950942392,1.0,0.5
5.0,5,11,704.045810897554,549.4439952778292,7.755538950942392,1.0,0.49999999999999994
5.0,5,12,19.489139755231097,400.8524580081014,7.755538950942392,1.0,0.5
5.0,5,13,484.5019574806783,608.0680778127202,7.755538950942392,1.0,0.5
5.0,5,14,476.59540867111576,390.5274315258045,7.755538950942392,1.0,0.5
5.0,5,15,869.6575723806495,272.6487447710471,7.755538950942392,1.0,0.5
5.0,5,16,329.4910896476509,76.9138728769105,7.755538950942392,1.0,0.49999999999999994
5.0,5,17,1272.2634395857158,205.89334629839715,9.77136677757192,2.0,0.5
5.0,5,18,560.551511242108,243.22591267999124,7.755538950942392,1.0,0.5
5.0,5,19,560.340298323882,939.2416137239198,7.755538950942392,1.0,0.5
5.0,5,20,52.26699019706854,405.8952046373248,9.77136677757192,2.0,0.5
5.0,5,21,1252.954219049438,147.37565230731093,7.755538950942392,1.0,0.5
5.0,5,22,1066.2066414418282,72.79289784401611,11.185422719499032,3.0,0.49999999999999994
5.0,5,28,1111.9234998582313,281.9738034868558,11.185422719499032,3.0,0.5
5.0,5,29,743.1418826213898,910.3732496623854,7.755538950942392,1.0,0.5
5.0,5,30,629.4823661706697,409.46597851622045,13.26178505962571,5.0,0.5
5.0,5,31,665.1024323455314,257.6025432929094,7.755538950942392,1.0,0.49999999999999994
5.0,5,32,725.9815472653742,737.0074237746105,11.185422719499034,3.0,0.5
5.0,5,34,464.9525020794837,480.41389276836713,7.755538950942392,1.0,0.5
5.0,5,37,927.6405500463467,509.0182567510082,9.77136677757192,2.0,0.5
5.0,5,38,1095.321966374343,1006.2290123447948,7.755538950942392,1.0,0.5
5.0,5,39,1060.0332353825422,31.51881783336459,7.755538950942392,1.0,0.49999999999999994
5.0,5,40,661.3443461584358,90.52753570882291,9.77136677757192,2.0,0.5
5.0,5,41,1274.7428596269874,392.88310460277665,7.755538950942392,1.0,0.5
5.0,5,42,947.5531451743343,473.0793172415303,7.755538950942392,1.0,0.49999999999999994
5.0,5,44,807.3853776624765,684.5639940271567,7.755538950942392,1.0,0.49999999999999994
5.0,5,45,680.9981646280538,17.100295914013227,7.755538950942392,1.0,0.5
5.0,5,46,385.34211574495697,834.2317336150851,9.77136677757192,2.0,0.5
5.0,5,48,1278.9243533878443,496.85763194493535,7.755538950942392,1.0,0.5
5.0,5,50,617.7465042183156,181.5043104878605,7.755538950942392,1.0,0.49999999999999994
5.0,5,51,1138.2366420873252,189.45137636266676,7.755538950942392,1.0,0.5
5.0,5,53,728.4750214685879,389.1618428510986,9.77136677757192,2.0,0.5
5.0,5,54,527.5939720341252,845.4095972523322,11.185422719499032,3.0,0.5
5.0,5,56,65.10108977214678,616.837759632173,11.185422719499032,3.0,0.5
5.0,5,57,666.4455275719048,962.9537951247344,7.755538950942392,1.0,0.5
5.0,5,58,1318.785154779255,292.0083482617968,9.77136677757192,2.0,0.49999999999999994
5.0,5,59,395.72109378598356,288.09548857309665,7.755538950942392,1.0,0.5
5.0,5,60,645.3160795456666,846.8844852746397,7.755538950942392,1.0,0.5
5.0,5,61,865.106074773647,396.5612286043667,9.77136677757192,2.0,0.5
5.0,5,62,597.0951556424166,755.8215042474749,9.77136677757192,2.0,0.5
5.0,5,63,1237.4378320719836,75.3987489935003,9.77136677757192,2.0,0.49999999999999994
5.0,5,64,302.12915333053695,172.88751671656965,7.755538950942392,1.0,0.5
5.0,5,65,117.85023913791132,935.5561508689008,7.755538950942392,1.0,0.5
5.0,5,66,838.7707242218344,817.035503313331,7.755538950942392,1.0,0.5
5.0,5,67,997.9410903971207,135.42867115079116,7.755538950942392,1.0,0.5
5.0,5,69,533.2787408069267,450.3026214144401,7.755538950942392,1.0,0.5
5.0,5,70,756.8237109306385,32.75178601796545,7.755538950942392,1.0,0.5
5.0,5,72,667.5786022545166,558.5829997054557,7.755538950942392,1.0,0.5
5.0,5,73,652.3707274961788,540.9561298133365,7.755538950942392,1.0,0.49999999999999994
5.0,5,74,1132.391134185682,782.7476499064566,7.755538950942392,1.0,0.5
5.0,5,76,1250.6927159234447,798.2896763595536,7.755538950942392,1.0,0.5
5.0,5,77,1150.8229007622022,795.5432281597305,7.755538950942392,1.0,0.49999999999999994
5.0,5,78,127.81031585278205,321.02966121926187,7.755538950942392,1.0,0.5
5.0,5,79,795.730445870184,600.8459114545727,7.755538950942392,1.0,0.5
5.0,5,81,166.83274643637534,752.809873406545,7.755538950942392,1.0,0.5
5.0,5,82,261.48892189211494,212.90187570506964,7.755538950942392,1.0,0.5
5.0,5,83,510.9134177470102,315.3479589135028,9.77136677757192,2.0,0.5
5.0,5,84,140.37325020849426,950.7256402996952,11.185422719499032,3.0,0.5
5.0,5,85,656.3079508426163,579.0923563935368,9.77136677757192,2.0,0.49999999999999994
5.0,5,86,921.5909883911461,284.1656855240001,11.185422719499032,3.0,0.5
5.0,5,87,366.32220384302315,639.352886979214,7.755538950942392,1.0,0.5
5.0,5,88,1231.3159589746692,306.5434096989992,7.755538950942392,1.0,0.5
5.0,5,89,1066.8823268958643,739.835724490206,12.311150689306295,4.0,0.5
5.0,5,90,390.57610963429005,964.8996107710923,9.77136677757192,2.0,0.5
5.0,5,93,538.2522739206348,159.15934757889642,7.755538950942392,1.0,0.49999999999999994
5.0,5,94,981.9780481256139,41.1204924409372,7.755538950942392,1.0,0.5
5.0,5,96,974.6333773900874,455.3856955194487,7.755538950942392,1.0,0.5
