time_min,step,agent_id,x,y,radius,size,speed
9.0,9,1,1099.2535884585286,1002.3527421381986,9.77136677757192,2.0,0.5
9.0,9,2,311.1002762199519,493.04515861063123,7.755538950942392,1.0,0.5
9.0,9,3,12.090285421979647,829.8735237596516,9.77136677757192,2.0,0.5
9.0,9,4,322.7146260768629,403.12704996461343,9.77136677757192,2.0,0.5
9.0,9,5,896.5860159829365,48.37916123974625,7.755538950942392,1.0,0.49999999999999994
9.0,9,6,746.7087622137304,202.75597195149626,7.755538950942392,1.0,0.5
9.0,9,8,956.7302108949717,438.25574757271,7.755538950942392,1.0,0.5
9.0,9,9,563.2179059654862,933.7869420115251,7.755538950942392,1.0,0.5
9.0,9,10,1079.7252622518602,282.730218223572,9.771366777571922,2.0,0.5
9.0,9,11,419.3974375167062,545.8610157655363,7.755538950942392,1.0,0.5
9.0,9,13,61.01842631815446,991.3956442845963,7.755538950942392,1.0,0.49999999999999994
9.0,9,14,1089.6621663652095,364.6504958063235,7.755538950942392,1.0,0.49999999999999994
9.0,9,15,261.8005353525705,653.7887200572223,7.755538950942392,1.0,0.5
9.0,9,17,514.6660449578454,704.1746778388983,7.755538950942392,1.0,0.5
9.0,9,18,25.023234580727724,929.4254478987599,7.755538950942392,1.0,0.49999999999999994
9.0,9,20,1096.7115713460191,632.0237319603654,7.755538950942392,1.0,0.5
9.0,9,21,1002.486398177608,25.434760311725846,7.755538950942392,1.0,0.5
9.0,9,22,965.7303792592481,117.82994401930993,7.755538950942392,1.0,0.49999999999999994
9.0,9,23,877.4253192941768,66.89765603031017,7.755538950942392,1.0,0.5
9.0,9,24,18.700990073821323,565.6397952099085,7.755538950942392,1.0,0.49999999999999994
9.0,9,25,769.8978206756971,155.3963511498451,9.771366777571922,2.0,0.5
9.0,9,26,688.7920360138354,823.9279577281658,9.77136677757192,2.0,0.49999999999999994
9.0,9,27,337.48360092297804,197.52921259795042,11.185422719499032,3.0,0.5
9.0,9,28,1015.0732622395839,232.18337306528102,7.755538950942392,1.0,0.5
9.0,9,29,749.6631165541589,140.50375149942383,7.755538950942392,1.0,0.5
9.0,9,30,1142.4761933819025,7.606597053299875,9.77136677757192,2.0,0.49999999999999994
9.0,9,31,508.90460133303014,764.6521390506077,7.755538950942392,1.0,0.5
9.0,9,33,563.8321907476736,318.0262263331463,11.185422719499032,3.0,0.5
9.0,9,35,856.8623443779983,188.11876392815523,9.771366777571922,2.0,0.49999999999999994
9.0,9,36,1008.4394191617054,191.36392741581943,7.755538950942392,1.0,0.5
9.0,9,38,795.6685278068624,573.7575859188466,7.755538950942392,1.0,0.49999999999999994
9.0,9,43,210.16931388183855,865.6101157874131,7.755538950942392,1.0,0.5
9.0,9,44,115.3766814607316,518.2101245738099,7.755538950942392,1.0,0.5
9.0,9,45,772.6641632566999,705.8286018349439,7.755538950942392,1.0,0.49999999999999994
9.0,9,49,160.75126451240473,685.1659930359094,7.755538950942392,1.0,0.5
9.0,9,50,866.830525036935,354.07584955244147,7.755538950942392,1.0,0.5
9.0,9,51,310.0191035900255,768.7616458294069,7.755538950942392,1.0,0.5
9.0,9,52,1023.6119632638419,278.75120262165007,7.755538950942392,1.0,0.5
9.0,9,53,437.51155949382735,967.4439034280362,7.755538950942392,1.0,0.5
9.0,9,54,1228.168043098365,438.9089793016757,7.755538950942392,1.0,0.5
9.0,9,55,479.19629553990114,231.09859872663506,9.77136677757192,2.0,0.49999999999999994
9.0,9,56,803.0782861504098,179.93293522286402,7.755538950942392,1.0,0.49999999999999994
9.0,9,57,322.40764889434774,711.3558197500727,7.755538950942392,1.0,0.5
9.0,9,58,726.388102877091,637.3485873987287,7.755538950942392,1.0,0.5
9.0,9,59,144.03143385390666,17.039114744697446,7.755538950942392,1.0,0.5
9.0,9,60,920.2287577297392,859.5752373095813,7.755538950942392,1.0,0.49999999999999994
9.0,9,63,62.43399412367563,906.998540347398,9.77136677757192,2.0,0.5
9.0,9,64,227.22387549866005,97.75977047155082,9.77136677757192,2.0,0.5
9.0,9,65,949.0784176174434,709.9154745169029,7.755538950942392,1.0,0.5
9.0,9,66,772.6933221362273,499.2417889996888,7.755538950942392,1.0,0.49999999999999994
9.0,9,67,344.6397603889924,155.3640443538336,7.755538950942392,1.0,0.5
9.0,9,68,32.25570289074683,410.8105855648311,7.755538950942392,1.0,0.5
9.0,9,69,614.785106580108,856.3654383206269,9.77136677757192,2.0,0.5
9.0,9,70,780.4815688950614,390.27854459778166,7.755538950942392,1.0,0.49999999999999994
9.0,9,72,578.8439237562089,532.3800890686894,9.77136677757192,2.0,0.5
9.0,9,74,1034.2121059512178,743.8124431531037,7.755538950942392,1.0,0.5
9.0,9,75,426.4260207415501,274.14353957490357,7.755538950942392,1.0,0.49999999999999994
9.0,9,76,1184.1684353307573,711.9962245272617,7.755538950942392,1.0,0.5
9.0,9,78,1286.6436402294296,159.9679366133816,7.755538950942392,1.0,0.5
9.0,9,79,492.31404143780685,886.2906000036506,9.77136677757192,2.0,0.5
9.0,9,80,130.63372073189709,506.4230580597798,7.755538950942392,1.0,0.49999999999999994
9.0,9,81,286.1648417006713,495.8876118376224,11.185422719499034,3.0,0.49999999999999994
9.0,9,83,367.8198236292324,913.6137688950039,7.755538950942392,1.0,0.49999999999999994
9.0,9,84,525.3198770614875,280.7456016038673,9.77136677757192,2.0,0.5
9.0,9,85,585.724435647215,657.6110802799926,7.755538950942392,1.0,0.5
9.0,9,87,411.4073059974393,774.2028799052362,7.755538950942392,1.0,0.5
9.0,9,88,407.1407622937701,623.6864493595102,7.755538950942392,1.0,0.5
9.0,9,89,614.5881580278383,689.9003534055674,7.755538950942392,1.0,0.5
9.0,9,90,505.2718743201364,934.9658264862933,7.755538950942392,1.0,0.5
9.0,9,91,1162.41159865383,230.35826664478057,7.755538950942392,1.0,0.49999999999999994
9.0,9,92,942.1018289725486,289.0890435870579,7.755538950942392,1.0,0.5
9.0,9,93,821.3764074079661,596.8729315887873,9.77136677757192,2.0,0.5
9.0,9,94,294.2456515263441,1006.7145928771693,7.755538950942392,1.0,0.5
9.0,9,95,169.9094036836451,20.18999161198196,7.755538950942392,1.0,0.5
