step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,840.0,1.2023809523809523,1.6452380952380952,1010.0
2,1.0,786.0,1.2964376590330788,2.0572519083969465,1019.0
3,1.5,768.0,1.34375,2.2630208333333335,1032.0
4,2.0,757.0,1.3764861294583883,2.4332892998678997,1042.0
5,2.5,754.0,1.4005305039787799,2.5251989389920424,1056.0
6,3.0,751.0,1.4181091877496672,2.605858854860186,1065.0
7,3.5,746.0,1.4463806970509383,2.7359249329758715,1079.0
8,4.0,743.0,1.46164199192463,2.8183041722745625,1086.0
9,4.5,737.0,1.4884667571234735,2.9864314789687922,1097.0
10,5.0,733.0,1.510231923601637,3.136425648021828,1107.0
11,5.5,729.0,1.5390946502057614,3.2949245541838135,1122.0
12,6.0,726.0,1.5523415977961432,3.3705234159779613,1127.0
13,6.5,721.0,1.579750346740638,3.5686546463245494,1139.0
14,7.0,717.0,1.605299860529986,3.7419804741980474,1151.0
15,7.5,715.0,1.6237762237762239,3.8475524475524474,1161.0
16,8.0,711.0,1.6483825597749648,3.9915611814345993,1172.0
17,8.5,707.0,1.6817538896746818,4.199434229137199,1189.0
18,9.0,705.0,1.7063829787234042,4.356028368794326,1203.0
19,9.5,704.0,1.7329545454545454,4.542613636363637,1220.0
20,10.0,700.0,1.7642857142857142,4.81,1235.0
21,10.5,696.0,1.8017241379310345,5.037356321839081,1254.0
22,11.0,695.0,1.8258992805755396,5.19568345323741,1269.0
23,11.5,690.0,1.8536231884057972,5.4623188405797105,1279.0
24,12.0,686.0,1.8819241982507289,5.677842565597667,1291.0
25,12.5,681.0,1.9104258443465492,5.866372980910426,1301.0
26,13.0,680.0,1.936764705882353,6.033823529411765,1317.0
27,13.5,677.0,1.9601181683899558,6.276218611521418,1327.0
28,14.0,672.0,1.9925595238095237,6.489583333333333,1339.0
29,14.5,669.0,2.0209267563527655,6.699551569506727,1352.0
30,15.0,670.0,2.038805970149254,6.817910447761194,1366.0
31,15.5,665.0,2.0736842105263156,7.042105263157895,1379.0
32,16.0,663.0,2.090497737556561,7.155354449472097,1386.0
33,16.5,656.0,2.1265243902439024,7.4435975609756095,1395.0
34,17.0,654.0,2.1513761467889907,7.7140672782874615,1407.0
35,17.5,651.0,2.182795698924731,7.924731182795699,1421.0
36,18.0,647.0,2.2163833075734156,8.200927357032457,1434.0
37,18.5,646.0,2.2445820433436534,8.467492260061919,1450.0
38,19.0,643.0,2.2783825816485224,8.757387247278382,1465.0
39,19.5,642.0,2.303738317757009,8.957943925233645,1479.0
40,20.0,642.0,2.32398753894081,9.146417445482866,1492.0
41,20.5,640.0,2.3546875,9.4015625,1507.0
42,21.0,636.0,2.3962264150943398,9.836477987421384,1524.0
43,21.5,633.0,2.432859399684044,10.078988941548182,1540.0
44,22.0,630.0,2.4523809523809526,10.233333333333333,1545.0
45,22.5,628.0,2.4920382165605095,10.60031847133758,1565.0
46,23.0,623.0,2.537720706260032,10.996789727126806,1581.0
47,23.5,619.0,2.5848142164781907,11.45718901453958,1600.0
48,24.0,613.0,2.637846655791191,12.053833605220229,1617.0
49,24.5,609.0,2.67816091954023,12.665024630541872,1631.0
50,25.0,607.0,2.724876441515651,13.057660626029653,1654.0
51,25.5,601.0,2.7703826955074877,13.579034941763727,1665.0
52,26.0,600.0,2.808333333333333,13.958333333333334,1685.0
53,26.5,599.0,2.8430717863105177,14.245409015025041,1703.0
54,27.0,597.0,2.8743718592964824,14.549413735343384,1716.0
55,27.5,596.0,2.8993288590604025,14.828859060402685,1728.0
56,28.0,595.0,2.9411764705882355,15.270588235294118,1750.0
57,28.5,593.0,2.984822934232715,15.841483979763913,1770.0
58,29.0,592.0,3.0135135135135136,16.260135135135137,1784.0
59,29.5,588.0,3.056122448979592,16.671768707482993,1797.0
60,30.0,586.0,3.0887372013651877,17.12286689419795,1810.0
61,30.5,585.0,3.124786324786325,17.483760683760682,1828.0
62,31.0,584.0,3.1523972602739727,17.93321917808219,1841.0
63,31.5,582.0,3.1924398625429555,18.436426116838486,1858.0
64,32.0,578.0,3.245674740484429,19.05190311418685,1876.0
65,32.5,575.0,3.2886956521739132,19.817391304347826,1891.0
66,33.0,575.0,3.3217391304347825,20.229565217391304,1910.0
67,33.5,574.0,3.362369337979094,20.773519163763066,1930.0
68,34.0,571.0,3.40630472854641,21.581436077057795,1945.0
69,34.5,569.0,3.4463971880492092,21.942003514938488,1961.0
70,35.0,567.0,3.492063492063492,22.53615520282187,1980.0
71,35.5,566.0,3.53886925795053,23.37632508833922,2003.0
72,36.0,565.0,3.573451327433628,23.853097345132742,2019.0
73,36.5,565.0,3.6035398230088496,24.446017699115043,2036.0
74,37.0,563.0,3.6518650088809945,25.07992895204263,2056.0
