step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,813.0,1.2361623616236161,1.7527675276752768,1005.0
2,1.0,754.0,1.336870026525199,2.1777188328912467,1008.0
3,1.5,732.0,1.3797814207650274,2.3633879781420766,1010.0
4,2.0,721.0,1.40499306518724,2.4729542302357834,1013.0
5,2.5,711.0,1.4345991561181435,2.607594936708861,1020.0
6,3.0,699.0,1.4663805436337625,2.80829756795422,1025.0
7,3.5,696.0,1.4813218390804597,2.875,1031.0
8,4.0,691.0,1.4992764109985528,2.9609261939218525,1036.0
9,4.5,683.0,1.5256222547584188,3.1068814055636897,1042.0
10,5.0,675.0,1.5496296296296297,3.2355555555555555,1046.0
11,5.5,666.0,1.5810810810810811,3.3828828828828827,1053.0
12,6.0,664.0,1.591867469879518,3.4352409638554215,1057.0
13,6.5,661.0,1.6036308623298032,3.4947049924357034,1060.0
14,7.0,653.0,1.6309341500765697,3.6401225114854516,1065.0
15,7.5,646.0,1.6501547987616099,3.7585139318885448,1066.0
16,8.0,643.0,1.667185069984448,3.860031104199067,1072.0
17,8.5,634.0,1.6971608832807572,4.056782334384858,1076.0
18,9.0,632.0,1.7136075949367089,4.159810126582278,1083.0
19,9.5,625.0,1.7456,4.3184,1091.0
20,10.0,619.0,1.7705977382875606,4.5072697899838445,1096.0
21,10.5,616.0,1.7905844155844155,4.628246753246753,1103.0
22,11.0,607.0,1.827018121911038,4.838550247116968,1109.0
23,11.5,601.0,1.8519134775374375,4.976705490848586,1113.0
24,12.0,599.0,1.8647746243739567,5.140233722871453,1117.0
25,12.5,595.0,1.8890756302521008,5.310924369747899,1124.0
26,13.0,591.0,1.910321489001692,5.429780033840948,1129.0
27,13.5,589.0,1.9252971137521222,5.541595925297114,1134.0
28,14.0,581.0,1.9569707401032703,5.716006884681583,1137.0
29,14.5,577.0,1.977469670710572,5.904679376083189,1141.0
30,15.0,572.0,1.9965034965034965,6.062937062937063,1142.0
31,15.5,570.0,2.017543859649123,6.224561403508772,1150.0
32,16.0,567.0,2.037037037037037,6.329805996472663,1155.0
33,16.5,564.0,2.0620567375886525,6.576241134751773,1163.0
34,17.0,559.0,2.0930232558139537,6.762075134168158,1170.0
35,17.5,560.0,2.1,6.825,1176.0
36,18.0,556.0,2.1258992805755397,7.0503597122302155,1182.0
37,18.5,555.0,2.145945945945946,7.194594594594594,1191.0
38,19.0,555.0,2.1621621621621623,7.326126126126126,1200.0
39,19.5,553.0,2.182640144665461,7.459312839059675,1207.0
40,20.0,550.0,2.212727272727273,7.761818181818182,1217.0
41,20.5,548.0,2.239051094890511,7.947080291970803,1227.0
42,21.0,540.0,2.283333333333333,8.224074074074075,1233.0
43,21.5,537.0,2.3109869646182495,8.415270018621975,1241.0
44,22.0,535.0,2.3289719626168224,8.646728971962617,1246.0
45,22.5,534.0,2.355805243445693,8.827715355805243,1258.0
46,23.0,531.0,2.378531073446328,8.969868173258003,1263.0
47,23.5,526.0,2.41254752851711,9.245247148288973,1269.0
48,24.0,526.0,2.4220532319391634,9.334600760456274,1274.0
49,24.5,522.0,2.4521072796934864,9.551724137931034,1280.0
50,25.0,519.0,2.4739884393063583,9.734104046242775,1284.0
51,25.5,517.0,2.4893617021276597,9.893617021276595,1287.0
52,26.0,512.0,2.529296875,10.318359375,1295.0
53,26.5,512.0,2.53515625,10.39453125,1298.0
54,27.0,508.0,2.5708661417322833,10.73228346456693,1306.0
55,27.5,507.0,2.5877712031558184,10.891518737672584,1312.0
56,28.0,503.0,2.618290258449304,11.214711729622266,1317.0
57,28.5,499.0,2.653306613226453,11.559118236472946,1324.0
58,29.0,496.0,2.6875,11.90524193548387,1333.0
59,29.5,491.0,2.725050916496945,12.285132382892057,1338.0
60,30.0,489.0,2.754601226993865,12.689161554192228,1347.0
61,30.5,487.0,2.7741273100616017,12.880903490759753,1351.0
62,31.0,486.0,2.7839506172839505,13.002057613168724,1353.0
63,31.5,484.0,2.8057851239669422,13.21900826446281,1358.0
64,32.0,484.0,2.8202479338842976,13.394628099173554,1365.0
65,32.5,482.0,2.8443983402489628,13.748962655601659,1371.0
66,33.0,480.0,2.86875,14.014583333333333,1377.0
67,33.5,479.0,2.895615866388309,14.210855949895615,1387.0
68,34.0,477.0,2.920335429769392,14.51362683438155,1393.0
69,34.5,478.0,2.9435146443514646,14.801255230125523,1407.0
70,35.0,473.0,3.0,15.329809725158562,1419.0
71,35.5,473.0,3.010570824524313,15.429175475687103,1424.0
72,36.0,470.0,3.046808510638298,15.817021276595744,1432.0
73,36.5,466.0,3.092274678111588,16.143776824034333,1441.0
74,37.0,463.0,3.1339092872570196,16.606911447084233,1451.0
75,37.5,461.0,3.1626898047722345,16.980477223427332,1458.0
76,38.0,458.0,3.2008733624454146,17.4235807860262,1466.0
