step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.33,89.475,101.0,15.458746732202778,14.539356435643564,16.456070536828964,477.2832792627246,403.44402475247523,582.5768567639257
72,91.96,85.475,99.0,16.13077368283692,14.934090909090909,17.3344220246238,530.7312390040721,443.8690747683016,653.1031508954824
73,89.53,82.0,96.52499999999999,16.67086645113397,15.391368664089347,18.216768292682925,574.1336044486089,471.45245119543756,792.8682870370367
74,88.12,80.0,96.0,17.04527148847472,15.6271875,18.7346875,602.929004230149,488.87864583333334,850.067891566265
75,86.55,79.0,94.52499999999999,17.464230168788216,15.862788353863383,19.093037974683543,637.8110375402454,499.6571739130435,870.868315569972
76,85.37,78.0,93.0,17.816258427760186,16.27295757363254,19.572115384615383,667.3992173897942,511.7370252030578,910.7833242059139
77,84.42,77.0,92.52499999999999,18.123677170247376,16.399763323983173,19.834415584415584,694.6983527088793,530.7922517730497,1011.8103124999993
78,83.39,76.0,91.52499999999999,18.457533936728233,16.763380912565697,20.209539473684206,721.1743979588083,555.8930555555555,1064.3687499999987
79,82.37,75.0,90.52499999999999,18.79312876670379,17.0,20.69825225225225,750.088011355369,562.2658333333334,1089.5845256410248
80,81.4,74.0,90.52499999999999,19.13799849846768,17.054252136752137,20.962023324694552,781.149879583918,579.946875,1103.0903409090897
81,80.41,72.475,88.52499999999999,19.490384691651162,17.55893130745659,21.58870814307458,811.4613735237709,600.3037356321839,1169.3189078282826
82,79.46,72.0,87.0,19.847953802811876,17.879022988505746,21.845633561643833,842.0320665954542,609.9319434032983,1198.8887061403505
83,78.6,70.0,86.0,20.19057307963004,18.2203488372093,22.705434782608695,873.8193255675038,631.1137730553328,1250.4839088660567
84,77.87,69.475,85.52499999999999,20.503122463944695,18.488519151846788,22.951071428571428,904.6266607349476,652.3552067183463,1305.0793269230758
85,77.16,69.0,85.0,20.8237507669266,18.697352941176472,23.093975155279505,935.9611986834512,684.7678525868179,1331.8657887402444
86,76.16,68.0,83.52499999999999,21.230030696193904,19.048343373493974,23.644485294117644,979.0724847879567,714.1608990641712,1461.7359996025436
87,75.52,67.0,83.0,21.531412744960335,19.28855421686747,24.098880597014926,1006.2201398715515,735.9980832853855,1495.4140765765762
88,74.9,67.0,82.52499999999999,21.84731489813095,19.62713414634146,24.36902985074627,1037.6193608606293,769.7067294494433,1521.7447403393987
89,74.11,67.0,81.52499999999999,22.20914532003054,19.962488708220416,24.550932835820895,1072.6050195830624,785.4703197674419,1578.9231716417905
90,73.44,66.475,81.0,22.556500255540342,20.156550925925924,25.114993215739485,1108.6515006309387,810.5219852941176,1600.2022535211263
91,72.99,65.0,81.0,22.8331578708527,20.231064814814815,25.748846153846152,1135.5669583215445,823.196550925926,1620.08514084507
92,72.37,63.475,80.52499999999999,23.169995077801538,20.653832630098453,26.53450520833333,1170.855122149527,847.2648734177216,1660.7086904761904
93,71.8,63.0,80.52499999999999,23.500388933824656,20.73481012658228,26.926190476190474,1207.4615266687897,852.0881555153707,1699.8221014492751
94,71.22,63.0,78.52499999999999,23.82769369552896,21.275320512820514,27.069047619047616,1239.3185005640507,875.7298836032389,1716.3807971014492
95,70.75,63.0,78.52499999999999,24.130792632687413,21.4258276533593,27.24365079365079,1270.782698011728,884.538512145749,1753.0771739130432
96,70.24,62.475,78.0,24.456756943872982,21.68525641025641,27.59206349206349,1305.4937698161038,918.931481018981,1783.904657550257
97,69.77,62.0,78.0,24.775381460071745,21.81474358974359,27.856048387096774,1340.0672512303086,957.4947411141491,1844.3586753731342
