time_min,step,agent_id,x,y,radius,size,speed
33.0,33,1,1166.819662473293,770.5372215594109,7.755538950942392,1.0,1.9999999999999998
33.0,33,2,256.81215284715984,331.975013789046,9.77136677757192,2.0,2.0
33.0,33,5,1297.6539802221832,467.3190751075903,7.755538950942392,1.0,2.0
33.0,33,6,240.64398926592312,770.0143754450693,7.755538950942392,1.0,2.0
33.0,33,7,1048.2585967570396,287.15527280727423,7.755538950942392,1.0,2.0
33.0,33,8,956.5479399790341,670.2771295629501,7.755538950942392,1.0,2.0
33.0,33,10,638.6645865079323,613.3721438802799,7.755538950942392,1.0,2.0
33.0,33,12,155.48746436429548,897.3912871591033,7.755538950942392,1.0,2.0
33.0,33,13,503.06081161580823,487.9842494654081,7.755538950942392,1.0,1.9999999999999998
33.0,33,14,996.7132191213026,22.18216829043036,7.755538950942392,1.0,1.9999999999999998
33.0,33,15,610.0083419258425,282.908973372536,7.755538950942392,1.0,2.0
33.0,33,17,940.3210283564824,186.97110658795805,7.755538950942392,1.0,1.9999999999999998
33.0,33,18,728.6373346805724,913.4734643768097,11.185422719499032,3.0,2.0
33.0,33,20,66.89655109580794,698.0583839798348,9.77136677757192,2.0,1.9999999999999998
33.0,33,22,387.5661892992085,623.4666079245934,7.755538950942392,1.0,2.0
33.0,33,23,1328.4457844224178,445.24058345344287,9.77136677757192,2.0,1.9999999999999998
33.0,33,25,273.15588495322896,616.973719521284,7.755538950942392,1.0,2.0
33.0,33,26,260.1337131867598,507.8019724924206,7.755538950942392,1.0,2.0
33.0,33,28,429.78785044478866,698.5612828153191,7.755538950942392,1.0,1.9999999999999998
33.0,33,30,901.1315555275561,424.58938070496487,7.755538950942392,1.0,2.0
33.0,33,31,1282.1690116378556,404.61151761176006,9.771366777571922,2.0,2.0
33.0,33,33,529.6374358266851,609.8267227375851,7.755538950942392,1.0,2.0
33.0,33,36,1122.2485991632416,454.8799365804806,9.77136677757192,2.0,2.0
33.0,33,37,208.6650486258626,564.669446515142,12.311150689306297,4.0,2.0
33.0,33,38,781.9410974715095,340.33810221716215,7.755538950942392,1.0,1.9999999999999998
33.0,33,40,589.3359556669279,272.9333078021606,7.755538950942392,1.0,1.9999999999999998
33.0,33,42,325.85709399040155,418.8963420103774,7.755538950942392,1.0,2.0
33.0,33,43,1018.1457258243727,521.1724844068591,13.26178505962571,5.0,2.0
33.0,33,44,701.4296695867775,504.7968063992191,11.185422719499034,3.0,2.0
33.0,33,45,766.3488791271935,373.8525981403202,7.755538950942392,1.0,2.0
33.0,33,46,1123.707859832569,857.338157744299,9.77136677757192,2.0,2.0
33.0,33,48,1125.8469170824344,129.0785082550908,7.755538950942392,1.0,2.0
33.0,33,50,1015.6090175024747,335.797793602216,7.755538950942392,1.0,2.0
33.0,33,51,319.2263147423536,546.8283675456586,7.755538950942392,1.0,2.0
33.0,33,53,350.3553794723984,523.6903212651229,9.77136677757192,2.0,2.0
33.0,33,54,76.55317598118295,604.6317472175492,11.185422719499032,3.0,1.9999999999999998
33.0,33,57,1200.0688169305347,736.5066447204975,7.755538950942392,1.0,2.0
33.0,33,58,628.6625566326267,428.44616275279003,7.755538950942392,1.0,2.0
33.0,33,59,407.9270225877915,307.1910071262629,9.77136677757192,2.0,2.0
33.0,33,61,212.19519813590952,691.073876679878,7.755538950942392,1.0,2.0
33.0,33,63,543.7531890994655,794.0492378391938,7.755538950942392,1.0,2.0
33.0,33,64,988.63725139737,534.448436627827,7.755538950942392,1.0,2.0
33.0,33,65,671.0379096249943,1008.2483004567259,7.755538950942392,1.0,1.9999999999999998
33.0,33,68,1308.2806410249,330.4862684056041,7.755538950942392,1.0,2.0
33.0,33,70,1152.2688960136652,828.5007483067195,9.77136677757192,2.0,2.0
33.0,33,71,1095.8435108596102,515.0358755453467,9.771366777571922,2.0,2.0
33.0,33,73,1176.6150824061565,587.1919025935538,9.77136677757192,2.0,2.0
33.0,33,74,1242.2340440556843,934.363481576679,7.755538950942392,1.0,2.0
33.0,33,77,397.94256681919836,822.8819656069027,7.755538950942392,1.0,2.0
33.0,33,79,744.3679094640887,176.17398437674936,7.755538950942392,1.0,2.0
33.0,33,83,928.0259093674875,924.3568216331012,7.755538950942392,1.0,1.9999999999999998
33.0,33,84,843.102323943516,1007.4722715792752,9.77136677757192,2.0,2.0
33.0,33,86,1231.8800390977594,253.40719883364486,9.77136677757192,2.0,2.0
33.0,33,87,716.6228843264943,618.1732990512385,7.755538950942392,1.0,2.0
33.0,33,88,612.4753203557954,820.1518396241478,9.771366777571922,2.0,2.0
33.0,33,89,963.3344480105791,151.2323875237156,9.77136677757192,2.0,2.0
33.0,33,91,44.959112558130016,334.6489786463098,7.755538950942392,1.0,2.0
33.0,33,92,771.6519573101123,785.0458193600249,7.755538950942392,1.0,2.0
33.0,33,93,1245.576044291856,43.17372978067976,9.77136677757192,2.0,1.9999999999999998
33.0,33,94,817.0426002009439,899.65672295646,11.185422719499032,3.0,2.0
33.0,33,95,678.3401817909094,372.02111201956666,9.77136677757192,2.0,2.0
33.0,33,96,650.0709576688914,89.24071807980289,11.185422719499034,3.0,1.9999999999999998
33.0,33,99,1331.1831985455344,716.4709864552178,7.755538950942392,1.0,2.0
33.0,33,100,405.51232773050333,928.181201889354,12.311150689306297,4.0,2.0
33.0,33,103,597.7721871385414,411.5375803702755,7.755538950942392,1.0,2.0
