step,num_clusters,mean_cluster_size,mean_squared_cluster_size
125,80.33,38.99566506499699,3278.2380471750216
126,79.78,39.64208925336811,3388.4811360671115
127,79.16,40.33114911408412,3492.442199249372
128,78.89,40.88658262687595,3600.0651035604865
129,78.33,41.57360168247729,3713.8235407409793
130,77.79,42.26023049612032,3838.2277168663572
131,77.24,42.98121630261324,3970.03703097279
132,76.59,43.76725853867762,4121.211638417676
133,76.05,44.50357453648849,4259.172988234197
134,75.53,45.25135793700419,4398.5642290502965
135,75.06,45.93323491866149,4527.58422626586
136,74.5,46.714955088473324,4683.754169382363
137,73.9,47.53544559441829,4836.991791995755
138,73.22,48.406351570746025,5015.425242040928
139,72.59,49.25604784710258,5188.224871397699
140,71.91,50.16165689122913,5357.808494610264
141,71.38,50.99106251773453,5529.325383556858
142,71.13,51.651323238021924,5688.871072738046
