step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
35,202.41,188.475,214.52499999999998,5.850066915253274,5.468383827608278,6.352382569326542,61.37029534285247,52.60530839231547,76.2685185452238
36,198.64,185.0,213.04999999999998,6.0268341285192575,5.562617924528302,6.554745989304812,65.31212680296838,55.695941742081445,80.40546309497697
37,194.96,180.475,210.0,6.212701136746818,5.699761904761905,6.721820237422271,69.46018738144471,58.79023797960175,83.32543224072482
38,191.06,178.0,205.52499999999998,6.407280700586066,5.885315533980583,6.890888048458979,73.85098443523671,62.37632850241546,88.68522605855236
39,187.44,172.95,200.0,6.603406171864453,6.154893844221105,7.129972879684417,78.8249746983609,65.7072163176819,95.39465099325679
40,183.91,170.475,197.04999999999998,6.807091484683877,6.339896373056995,7.362366131191433,83.6832420147804,69.71810496204827,100.97969774275842
41,180.36,167.475,194.52499999999998,7.0142948742090345,6.474156093047846,7.576278844749525,88.81611232220652,75.26274583663759,106.42030576441103
42,177.09,163.475,191.0,7.220702681877072,6.663932291666667,7.757748538011696,94.16519860169336,79.01462914485165,112.05727180527381
43,173.97,161.95,188.0,7.431817673762018,6.834929636926541,7.973983433734939,99.88416288364516,84.17831807780321,119.25523952095807
44,171.05,158.475,184.0,7.641190955106169,7.051069330199765,8.193089126693108,105.60239816735644,88.71083363357954,125.4245398773006
45,168.36,155.95,181.04999999999998,7.850289156952194,7.229395604395605,8.430534091791566,111.6330094026036,94.62853184950643,134.4826336477987
46,165.81,153.425,177.52499999999998,8.062613263802682,7.47528250401284,8.656048846332306,117.87937668119079,98.60512449977767,142.3974766068415
47,163.12,149.95,176.0,8.288786370185543,7.577840909090909,8.971314496314497,124.8986806026257,105.47858002696456,147.51354166666667
