step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.13,89.0,99.52499999999999,15.468514900339773,14.720290404040403,16.50561797752809,479.5648246974821,420.0911616161616,580.8398728562979
72,91.87,85.0,97.52499999999999,16.10653145737807,15.131461708394697,17.37882352941176,530.6394246753658,441.52015625,664.2090416391275
73,89.87,83.475,96.0,16.552006089551035,15.441927083333335,17.822981210556513,566.2659137908446,461.6854255319149,722.5184593023256
74,88.22,81.475,95.52499999999999,16.951419817841064,15.584375,18.369602529358627,600.516350341886,479.6401369027824,757.7421323529409
75,86.98,80.475,95.0,17.27921221859468,15.815,18.665875771604938,624.349617717821,493.1767741935484,801.7113299351249
76,85.8,79.0,93.0,17.601391013306912,16.160752688172042,19.06993670886076,653.5320096119552,515.7886287625419,872.971266233766
77,84.69,78.0,92.0,17.92238211713676,16.38396739130435,19.404166666666665,679.2359881325237,532.9592020750988,929.7109236947789
78,83.75,77.0,91.52499999999999,18.21817262241335,16.57608695652174,19.78116883116883,703.6521983574298,545.9230627663696,955.4937393089288
79,82.9,76.0,91.0,18.50181476705348,16.728296703296703,20.160526315789472,727.6454400006849,550.559106984969,987.9451380897583
80,81.96,73.475,89.52499999999999,18.80774741498366,17.13815543071161,20.84749166975194,752.180339278422,571.939638242894,1040.2585844155842
81,81.16,73.0,88.0,19.091338099529494,17.49388157045073,21.16712328767123,776.0579917137416,597.2431134723336,1063.9586282051282
82,80.33,73.0,87.52499999999999,19.391716604175844,17.615974399164052,21.379109589041096,805.5825238465387,612.1462510024057,1103.2724306543382
83,79.69,72.475,87.0,19.643752072917742,17.770980276907,21.647288812785384,826.8943933809771,625.3757934952978,1106.8042076167076
84,79.0,72.0,87.0,19.918550120524795,17.96264367816092,21.912152777777777,853.7523369587057,637.2431034482759,1186.7683775128971
85,78.23,72.0,87.0,20.214467603750684,18.148275862068967,22.049652777777776,883.7216702700473,656.3744971264368,1208.5164986329448
86,77.57,70.475,86.0,20.495440547978202,18.336511627906976,22.644225352112674,909.2168527732734,667.5666666666666,1249.4605043859642
87,76.89,69.475,85.52499999999999,20.790589289253763,18.548580711354308,23.065036231884058,932.9727343613578,681.0423850574713,1265.3399459459451
88,76.38,68.475,84.0,21.03520297700862,18.96964285714286,23.37097186700767,958.7258812168725,701.5719722455846,1337.9123287671232
89,75.75,68.0,83.0,21.32461345675374,19.2981560387893,23.747426470588234,991.5358918922885,709.8288267451641,1374.1658505418113
90,75.12,66.475,82.0,21.612771009556198,19.5109756097561,24.27494911804613,1019.9555967526529,724.8716463414634,1438.9171606025038
91,74.62,66.0,82.0,21.86482714930855,19.65731707317073,24.671969696969697,1044.4612356080368,763.0978395061729,1486.9307778489115
92,74.14,66.0,82.0,22.120107146780423,19.73109756097561,24.870454545454542,1072.3702599469432,775.3334027777778,1514.1840259740256
93,73.57,66.0,82.0,22.40483453222188,19.840853658536584,25.086742424242424,1100.840522515817,797.017891613924,1532.9177922077918
94,72.91,65.0,81.04999999999998,22.72556390644891,20.23528201219512,25.55777972027972,1135.2284076935673,819.988986013986,1600.227321115013
95,72.39,64.475,80.0,22.99991228644455,20.570625,25.85505408653846,1161.1351304629723,843.0021853146853,1615.3868799385425
96,71.9,64.0,79.0,23.268377171458614,20.964240506329116,26.184487179487178,1187.7663528197395,852.2595512082854,1650.8115671641788
97,71.47,63.0,79.0,23.527992286312795,21.09293908227848,26.429301075268814,1218.4103869386322,872.6173928919183,1670.5675373134327
98,70.99,62.475,79.0,23.797582809039955,21.199553006329115,26.71003024193548,1245.1533679713157,881.7055744888023,1687.1391791044775
99,70.47,62.0,78.0,24.098549067272838,21.459615384615386,27.426209677419354,1279.7736983689504,905.4120641025642,1758.9094216417905
100,69.99,62.0,77.52499999999999,24.38323441633411,21.77983682983683,27.676434426229505,1311.9443100916033,926.7985576923077,1781.195738636363
101,69.54,61.0,77.0,24.661596905266478,21.941108891108893,28.133441300898994,1343.284413142155,935.8236673414305,1808.7448084677417
102,69.04,61.0,77.0,24.966310124462296,22.15852272727273,28.326454257006873,1379.9144248734283,944.3575657894737,1854.162890625
103,68.55,59.475,76.0,25.279231961079518,22.51699561403509,29.067132768361574,1411.4621174364615,961.518705128205,1871.73671875
104,68.15,59.0,76.0,25.556904935900707,22.69412121212121,29.662711864406777,1442.9923791398633,999.7236301369863,1940.1301589439647
105,67.73,58.475,75.52499999999999,25.844918331054952,22.906666666666666,29.87623465809468,1486.6777212580525,1013.9949947312962,2156.585324933686
106,67.24,58.0,75.0,26.17305056218259,23.174472972972975,30.353879310344826,1527.8366587106784,1033.015296803653,2241.878869047618
107,66.83,58.0,74.52499999999999,26.467063279533125,23.486486486486488,30.59051724137931,1568.0492397966154,1060.2743065433856,2308.166796875
108,66.47,58.0,74.0,26.743321389971893,23.69841725286931,30.720258620689652,1599.3050599946926,1081.6737874861162,2327.537890625
109,66.16,58.0,73.52499999999999,27.00763940314901,24.008200666419846,30.891810344827583,1630.2198549970158,1110.830051369863,2377.1915034965023
110,65.72,57.475,73.0,27.32485052129563,24.138698630136986,31.315222323049,1670.6385969997687,1131.0811354427938,2486.997257824143
111,65.35,57.0,72.52499999999999,27.618253264516767,24.425080859969558,31.68421052631579,1707.6209893102648,1163.150938058368,2548.9848961180974
112,65.0,57.0,72.52499999999999,27.90378150098904,24.560867117117116,31.80701754385965,1742.3893854452194,1191.5482961222092,2570.05174958994
113,64.58,56.475,72.52499999999999,28.21354062325718,24.921371714179934,32.053125,1777.1937868046145,1214.7077824101648,2597.167195188628
114,64.17,56.0,72.0,28.53662255132622,25.074400456794823,32.23229166666667,1813.163437706494,1241.365791062802,2623.0246241115365
115,63.81,56.0,71.52499999999999,28.845242841572457,25.445774647887326,32.7375,1854.4909101727344,1280.3145833333333,2646.2430973209403
116,63.42,56.0,71.0,29.164140084432894,25.781041666666667,33.16517857142857,1898.8599824474015,1290.0326488095238,2750.1909482758615
117,63.18,55.475,71.0,29.425279558539415,26.082857142857144,33.31886574074074,1937.9693448924124,1318.2173570836785,2778.2222848360652
118,62.81,54.475,71.0,29.75920908483792,26.188732394366195,34.12334905660377,1982.3748428240103,1328.090674192212,2855.5616071428567
119,62.48,54.475,70.52499999999999,30.06093000209945,26.460221473770158,34.43290404040404,2023.0185985076396,1351.0944904722453,2925.996724137931
120,62.08,54.0,70.0,30.402196155624168,26.857142857142858,34.6434595959596,2069.780789277069,1399.8339552238806,2998.5186602870804
121,61.73,54.0,70.0,30.728225493925574,27.014285714285716,35.16093434343434,2121.9677389136828,1417.4664445628998,3037.624019138755
122,61.29,54.0,69.52499999999999,31.105301606105584,27.56036231884058,35.35962121212121,2179.86000860287,1443.0890183696902,3169.471174863387
123,60.93,53.0,69.0,31.44031328925574,27.934057971014493,35.91712962962963,2224.8455844935106,1476.1364130434783,3217.877413793101
124,60.64,53.0,68.52499999999999,31.742037241943343,28.06622323166775,36.21111111111111,2268.790822136621,1491.973814229249,3291.496249999999
125,60.31,52.475,68.0,32.071394294913524,28.40696334503951,36.38935185185185,2319.162210962372,1513.2151844532277,3325.402916666665
126,60.07,52.0,68.0,32.3687041944985,28.683589572192513,37.24609941944847,2375.3458028676287,1558.5957720588235,3429.19525862069
127,59.61,52.0,67.52499999999999,32.77951196327718,29.014490950226243,37.53852503628447,2432.287908422208,1578.216796875,3489.9978813559305
128,59.26,52.0,67.52499999999999,33.13263374816476,29.236627524143987,38.12115384615384,2481.085292183828,1652.0464285714286,3604.2640789894467
129,59.01,52.0,66.52499999999999,33.43613263631326,29.793784981343283,38.44759615384615,2521.638815509816,1667.7416666666666,3642.5062440038378
130,58.67,50.95,65.0,33.80398370669393,29.995,39.050192307692306,2571.5630593655087,1684.7484126984127,3693.972129836904
131,58.4,50.475,65.0,34.12380195728972,30.379393028846152,39.257038461538464,2618.3902364138316,1736.0475806451614,3728.753301886792
132,58.11,50.475,64.52499999999999,34.461367213268325,30.768488455988457,39.77594117647058,2665.5360282419224,1755.8153225806452,3866.3833710407234
133,57.78,50.475,64.52499999999999,34.83120236944649,31.27307692307692,40.01267647058823,2717.3789938877508,1791.8338643574828,3930.4273190045246
134,57.47,50.0,64.0,35.19830847265826,31.564913151364763,40.67170868347338,2777.9820615035396,1834.897265625,4005.36862745098
135,57.1,49.475,64.0,35.604595790201245,31.766424278846156,41.33928571428571,2844.3101642413253,1871.907959784836,4094.789276960784
136,56.85,49.475,63.52499999999999,35.92771619798732,31.99140415140415,41.53367346938776,2893.2329632520846,1948.5585897435897,4142.63425245098
137,56.61,49.475,63.0,36.27774970027489,32.14864468864469,41.73181632653061,2944.191496785826,1975.9652564102564,4178.964154411765
138,56.4,48.475,63.0,36.594406954190816,32.32222222222222,42.32812499999999,2999.8313885692464,2029.8329096045197,4256.71982174688
139,56.17,48.475,63.0,36.9196276669541,32.75442708333333,42.563874999999996,3053.686290429543,2155.9488070404173,4296.069732620321
140,55.94,48.475,63.0,37.26424035779021,32.862890625,42.94209183673469,3113.227923569879,2187.4892241379307,4332.1784402852045
141,55.67,48.475,63.0,37.62974288451168,33.47849462365591,43.17624362244897,3170.634970758883,2253.7273706896553,4374.007117647058
142,55.37,48.0,62.0,38.02061143765269,33.755464480874316,43.768335459183675,3242.411048512871,2324.242672413793,4482.116499999999
143,55.1,48.0,62.0,38.39264981784427,34.34637096774193,43.95277423469388,3303.285196516846,2372.1978070175437,4557.584740740741
144,54.89,48.0,62.0,38.72940221454991,34.49153225806452,44.165051020408164,3361.3930348832305,2395.406329401089,4637.548374999999
