step,num_clusters,mean_cluster_size,mean_squared_cluster_size
71,95.13,15.468514900339773,479.5648246974821
72,91.87,16.10653145737807,530.6394246753658
73,89.87,16.552006089551035,566.2659137908446
74,88.22,16.951419817841064,600.516350341886
75,86.98,17.27921221859468,624.349617717821
76,85.8,17.601391013306912,653.5320096119552
77,84.69,17.92238211713676,679.2359881325237
78,83.75,18.21817262241335,703.6521983574298
79,82.9,18.50181476705348,727.6454400006849
80,81.96,18.80774741498366,752.180339278422
81,81.16,19.091338099529494,776.0579917137416
82,80.33,19.391716604175844,805.5825238465387
83,79.69,19.643752072917742,826.8943933809771
84,79.0,19.918550120524795,853.7523369587057
85,78.23,20.214467603750684,883.7216702700473
86,77.57,20.495440547978202,909.2168527732734
87,76.89,20.790589289253763,932.9727343613578
88,76.38,21.03520297700862,958.7258812168725
89,75.75,21.32461345675374,991.5358918922885
90,75.12,21.612771009556198,1019.9555967526529
91,74.62,21.86482714930855,1044.4612356080368
92,74.14,22.120107146780423,1072.3702599469432
93,73.57,22.40483453222188,1100.840522515817
94,72.91,22.72556390644891,1135.2284076935673
95,72.39,22.99991228644455,1161.1351304629723
96,71.9,23.268377171458614,1187.7663528197395
97,71.47,23.527992286312795,1218.4103869386322
98,70.99,23.797582809039955,1245.1533679713157
99,70.47,24.098549067272838,1279.7736983689504
100,69.99,24.38323441633411,1311.9443100916033
101,69.54,24.661596905266478,1343.284413142155
102,69.04,24.966310124462296,1379.9144248734283
103,68.55,25.279231961079518,1411.4621174364615
104,68.15,25.556904935900707,1442.9923791398633
105,67.73,25.844918331054952,1486.6777212580525
106,67.24,26.17305056218259,1527.8366587106784
107,66.83,26.467063279533125,1568.0492397966154
108,66.47,26.743321389971893,1599.3050599946926
109,66.16,27.00763940314901,1630.2198549970158
110,65.72,27.32485052129563,1670.6385969997687
111,65.35,27.618253264516767,1707.6209893102648
112,65.0,27.90378150098904,1742.3893854452194
113,64.58,28.21354062325718,1777.1937868046145
114,64.17,28.53662255132622,1813.163437706494
115,63.81,28.845242841572457,1854.4909101727344
116,63.42,29.164140084432894,1898.8599824474015
117,63.18,29.425279558539415,1937.9693448924124
118,62.81,29.75920908483792,1982.3748428240103
119,62.48,30.06093000209945,2023.0185985076396
120,62.08,30.402196155624168,2069.780789277069
121,61.73,30.728225493925574,2121.9677389136828
122,61.29,31.105301606105584,2179.86000860287
123,60.93,31.44031328925574,2224.8455844935106
124,60.64,31.742037241943343,2268.790822136621
125,60.31,32.071394294913524,2319.162210962372
126,60.07,32.3687041944985,2375.3458028676287
127,59.61,32.77951196327718,2432.287908422208
128,59.26,33.13263374816476,2481.085292183828
129,59.01,33.43613263631326,2521.638815509816
130,58.67,33.80398370669393,2571.5630593655087
131,58.4,34.12380195728972,2618.3902364138316
132,58.11,34.461367213268325,2665.5360282419224
133,57.78,34.83120236944649,2717.3789938877508
134,57.47,35.19830847265826,2777.9820615035396
135,57.1,35.604595790201245,2844.3101642413253
136,56.85,35.92771619798732,2893.2329632520846
137,56.61,36.27774970027489,2944.191496785826
138,56.4,36.594406954190816,2999.8313885692464
139,56.17,36.9196276669541,3053.686290429543
140,55.94,37.26424035779021,3113.227923569879
141,55.67,37.62974288451168,3170.634970758883
142,55.37,38.02061143765269,3242.411048512871
143,55.1,38.39264981784427,3303.285196516846
144,54.89,38.72940221454991,3361.3930348832305
