step,hours,S0,S1,S2,Ncells
52,26.0,432.0,2.553240740740741,10.668981481481481,1103.0
73,36.5,385.0,2.979220779220779,14.6,1147.0
77,38.5,379.0,3.050131926121372,15.54089709762533,1156.0
82,41.0,368.0,3.1684782608695654,16.592391304347824,1166.0
84,42.0,364.0,3.2362637362637363,17.335164835164836,1178.0
86,43.0,360.0,3.283333333333333,17.866666666666667,1182.0
91,45.5,352.0,3.40625,19.28125,1199.0
100,50.0,337.0,3.6112759643916914,21.86053412462908,1217.0
101,50.5,337.0,3.6112759643916914,21.86053412462908,1217.0
109,54.5,324.0,3.8333333333333335,25.314814814814813,1242.0
112,56.0,322.0,3.872670807453416,25.79192546583851,1247.0
121,60.5,309.0,4.110032362459547,29.644012944983817,1270.0
123,61.5,305.0,4.170491803278688,30.531147540983607,1272.0
125,62.5,302.0,4.2218543046357615,31.16887417218543,1275.0
126,63.0,302.0,4.2218543046357615,31.16887417218543,1275.0
130,65.0,296.0,4.337837837837838,32.695945945945944,1284.0
137,68.5,285.0,4.582456140350877,36.16842105263158,1306.0
143,71.5,275.0,4.818181818181818,39.88727272727273,1325.0
144,72.0,275.0,4.836363636363636,40.24,1330.0
