step,hours,S0,S1,S2,Ncells
0,0.0,300.0,1.0,1.0,300.0
1,0.5,280.0,1.0785714285714285,1.2428571428571429,302.0
2,1.0,278.0,1.089928057553957,1.276978417266187,303.0
3,1.5,277.0,1.0938628158844765,1.288808664259928,303.0
4,2.0,273.0,1.10989010989011,1.336996336996337,303.0
5,2.5,271.0,1.118081180811808,1.3616236162361623,303.0
6,3.0,270.0,1.1222222222222222,1.374074074074074,303.0
7,3.5,267.0,1.1385767790262171,1.4232209737827715,304.0
8,4.0,264.0,1.1553030303030303,1.4886363636363635,305.0
9,4.5,263.0,1.1596958174904943,1.5019011406844107,305.0
10,5.0,263.0,1.1596958174904943,1.5019011406844107,305.0
11,5.5,260.0,1.1730769230769231,1.5576923076923077,305.0
12,6.0,259.0,1.1776061776061777,1.5714285714285714,305.0
13,6.5,257.0,1.1906614785992218,1.6108949416342413,306.0
14,7.0,257.0,1.1945525291828794,1.622568093385214,307.0
15,7.5,257.0,1.1945525291828794,1.622568093385214,307.0
16,8.0,257.0,1.198443579766537,1.6420233463035019,308.0
17,8.5,257.0,1.198443579766537,1.6420233463035019,308.0
18,9.0,257.0,1.198443579766537,1.6420233463035019,308.0
19,9.5,257.0,1.2023346303501945,1.66147859922179,309.0
20,10.0,256.0,1.20703125,1.67578125,309.0
21,10.5,255.0,1.2117647058823529,1.6901960784313725,309.0
22,11.0,254.0,1.220472440944882,1.7401574803149606,310.0
23,11.5,252.0,1.2380952380952381,1.8015873015873016,312.0
24,12.0,252.0,1.2380952380952381,1.8015873015873016,312.0
25,12.5,252.0,1.246031746031746,1.8333333333333333,314.0
26,13.0,252.0,1.246031746031746,1.8333333333333333,314.0
27,13.5,250.0,1.256,1.888,314.0
28,14.0,250.0,1.256,1.888,314.0
29,14.5,250.0,1.256,1.888,314.0
30,15.0,250.0,1.256,1.888,314.0
31,15.5,249.0,1.2610441767068272,1.9036144578313252,314.0
32,16.0,247.0,1.2753036437246963,1.9716599190283401,315.0
33,16.5,246.0,1.2804878048780488,2.0284552845528454,315.0
34,17.0,244.0,1.3032786885245902,2.122950819672131,318.0
35,17.5,243.0,1.308641975308642,2.139917695473251,318.0
36,18.0,243.0,1.308641975308642,2.139917695473251,318.0
37,18.5,243.0,1.3127572016460904,2.152263374485597,319.0
38,19.0,242.0,1.3181818181818181,2.2107438016528924,319.0
39,19.5,241.0,1.3236514522821576,2.236514522821577,319.0
40,20.0,238.0,1.3403361344537814,2.2983193277310923,319.0
41,20.5,238.0,1.3445378151260505,2.327731092436975,320.0
42,21.0,237.0,1.3544303797468353,2.3586497890295357,321.0
43,21.5,236.0,1.3601694915254237,2.3771186440677967,321.0
44,22.0,234.0,1.3717948717948718,2.423076923076923,321.0
45,22.5,234.0,1.376068376068376,2.4444444444444446,322.0
46,23.0,234.0,1.376068376068376,2.4444444444444446,322.0
47,23.5,234.0,1.3803418803418803,2.4743589743589745,323.0
