step,hours,S0,S1,S2,Ncells
41,20.5,471.0,2.278131634819533,8.265392781316349,1073.0
63,31.5,412.0,2.7354368932038833,12.322815533980583,1127.0
84,42.0,361.0,3.2382271468144044,17.986149584487535,1169.0
99,49.5,329.0,3.6808510638297873,25.224924012158056,1211.0
105,52.5,314.0,3.888535031847134,27.461783439490446,1221.0
111,55.5,307.0,4.006514657980456,29.71986970684039,1230.0
114,57.0,305.0,4.045901639344263,30.432786885245903,1234.0
117,58.5,302.0,4.102649006622516,30.983443708609272,1239.0
118,59.0,302.0,4.1092715231788075,31.06953642384106,1241.0
123,61.5,293.0,4.273037542662116,33.12627986348123,1252.0
126,63.0,290.0,4.3517241379310345,35.13793103448276,1262.0
129,64.5,288.0,4.402777777777778,35.958333333333336,1268.0
131,65.5,287.0,4.435540069686411,36.33797909407666,1273.0
138,69.0,276.0,4.663043478260869,39.778985507246375,1287.0
143,71.5,272.0,4.779411764705882,42.536764705882355,1300.0
144,72.0,272.0,4.783088235294118,42.658088235294116,1301.0
