step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,835.0,1.2023952095808383,1.659880239520958,1004.0
2,1.0,750.0,1.3453333333333333,2.236,1009.0
3,1.5,709.0,1.4287729196050776,2.6332863187588154,1013.0
4,2.0,669.0,1.5201793721973094,3.1375186846038865,1017.0
5,2.5,634.0,1.610410094637224,3.667192429022082,1021.0
6,3.0,608.0,1.6875,4.088815789473684,1026.0
7,3.5,580.0,1.7862068965517242,4.63448275862069,1036.0
8,4.0,560.0,1.855357142857143,5.008928571428571,1039.0
9,4.5,539.0,1.9350649350649352,5.7272727272727275,1043.0
10,5.0,517.0,2.0309477756286265,6.611218568665377,1050.0
11,5.5,504.0,2.0972222222222223,7.132936507936508,1057.0
12,6.0,486.0,2.1790123456790123,7.738683127572016,1059.0
13,6.5,463.0,2.300215982721382,8.550755939524837,1065.0
14,7.0,454.0,2.352422907488987,9.105726872246697,1068.0
15,7.5,442.0,2.432126696832579,9.703619909502262,1075.0
16,8.0,426.0,2.5375586854460095,10.551643192488262,1081.0
17,8.5,416.0,2.6153846153846154,11.192307692307692,1088.0
18,9.0,412.0,2.6529126213592233,11.575242718446601,1093.0
19,9.5,404.0,2.7252475247524752,12.264851485148515,1101.0
20,10.0,395.0,2.8050632911392404,13.09873417721519,1108.0
21,10.5,389.0,2.853470437017995,13.455012853470437,1110.0
22,11.0,384.0,2.9192708333333335,14.169270833333334,1121.0
23,11.5,379.0,2.9683377308707124,14.736147757255937,1125.0
24,12.0,377.0,3.0,15.095490716180372,1131.0
25,12.5,371.0,3.0673854447439353,15.838274932614555,1138.0
26,13.0,365.0,3.136986301369863,16.46849315068493,1145.0
27,13.5,358.0,3.206703910614525,17.01675977653631,1148.0
28,14.0,347.0,3.319884726224784,18.178674351585013,1152.0
29,14.5,337.0,3.4332344213649852,19.605341246290802,1157.0
30,15.0,335.0,3.4776119402985075,20.235820895522387,1165.0
31,15.5,328.0,3.5701219512195124,21.61280487804878,1171.0
32,16.0,318.0,3.707547169811321,23.562893081761008,1179.0
33,16.5,306.0,3.8758169934640523,26.22875816993464,1186.0
34,17.0,304.0,3.924342105263158,26.85855263157895,1193.0
35,17.5,302.0,3.9768211920529803,27.685430463576157,1201.0
36,18.0,294.0,4.1020408163265305,29.93877551020408,1206.0
37,18.5,287.0,4.2160278745644595,31.505226480836235,1210.0
38,19.0,283.0,4.30035335689046,32.75265017667844,1217.0
39,19.5,278.0,4.392086330935252,34.01798561151079,1221.0
40,20.0,272.0,4.525735294117647,35.8860294117647,1231.0
41,20.5,269.0,4.62453531598513,38.089219330855016,1244.0
42,21.0,268.0,4.6716417910447765,39.09701492537314,1252.0
43,21.5,265.0,4.747169811320755,39.947169811320755,1258.0
44,22.0,263.0,4.817490494296578,41.31178707224335,1267.0
45,22.5,257.0,4.961089494163424,44.83657587548638,1275.0
46,23.0,253.0,5.067193675889328,46.32411067193676,1282.0
47,23.5,246.0,5.2317073170731705,50.483739837398375,1287.0
48,24.0,244.0,5.307377049180328,51.93852459016394,1295.0
49,24.5,243.0,5.362139917695473,52.73662551440329,1303.0
50,25.0,240.0,5.458333333333333,54.8,1310.0
51,25.5,239.0,5.497907949790795,55.37238493723849,1314.0
52,26.0,234.0,5.636752136752137,57.77350427350427,1319.0
53,26.5,230.0,5.752173913043478,59.891304347826086,1323.0
54,27.0,229.0,5.799126637554585,60.68122270742358,1328.0
55,27.5,226.0,5.880530973451328,62.084070796460175,1329.0
56,28.0,223.0,5.973094170403588,65.02242152466367,1332.0
57,28.5,220.0,6.090909090909091,67.33636363636364,1340.0
58,29.0,218.0,6.178899082568807,69.24311926605505,1347.0
59,29.5,217.0,6.253456221198157,71.00921658986175,1357.0
60,30.0,213.0,6.403755868544601,75.40845070422536,1364.0
61,30.5,210.0,6.519047619047619,77.41428571428571,1369.0
62,31.0,209.0,6.578947368421052,79.22009569377991,1375.0
63,31.5,207.0,6.671497584541063,80.80676328502416,1381.0
64,32.0,206.0,6.728155339805825,82.50485436893204,1386.0
65,32.5,204.0,6.833333333333333,87.96078431372548,1394.0
66,33.0,202.0,6.945544554455446,90.61881188118812,1403.0
67,33.5,201.0,7.0049751243781095,91.81094527363184,1408.0
68,34.0,200.0,7.095,93.265,1419.0
69,34.5,198.0,7.196969696969697,95.29797979797979,1425.0
70,35.0,196.0,7.326530612244898,98.72448979591837,1436.0
71,35.5,193.0,7.471502590673575,101.7720207253886,1442.0
72,36.0,190.0,7.636842105263158,107.33157894736843,1451.0
73,36.5,188.0,7.75531914893617,110.32978723404256,1458.0
74,37.0,184.0,7.951086956521739,113.91847826086956,1463.0
75,37.5,179.0,8.217877094972067,119.62569832402235,1471.0
76,38.0,179.0,8.273743016759777,121.14525139664805,1481.0
77,38.5,178.0,8.342696629213483,122.9494382022472,1485.0
78,39.0,178.0,8.382022471910112,124.06741573033707,1492.0
79,39.5,175.0,8.548571428571428,127.90857142857143,1496.0
80,40.0,171.0,8.777777777777779,132.77777777777777,1501.0
81,40.5,167.0,9.053892215568862,140.70658682634732,1512.0
82,41.0,165.0,9.224242424242425,147.0787878787879,1522.0
83,41.5,165.0,9.303030303030303,149.02424242424243,1535.0
84,42.0,162.0,9.530864197530864,158.2469135802469,1544.0
85,42.5,162.0,9.574074074074074,160.2283950617284,1551.0
86,43.0,161.0,9.670807453416149,162.87577639751552,1557.0
87,43.5,158.0,9.89873417721519,173.8987341772152,1564.0
88,44.0,157.0,10.012738853503185,176.4203821656051,1572.0
89,44.5,156.0,10.128205128205128,182.0,1580.0
90,45.0,155.0,10.251612903225807,185.06451612903226,1589.0
91,45.5,153.0,10.392156862745098,192.0653594771242,1590.0
92,46.0,153.0,10.437908496732026,193.7843137254902,1597.0
93,46.5,153.0,10.490196078431373,195.1437908496732,1605.0
94,47.0,152.0,10.598684210526315,197.92763157894737,1611.0
95,47.5,150.0,10.793333333333333,203.63333333333333,1619.0
96,48.0,149.0,10.939597315436242,208.10738255033556,1630.0
97,48.5,147.0,11.156462585034014,219.7278911564626,1640.0
98,49.0,147.0,11.19047619047619,221.58503401360545,1645.0
99,49.5,145.0,11.427586206896551,228.95862068965516,1657.0
100,50.0,144.0,11.604166666666666,238.02083333333334,1671.0
101,50.5,142.0,11.845070422535212,245.07042253521126,1682.0
102,51.0,138.0,12.26086956521739,263.7826086956522,1692.0
103,51.5,138.0,12.304347826086957,265.6666666666667,1698.0
104,52.0,136.0,12.558823529411764,275.0882352941176,1708.0
105,52.5,136.0,12.647058823529411,279.22058823529414,1720.0
106,53.0,135.0,12.792592592592593,287.1185185185185,1727.0
107,53.5,135.0,12.874074074074073,292.14814814814815,1738.0
108,54.0,134.0,13.029850746268657,299.46268656716416,1746.0
109,54.5,134.0,13.059701492537313,300.1194029850746,1750.0
110,55.0,132.0,13.340909090909092,312.32575757575756,1761.0
111,55.5,132.0,13.386363636363637,314.0530303030303,1767.0
112,56.0,131.0,13.541984732824428,318.67175572519085,1774.0
113,56.5,131.0,13.610687022900763,322.618320610687,1783.0
114,57.0,130.0,13.784615384615385,329.44615384615383,1792.0
115,57.5,129.0,13.96124031007752,335.9767441860465,1801.0
116,58.0,128.0,14.171875,344.390625,1814.0
117,58.5,128.0,14.234375,346.78125,1822.0
118,59.0,127.0,14.409448818897637,356.26771653543307,1830.0
119,59.5,126.0,14.634920634920634,372.93650793650795,1844.0
120,60.0,126.0,14.69047619047619,375.8015873015873,1851.0
121,60.5,125.0,14.904,385.736,1863.0
122,61.0,125.0,14.976,389.168,1872.0
123,61.5,123.0,15.325203252032521,408.0894308943089,1885.0
124,62.0,122.0,15.5,421.6311475409836,1891.0
125,62.5,121.0,15.735537190082646,447.1570247933884,1904.0
126,63.0,120.0,15.966666666666667,457.3666666666667,1916.0
127,63.5,119.0,16.176470588235293,467.3697478991597,1925.0
128,64.0,118.0,16.372881355932204,475.03389830508473,1932.0
129,64.5,116.0,16.70689655172414,486.3448275862069,1938.0
130,65.0,115.0,16.921739130434784,500.295652173913,1946.0
131,65.5,114.0,17.157894736842106,512.1052631578947,1956.0
132,66.0,113.0,17.38053097345133,521.7168141592921,1964.0
133,66.5,113.0,17.513274336283185,531.7610619469026,1979.0
134,67.0,112.0,17.776785714285715,545.2410714285714,1991.0
135,67.5,110.0,18.19090909090909,566.2818181818182,2001.0
136,68.0,110.0,18.227272727272727,569.3181818181819,2005.0
137,68.5,109.0,18.477064220183486,581.1376146788991,2014.0
138,69.0,107.0,18.906542056074766,619.7289719626168,2023.0
139,69.5,106.0,19.150943396226417,630.2830188679245,2030.0
140,70.0,106.0,19.245283018867923,636.6981132075472,2040.0
141,70.5,106.0,19.349056603773583,644.688679245283,2051.0
142,71.0,104.0,19.826923076923077,666.25,2062.0
143,71.5,104.0,19.884615384615383,670.4423076923077,2068.0
144,72.0,104.0,19.942307692307693,675.3653846153846,2074.0
