step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
29,250.49,236.475,266.0,4.416486756961208,4.120685338815065,4.760905142736084,34.099050413672416,27.85975741239892,41.267597228890864
30,245.35,231.475,259.0,4.559237946988964,4.2664245455267125,4.887106475085198,36.474516865228104,29.775652105593966,43.70333559879811
31,240.38,227.475,255.04999999999998,4.706808349396722,4.4124274669346475,5.0635601011261775,38.957671945441284,32.18577209098863,47.204163596168016
32,235.43,221.475,248.52499999999998,4.857829701343409,4.5670606461207965,5.236740573152337,41.748077787292,34.50298130764163,50.42114589831566
33,231.0,214.425,245.52499999999998,5.004266717585691,4.666003598560576,5.4506019990913215,44.362542762143846,36.92663385545185,53.34260501341448
34,226.59,211.0,241.52499999999998,5.157685597766114,4.779787035782054,5.581112742807556,47.27780243347488,40.03738344988345,56.715067969413745
35,222.08,205.95,236.52499999999998,5.32295670691375,4.950127476155539,5.794569833758039,50.59863124931115,42.962770583320676,62.69192945679912
36,217.47,201.475,231.04999999999998,5.496093336551359,5.138001536098311,5.946662621359223,54.10109274859332,45.52617152466368,66.77719313453537
37,213.39,199.475,227.52499999999998,5.662067663339967,5.247003528127558,6.127060945273631,57.57175103451615,48.62274395329441,69.83032474226805
38,209.73,195.0,222.52499999999998,5.820393943114172,5.388854422604423,6.330828498912254,61.061302223487544,52.10744470277743,75.99280303030301
39,206.05,190.0,219.0,5.989806414644794,5.5572161965189055,6.534049547654113,64.87806962504186,55.37424418604651,78.95969387755099
40,202.27,185.475,214.0,6.169441494844217,5.734354780733286,6.7232865935167645,69.24705106397006,58.75474098270151,87.17429298642531
41,199.05,185.0,211.52499999999998,6.341344170100335,5.874977941176471,6.928142072553837,73.45152305125264,62.1250519785379,94.835784564081
42,195.53,180.475,207.52499999999998,6.525581999661811,6.0382906894100925,7.202624309392265,78.026620243835,65.92620646766169,101.82198588205895
43,192.68,176.475,205.0,6.693636202005909,6.173415973019518,7.402866257549191,82.22557615645134,69.70118412575698,105.749043715847
44,189.44,173.0,202.52499999999998,6.885255889542156,6.365076097345783,7.614170258620689,87.2854644401686,73.39456954962137,116.66118900873136
45,185.9,171.0,198.52499999999998,7.09724941169285,6.6157536907536905,7.831272708398213,92.83154442392146,77.39822970639034,123.42109689020519
46,182.91,167.475,196.52499999999998,7.294106652862637,6.740862944162436,8.052474747474747,98.35545186459348,83.19895323895324,128.41633365821963
47,180.03,163.95,192.04999999999998,7.4932514650068045,6.9394499914661205,8.223226667150687,103.95908067005584,87.93456281833616,132.8972545059635
48,177.17,162.475,189.0,7.6990244414707805,7.111769018457823,8.467941616766465,109.89996855269726,91.9963931456403,137.45703484549637
49,174.4,160.475,186.52499999999998,7.912439354203498,7.26207796193984,8.733848892405064,116.26754006476183,97.23709083348186,148.84001036388753
50,171.65,156.95,185.52499999999998,8.128604342148645,7.39614498404821,9.001199026171637,122.82638482088949,102.2223037100949,158.1433217477655
51,168.99,155.0,181.0,8.347450220640532,7.625402525651144,9.169134990754056,129.86117816583513,106.7905421855979,165.29009433962253
52,166.24,152.475,180.0,8.57545655540954,7.825326128356504,9.398817204301075,137.29085217065196,114.1710914706065,172.0031249999999
53,163.54,151.475,175.52499999999998,8.809903557431854,8.078696629213484,9.661213235294117,145.3842842096791,121.50055915002628,180.19522600204732
54,161.16,148.0,172.52499999999998,9.037637405144597,8.333111133386796,9.943500822258766,153.16105368848264,128.6190482174272,186.87737572807782
55,158.94,146.475,171.0,9.265403348928595,8.519264705882353,10.210797297297296,161.29174191838013,135.95587893296852,196.4499704956727
56,156.49,144.475,168.0,9.510859933548153,8.720935582822085,10.513065658951346,169.94514572010758,145.5604437621572,204.13034021193528
57,154.02,140.475,165.0,9.772046170708537,8.990100529506561,10.969970317452331,180.09675101606402,153.15594863731658,223.8803956834532
58,151.92,137.95,162.52499999999998,10.014300509117692,9.21303501180173,11.26096055288088,189.1637823938156,159.21725411277401,232.5981911037084
59,149.93,135.0,160.0,10.260735898685938,9.37568257359924,11.541847826086956,198.61768346011573,165.59716862416107,240.47498123123123
60,147.81,134.475,159.04999999999998,10.52064767897456,9.624147727272728,11.783836158509205,208.3755518396114,171.92502688172044,254.81167318634422
61,145.7,132.475,156.52499999999998,10.793452198759148,9.775006047411708,12.100058479532162,219.43913959061553,181.3665296192419,268.97814376545386
62,143.7,130.0,155.52499999999998,11.0682859960484,10.041577540106951,12.400373134328358,230.78311218229882,192.36192970822282,280.796206743567
63,141.78,128.0,151.52499999999998,11.34504195999527,10.330463576158941,12.814540939922479,242.02873355659653,200.41627516778524,294.4364611037234
64,139.8,127.0,150.0,11.634007551210987,10.519858447488584,13.074609374999998,255.35411321142013,213.76040420187257,305.3818583223972
65,138.3,126.475,149.0,11.889681780066084,10.710417727377921,13.316141732283464,267.3893111116291,223.76021098015204,322.07152057765546
66,136.53,124.0,147.0,12.177221483508642,10.985416666666666,13.552730232558138,280.7187678622062,233.31700091048495,336.5417079003793
67,134.81,122.95,145.0,12.474535500330441,11.296522988505748,13.878219086021506,295.1868626989409,242.5703595890411,360.81650173611104
68,133.22,121.0,144.52499999999998,12.766584759397226,11.540867545699731,14.271412197832731,309.85506048338624,253.4146965044875,372.3370634920634
69,131.41,119.425,141.0,13.08377132500926,11.846276595744682,14.517693304384366,325.06031601334746,268.15553615501756,395.19098484848485
70,129.78,117.475,141.0,13.397623287377824,12.001079027355624,14.809620682347953,341.04832589468197,282.62841279701814,415.3711607142857
71,128.24,116.475,139.52499999999998,13.707852167926353,12.394109596393301,15.140643180349063,356.28519054605914,290.96455552659023,429.51904761904757
72,126.67,114.475,137.52499999999998,14.029890102250295,12.587737226277373,15.452350427350426,374.05890020747574,303.5042028985507,450.67205315870564
73,124.92,113.0,136.52499999999998,14.391240671896865,12.902707219251338,15.947608695652173,393.54525454851574,315.45150566906153,479.27178093645466
74,123.38,110.95,136.52499999999998,14.732048043057677,13.165343137254903,16.135632183908044,412.27723327177983,330.41434959349596,504.1289593301434
75,121.92,110.0,135.0,15.072550068378899,13.528989898989899,16.744576496138997,431.51812895846604,340.48031867544955,525.7751275611894
76,120.55,107.475,134.0,15.409708877557703,13.758427968851395,17.118402777777778,451.7100407840077,356.5949272233872,546.8311096256684
77,119.19,106.0,132.52499999999998,15.757748394093724,14.115506822612087,17.671831046312178,472.0789894196819,372.20346153846157,582.2155660377357
78,117.83,105.0,130.0,16.11839023404108,14.444817813765182,18.10140873015873,494.5265593415586,388.25073099415204,610.01
79,116.6,104.0,128.575,16.469008880415657,14.73974567099567,18.559423076923075,517.2563884485037,405.4683646245059,629.4135966117216
80,115.25,102.475,127.04999999999998,16.839948558241872,14.970897435897436,18.97792703619909,540.6171346552147,423.7176862026862,653.5437805944055
81,114.02,101.0,126.04999999999998,17.209122379915982,15.3029453125,19.358846629855293,565.9852956747814,446.7909748031496,700.3975058934465
82,112.76,99.95,124.52499999999999,17.588039282426784,15.6814,19.8441306266549,592.2104993353687,463.76354032258064,738.4736783725101
83,111.53,98.95,123.0,17.977180628373084,15.972973873633698,20.23066818960594,618.6693392701567,493.83174730107953,770.2946261682241
84,110.36,98.475,122.0,18.373936630673548,16.314105191256832,20.750247524752474,646.359272253251,517.2368852459016,797.021237147753
85,109.2,97.0,121.0,18.773578416496445,16.462603305785123,21.13525,675.100040830202,533.7623966942149,851.2250147058822
86,108.11,96.0,119.0,19.17344853035903,16.95891076769691,21.734892857142857,704.4180557470401,558.1236415752742,898.2037964121814
87,106.71,94.475,117.52499999999999,19.63278057293722,17.317501448645515,22.101955782312924,739.3426799829897,574.1336349924585,932.27850042983
88,105.49,94.475,116.52499999999999,20.07621924731515,17.807692307692307,22.496126994680846,777.0941353448928,597.9562146892655,999.971309840425
89,104.33,93.0,113.52499999999999,20.522082157007954,18.392218818546255,23.138840868794325,814.7726692283809,646.2841912926675,1033.5396001344084
90,103.27,91.95,113.0,20.955773984752923,18.86216216216216,23.646290322580644,848.6449847311333,673.5398008099843,1080.340910931174
91,101.97,90.475,112.0,21.463537854111028,19.16203931203931,24.46043478260869,891.8671087678601,689.8955357142858,1157.5451213669753
92,100.93,90.0,111.0,21.923193285897696,19.582693911592994,24.784999999999997,931.0078274930867,729.5527029923691,1210.128071928072
93,99.93,88.475,109.0,22.387458737782193,20.15136592379583,25.382584269662917,968.8522793054581,758.0516184871041,1231.480452880453
94,98.76,86.95,107.52499999999999,22.902416294150648,20.63608490566038,25.818071161048685,1011.7928945970862,800.1484554199038,1286.175208333333
95,97.58,86.0,107.0,23.429736915551363,21.08939697374277,26.622495527728077,1058.427690353296,836.3549514563107,1340.427394880111
96,96.4,84.475,105.0,23.976891259490184,21.61882142857143,27.300989756367663,1108.0005501547823,873.3333418367347,1396.8324999999998
97,95.38,82.95,104.52499999999999,24.495103984209706,21.90145631067961,27.91464832671582,1156.6897721612002,908.7706310679612,1466.1531417624517
98,94.57,81.425,104.57499999999997,24.976642368465487,22.286487516676196,28.560603197674407,1202.8956828876787,952.4361853832442,1566.2716642441858
99,93.42,81.425,103.52499999999999,25.566307947750637,22.87081043956044,29.36551204819277,1261.749244067246,988.6035735294117,1627.7595690834469
100,92.46,79.425,103.0,26.114718295673587,23.334443396226416,30.22476547842401,1313.6053975437835,1019.5221855670103,1764.8260418143159
101,91.64,79.425,102.52499999999999,26.625746639718304,23.821464646464648,30.69725783475783,1365.5720637842678,1076.5221354166667,1822.8278089887638
102,90.74,78.425,102.52499999999999,27.19046709963767,24.055882352941175,31.41545454545454,1421.7117586692739,1107.0343115622243,1880.4002873563218
103,89.94,77.9,100.04999999999998,27.729853139854598,24.570857600465928,32.20125962772784,1477.270344683352,1145.1106762917932,1980.9701973684205
104,89.08,76.95,99.52499999999999,28.299004306658873,25.006464285714287,32.95937037037036,1534.724080548099,1197.7651612903226,2057.4131360078277
105,88.22,75.0,98.52499999999999,28.886649529304027,25.689548067709996,33.60566666666666,1593.6747840462135,1233.123097826087,2114.4595890410956
106,87.13,74.475,96.52499999999999,29.560877613718045,26.08790322580645,34.5658108108108,1662.5636072733803,1270.6334012761433,2177.7073717948715
107,86.44,73.475,95.52499999999999,30.115611041983264,26.64794524189261,34.9639346538319,1725.9326718480836,1338.8023402839397,2280.3230208333334
108,85.6,73.0,95.0,30.73715813813768,27.071103860495725,35.86583333333333,1798.4148829425574,1388.4445054945054,2342.111063011063
109,84.61,72.475,95.0,31.430487037905806,27.573653590425533,36.45039414414414,1876.9683135972123,1428.7496153846153,2427.5577566601683
110,83.7,72.0,95.0,32.10831402076862,28.318944353518823,36.954708333333336,1955.2425660233819,1468.758054405677,2506.9583333333326
111,82.74,71.475,94.0,32.80870739513594,28.90432624113475,37.597716025885035,2036.3952034624103,1570.0775652024709,2594.7663721413714
112,82.01,71.0,92.52499999999999,33.45487377944233,29.64021037532871,38.700642988364976,2119.675215443531,1625.9560636608014,2711.032742117117
113,81.12,70.475,90.52499999999999,34.18047221810552,30.177854609929078,39.158288043478265,2209.0085028050157,1706.7956265984656,2865.7204794520544
114,80.31,69.475,90.52499999999999,34.89339323518788,30.725990697112483,40.39208249496981,2303.2216114465336,1740.5468694096603,3004.010574534161
115,79.47,68.475,89.52499999999999,35.63168221730643,31.326720430107528,41.55953416149068,2407.8518020163697,1891.1158195637806,3201.9822463768114
116,78.65,68.0,88.52499999999999,36.37711584367159,32.10705426356589,42.35416666666666,2499.2573741233123,1983.1384838935573,3308.9040441176467
117,77.93,67.475,88.04999999999998,37.08272309376167,32.69641037366083,43.00349789915966,2597.555363833052,2053.557608695652,3440.916094161544
118,77.3,67.0,86.0,37.76512489074685,33.12636904761904,43.64178167420814,2697.7212007493526,2087.088293623934,3514.929063586178
119,76.5,67.0,86.0,38.5472778705489,34.24079129711752,44.76683238636363,2804.8394205807335,2204.51696804037,3705.9602508291873
120,75.85,66.0,84.52499999999999,39.27602221523004,35.068674698795185,45.200047348484844,2904.971566087281,2290.0044560185183,3889.8570693391102
121,75.11,65.475,84.0,40.061424835000395,35.56595322466336,45.950856389986825,3017.7939419484915,2353.935349264706,3983.6382271892207
122,74.35,64.475,83.52499999999999,40.86758547956395,36.61890243902439,46.536799697166344,3141.3697728678208,2552.7534090909094,4146.139915865383
123,73.85,64.475,83.0,41.56527377017222,37.11235294117647,47.43884615384616,3246.644511805357,2605.8142857142857,4329.381838235294
124,73.02,64.475,81.52499999999999,42.43798698463671,38.13795731707317,47.862307692307695,3383.841734963919,2736.7090840080973,4397.559700226243
125,72.37,63.475,81.0,43.242394630512635,38.459486136226644,49.056640625,3505.465178671801,2854.172635135135,4501.713120404412
126,71.67,63.0,80.52499999999999,44.10002449926813,39.11752564102564,50.65589743589742,3641.1811944009637,2913.166975308642,4683.211158493247
127,71.12,62.0,80.0,44.8767888978913,39.804495841995845,51.961495135688665,3763.6287493786176,3053.8802083333335,4867.339289209687
128,70.41,61.0,79.0,45.77235867447399,41.12112341772151,53.08104838709676,3910.110918834363,3112.8883164414415,4951.822131147539
129,69.77,61.0,78.0,46.64408735391918,41.56542721518987,53.57419354838708,4049.0132216589413,3189.3550675675674,5078.906557377049
130,69.13,61.0,78.52499999999999,47.5306564952622,42.33220614035088,54.3086263881544,4188.018509218772,3337.385333333333,5300.428908730159
131,68.51,61.0,77.52499999999999,48.40426932490637,43.005184210526316,55.359016393442616,4350.4329325763065,3509.0157051282054,5526.138941036487
132,67.82,60.475,77.0,49.35530418257102,43.858333333333334,55.88442622950819,4502.674675243938,3666.256434058899,5655.753982240437
133,67.13,60.0,76.52499999999999,50.34370498898972,44.836486486486486,56.69952868852458,4670.163030440954,3773.600941780822,5701.860766129032
134,66.66,59.0,76.0,51.19003432983115,45.422260273972604,57.65991247568769,4819.624687824674,3842.8952910958906,6027.454772158932
135,66.15,59.0,74.52499999999999,52.06579167273656,46.34974025974026,58.240266393442624,4978.407134376581,3922.1351003279956,6124.395658516254
136,65.49,58.0,74.52499999999999,53.07699184735248,46.937079701120794,59.75607572443958,5165.563883314167,4031.692294345785,6378.828450363196
137,64.94,57.475,74.52499999999999,54.02856786787208,47.37524906600249,60.823992775771046,5344.37804901824,4105.613227189222,6570.177074810052
138,64.44,56.475,73.52499999999999,54.941268940835926,48.2364666136725,61.419289617486335,5508.289850613888,4281.925543703397,6713.949525862068
139,64.01,56.475,72.52499999999999,55.80452416066707,49.590824357912176,62.94137931034483,5676.379904602554,4390.69256302521,7134.518534482754
140,63.51,56.0,72.04999999999998,56.7552403039184,49.85244902249317,64.08794642857143,5863.304865840489,4674.426664532651,7287.722472238453
141,63.02,56.0,71.0,57.72801153647047,50.93308305716653,65.45829153605015,6051.015270452192,4775.155715739485,7524.372844827585
142,62.49,56.0,71.52499999999999,58.74956278329405,51.432829328914664,65.74396551724138,6249.404663913519,4862.57172094075,7757.807219827586
143,62.0,55.0,70.04999999999998,59.75195956407623,51.986615515771526,67.43669950738916,6441.039606457981,5019.418313570487,8174.187464114832
144,61.43,54.475,70.04999999999998,60.860764801168244,53.146681974741675,69.8997557277628,6650.909900472699,5203.031213942308,8287.764617224879
