step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,91.41,84.475,98.0,16.046064157376097,14.933418367346938,17.34235294117647,526.7285957818397,431.8175860969388,640.3986802894846
72,88.5,81.475,95.04999999999998,16.5902093207414,15.420528590425532,17.992547425474253,577.0014874924119,466.8426218256692,776.835358507199
73,86.62,78.475,93.0,16.973372780284546,15.763440860215054,18.682582765335926,608.7667401932639,494.38102793361384,840.7812499999992
74,85.19,77.0,92.0,17.276982681565304,15.934239130434783,19.0525974025974,631.1715407831668,502.3444816053512,865.7842532467529
75,83.77,76.475,91.0,17.590787173053442,16.159065934065932,19.22821684894053,659.1732099387016,518.9292832167832,905.8248612872543
76,82.57,74.95,90.0,17.867553186999945,16.343888888888888,19.672804054054048,681.1322967300634,526.71,928.4865441661171
77,81.65,74.0,88.0,18.083946745560514,16.73153409090909,19.885472972972973,698.8052081999782,538.7039777863877,941.2585078035781
78,80.61,73.475,87.52499999999999,18.33705068982985,16.860361154649947,20.042141799333578,718.1434004048087,561.2801014198783,993.9151471984801
79,79.73,73.475,86.52499999999999,18.558832012675605,17.095429029671212,20.107876712328768,737.6545693469764,573.909447200567,1021.2347408026756
80,78.89,71.95,86.0,18.7779157409869,17.226453488372094,20.549840825776574,756.8487239252739,583.896590909091,1052.802482876712
81,78.01,70.475,85.0,19.011088914495826,17.39941176470588,20.973028169014082,776.3600179168806,598.4585226504395,1113.1055102656999
82,77.1,69.475,85.04999999999998,19.254867786354566,17.428799833887044,21.274114906832295,795.634740224609,613.4429532081816,1128.9682486221675
83,76.34,68.0,83.52499999999999,19.466838613635478,17.739156626506023,21.74448529411765,816.3763599169656,623.0459298780488,1189.4652495107625
84,75.69,67.0,82.0,19.657617508949283,18.035365853658536,22.076119402985075,836.0141482474703,625.4939024390244,1229.2368022899202
85,74.93,65.95,81.52499999999999,19.874817175960928,18.16527401385125,22.496010332950625,856.5778521349436,639.4555814873418,1222.2005741337628
86,74.3,65.95,80.52499999999999,20.060726519231842,18.424918981481483,22.50309988518943,873.4719840819225,664.4404345654345,1222.2940672844477
87,73.78,65.475,80.04999999999998,20.223382871189937,18.554266291608066,22.67189393939394,888.8058598794976,664.894364654333,1233.771973207091
88,73.05,64.95,79.0,20.44760290565212,18.790822784810125,22.866122159090903,912.8022086167429,681.7671749136939,1269.822894265233
89,72.42,64.475,79.0,20.649474662109046,18.821518987341772,23.083822115384613,933.2279467438394,704.4080625,1297.6126388888886
90,71.82,64.475,78.52499999999999,20.83866077298995,18.98392973060695,23.11484375,954.228663489157,727.2532010710808,1297.6126388888886
91,71.18,64.475,78.0,21.05050640730306,19.11474358974359,23.13855769230769,972.3508215625418,737.526948051948,1311.2858450704223
92,70.59,62.475,78.0,21.25128930722483,19.159294871794874,23.994316436251918,992.9653953926005,751.6677364864864,1339.1036655905298
93,70.04,62.475,78.52499999999999,21.4463620213636,19.04705047062642,24.0018561187916,1009.5338110252707,760.254375,1342.3019370460047
94,69.57,62.0,78.04999999999998,21.61436389338706,19.185064935064936,24.24758064516129,1027.071756550542,761.7242613636364,1357.72986604702
95,69.06,62.0,77.52499999999999,21.795068459292594,19.385302197802197,24.286693548387095,1047.2665502089355,783.8260416666666,1359.3387028430836
96,68.68,61.475,77.52499999999999,21.939733045578315,19.404932567432567,24.45067424643046,1061.0989421796323,788.0712274774775,1362.6626708583924
97,68.27,61.475,77.0,22.0967096934521,19.48538961038961,24.45067424643046,1077.6587896687402,793.03792997543,1398.5994906621386
98,67.69,60.475,77.0,22.317272716521476,19.511363636363637,24.835512295081966,1097.6641826223408,803.3218244084683,1407.3193833464252
99,67.23,60.475,76.52499999999999,22.490790860668312,19.70340909090909,24.955204918032788,1115.6935098960582,804.2798879202988,1467.0984374999996
100,66.75,60.0,76.52499999999999,22.669601983155054,19.730113636363637,25.213749999999997,1132.2461757570372,809.7798926767676,1474.604427083333
101,66.27,59.475,75.0,22.857493173333594,20.148333333333333,25.52218220338983,1150.128197490686,837.071001480933,1488.0712713068178
102,65.74,59.0,74.52499999999999,23.061958494550495,20.334310810810813,25.747457627118642,1172.164973602776,849.9606164383562,1570.1540448588705
103,65.3,58.0,74.0,23.23926522212611,20.49391891891892,26.217672413793103,1189.0065798654186,873.1772334723049,1588.052464157706
104,64.82,57.0,73.52499999999999,23.44130597773835,20.634607552758236,26.653508771929825,1212.1007480653511,900.0569293478261,1627.0108531746025
105,64.44,56.475,73.0,23.604207808442574,20.801369863013697,26.83645833333333,1230.0751742571283,903.7810688405797,1653.1524999999997
106,64.03,56.0,73.0,23.782245909495863,20.83458904109589,27.036607142857143,1247.7484543165888,913.1252755664422,1706.5125988700559
107,63.58,56.0,72.0,23.97896287961206,21.026812214611873,27.117410714285715,1270.1083381385602,920.6321620011912,1734.7064942528727
108,63.1,56.0,72.0,24.18905537688043,21.23468309859155,27.154017857142858,1288.8888688814616,924.069596273292,1768.7133620689651
109,62.78,56.0,71.0,24.332426033888414,21.55058853118712,27.260267857142857,1310.2037300416437,932.2320483193278,1837.2290178571425
110,62.42,55.0,70.0,24.499584873789622,21.66612676056338,27.62,1326.3671773710523,937.0280844155844,1915.4886931818178
111,61.96,55.0,69.52499999999999,24.70630488023991,22.005962732919254,27.755,1349.9039741756892,966.553795986622,1934.077272727272
112,61.52,54.475,69.0,24.907327281251636,22.02876811594203,28.083156565656566,1378.891167861031,1011.1454545454545,1980.8095707070704
113,61.12,54.475,69.0,25.095085524747105,22.201485507246378,28.10151515151515,1397.876129444828,1025.8780941446612,2040.0049999999992
114,60.93,54.475,68.52499999999999,25.198541583951894,22.385768329070757,28.28515151515151,1407.2290294660334,1028.8165269804822,2049.2536363636355
115,60.63,54.0,68.04999999999998,25.35117944973368,22.56095068137573,28.34022727272727,1426.2497471598867,1040.609864738806,2055.3863636363626
116,60.14,54.0,67.0,25.57608601099149,22.769847453906937,28.493055555555554,1454.3966565330816,1048.7896306818182,2128.175213903743
117,59.79,54.0,67.0,25.748305206453985,22.84228489903424,28.493055555555554,1470.424563097473,1058.4625721500722,2134.0428609625665
118,59.47,53.0,66.52499999999999,25.915533319485576,23.043939393939393,28.846104122990912,1487.993367098516,1058.8758424908426,2140.7740106951865
119,59.11,53.0,66.52499999999999,26.102049982748362,23.17257462686567,28.9274895178197,1508.8947197316268,1106.9420733173076,2164.364896514161
120,58.67,52.475,66.04999999999998,26.321537713315386,23.292393800229622,29.4374274310595,1532.9153149883828,1116.826171875,2216.602073906485
121,58.39,52.0,66.0,26.47757814864895,23.47628787878788,29.73076923076923,1549.8263971584809,1127.6688802083333,2221.1844268476616
122,57.99,51.0,65.0,26.6878602971778,23.606060606060606,30.424999999999997,1571.0860791000937,1145.4491666666668,2311.3289215686273
123,57.71,50.475,65.0,26.84267879508644,23.66229020979021,30.65996078431372,1589.3979655388052,1146.03625,2345.3539313725487
124,57.41,50.475,65.52499999999999,27.01517863798923,23.685506993006992,30.7380294117647,1608.3717467651272,1147.3345833333333,2400.0740624999994
125,57.06,50.475,64.52499999999999,27.208986413819424,23.92109375,30.832352941176467,1627.638842237369,1150.5762499999998,2430.769568452381
126,56.82,50.475,64.52499999999999,27.357888251020977,23.929296875,30.85098039215686,1649.747439700573,1160.1079166666666,2468.4968749999994
127,56.54,50.475,64.0,27.519131652866054,24.105871394230768,30.88248039215686,1670.8149903510973,1174.9419491525423,2496.6084109042554
128,56.27,50.475,63.52499999999999,27.67170491504412,24.292460317460318,30.93142156862745,1685.030766720179,1180.622131147541,2481.2453030911283
129,56.07,49.425,63.52499999999999,27.799805348600657,24.23856532356532,31.639675245098026,1699.1556426771278,1185.4032786885246,2485.800451625853
130,55.85,48.95,63.52499999999999,27.93955439099622,24.45952380952381,31.91762499999999,1715.823150762711,1186.5859289617486,2489.945774789241
131,55.53,48.475,63.0,28.134793099263025,24.482142857142858,32.19713010204081,1737.8092499458526,1193.7569672131146,2519.1965106382977
132,55.19,47.475,63.0,28.335528297590898,24.53888888888889,32.57410985670863,1763.0508651012444,1206.0188524590164,2522.4204468085104
133,54.9,47.0,62.0,28.509496366428618,24.796370967741936,32.85691489361702,1783.7850708763663,1233.7098360655737,2527.2306382978722
134,54.61,47.0,62.0,28.692769998271064,25.052465626652566,32.88829787234042,1801.9891874168068,1247.1350204918033,2530.4747872340427
135,54.32,47.0,61.0,28.87061219426636,25.21926229508197,33.08829787234042,1826.9387977649849,1263.5454166666666,2574.6672340425525
136,54.04,47.0,61.52499999999999,29.04944084072148,25.149993389740878,33.312118408880664,1849.0369009763256,1266.55375,2575.4557340425526
137,53.72,47.0,61.0,29.254315514111713,25.309016393442622,33.50585106382979,1870.9729194380052,1267.8395833333334,2582.357372340425
138,53.51,46.475,61.0,29.407669852372866,25.43155737704918,33.85755087881591,1895.5353355598581,1268.6233333333334,2705.3316770186334
139,53.29,46.475,60.0,29.55343270631567,25.813333333333333,33.87776364477335,1911.181194306918,1285.784745762712,2717.792313664596
140,52.95,46.475,60.0,29.759317350831893,26.116723163841808,33.94101526364477,1935.4242553679712,1338.8491379310344,2723.56679331307
141,52.71,46.475,60.0,29.9301345946029,26.199166666666667,34.09949121184088,1961.8164573125648,1342.8418103448275,2727.53358662614
142,52.5,46.0,60.0,30.082649500594428,26.215833333333332,34.364673913043475,1980.2963554995117,1333.8778419053185,2731.63632218845
143,52.31,46.0,59.0,30.228880316981407,26.45550847457627,34.375,1999.6028818250613,1338.1259351256574,2805.735638297871
144,51.99,46.0,59.0,30.448564382863328,26.57923728813559,34.47119565217391,2028.837122192455,1338.6418834015196,2848.018722271516
