step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.26,89.0,101.0,15.53471429456721,14.603465346534653,16.584831460674156,484.8996631165768,414.94226213592236,576.3823434991974
72,91.95,86.0,98.0,16.262343305092397,15.203061224489797,17.40872093023256,545.0552068551542,458.33515625,689.5104541762553
73,90.02,83.475,97.0,16.778341369047794,15.494329896907217,18.07858577165806,589.4187736163904,474.649581185567,756.8575126262625
74,88.51,82.0,95.0,17.23243029532335,15.897631578947369,18.58269541580958,623.4398860527499,502.7602740518039,786.3517512762335
75,87.34,81.475,93.0,17.634642811706705,16.401344086021506,18.86263550135501,654.9103530592815,516.8851215521272,841.1386495348478
76,86.22,81.0,93.0,18.04729158095663,16.65779569892473,19.282044753086417,688.682295162436,552.0512640449439,919.6135958743548
77,85.24,78.475,93.0,18.43885314751069,16.901279803646563,20.059810126582278,722.1741644914864,576.145579710145,992.2149314024388
78,84.45,77.475,92.0,18.79901145672565,17.16962365591398,20.55834757347915,754.6818099168388,587.4493315018315,1119.5727610759482
79,83.54,75.475,91.0,19.20433482419742,17.52448717948718,21.273126126126126,788.2289866945487,605.9117948717949,1176.9622401247389
80,82.82,74.0,90.52499999999999,19.56676180027315,17.76907951598963,21.754945945945945,822.3848105183254,638.6033908045977,1218.4933660933646
81,82.24,74.0,90.0,19.89360445316146,18.094166666666666,22.18108108108108,849.1061244883994,659.0730076628353,1251.9367972972955
82,81.58,74.0,90.0,20.254709838482164,18.304166666666667,22.424014253980005,884.2156712551495,684.039457364341,1297.0379864864844
83,80.93,73.475,89.0,20.621820963411636,18.609103677221654,22.90526194002221,916.3180168641293,708.9996799059315,1320.7577297297275
84,80.44,73.475,88.52499999999999,20.95603607641626,18.845170454545453,23.025439651980747,946.4782531452299,733.2557051530414,1375.9632727272713
85,79.73,72.0,87.52499999999999,21.353721144041927,19.186246081504702,23.653472222222224,982.2543340252232,752.2399087221096,1401.0357575757562
86,79.19,71.475,87.0,21.719107500947743,19.49683908045977,24.11490121283255,1014.5341094316738,768.2531304935768,1447.736855036854
87,78.27,70.475,86.52499999999999,22.197403151950066,19.860795910184443,24.67746478873239,1059.186967002636,793.9149149539334,1482.462671232876
88,77.67,69.95,85.52499999999999,22.587502942235343,20.202728194726166,25.22498469075321,1096.7885081842805,836.0422819472616,1543.0877883310718
89,77.21,69.95,85.0,22.943855631954058,20.57263337893297,25.451010410287807,1134.8932015131193,866.5836712989222,1582.885408483896
90,76.72,69.0,85.0,23.317734825835743,20.80045143638851,26.07463768115942,1172.3136085417107,891.0590152167672,1623.552840909091
91,76.09,69.0,83.52499999999999,23.74598512975496,21.236906449326717,26.326449275362318,1217.864036325781,914.3886080711354,1759.4945422535206
92,75.42,66.0,83.0,24.195141650861142,21.538019135364987,27.395454545454545,1265.6209279702773,936.0723529411765,1780.0638454861103
93,74.83,66.0,82.52499999999999,24.632467406207994,21.946798780487807,27.866287878787876,1312.6351277747513,972.898018292683,1895.2561274509803
94,74.25,65.0,82.52499999999999,25.074924030036332,22.36247428739348,28.308461538461536,1364.5243380019992,994.6676979825354,1945.0323923858957
95,73.62,64.475,82.0,25.542411221957742,22.732012195121953,28.957656249999996,1421.41916491726,1019.6437423780488,1993.0473770851618
96,73.1,63.0,82.0,25.978965437727265,23.102743902439023,29.91865079365079,1468.3990747054222,1057.6924963924964,2033.4008196721306
97,72.57,62.475,81.04999999999998,26.420151076469033,23.731669207317072,30.462941628264204,1515.9312721394706,1087.15250287687,2133.4215230664854
98,72.03,63.0,80.52499999999999,26.8651606831168,24.013437500000002,30.469841269841268,1576.7163456751864,1110.489326812428,2195.0982575757575
99,71.57,62.475,79.52499999999999,27.287321871803627,24.41989319620253,30.985848694316434,1629.8260116821507,1141.1866976893455,2298.904533617423
100,71.11,61.95,80.0,27.736036992437754,24.822025162337663,31.545556856622426,1678.8806935872458,1171.0072043534763,2355.3249999999985
101,70.52,61.475,78.0,28.246784224866797,25.25292207792208,32.05930063458488,1740.8229825545475,1201.7340455840456,2420.104435483869
102,70.11,60.95,78.0,28.69065124520525,25.489622877122876,32.5961693548387,1799.9684255873765,1226.8824444444444,2499.6109374999987
103,69.57,59.95,78.0,29.185680579466535,25.702747252747255,33.71255652911248,1864.6469129152567,1259.8645622895622,2675.6960187353625
104,69.21,58.95,78.0,29.61755539654358,25.87701048951049,34.35188218390804,1916.1601702242408,1284.3772607022606,2719.9484387197494
105,68.84,58.475,77.0,30.059564739729105,26.25625924708203,34.967241379310344,1972.3896677126506,1385.2905021652232,2761.7617226125417
106,68.28,58.0,77.0,30.598364430080995,27.03214285714286,35.533620689655166,2037.5203392553917,1445.441090909091,2931.7259761549917
107,67.95,58.0,77.0,31.03453622871077,27.318749999999998,35.91379310344827,2094.7965565675677,1469.901987012987,2981.804396423248
108,67.4,58.0,75.52499999999999,31.585363062103124,27.924324324324324,36.476826417299826,2169.189174903899,1538.94900373599,3066.8290804597696
109,67.21,58.0,75.0,31.97407287360212,28.046675675675676,36.78767533606078,2216.2220930244807,1566.6740348692404,3139.4347749853887
110,66.9,57.475,74.52499999999999,32.43252264635269,28.752702702702702,37.685730490018145,2280.696413582349,1595.7003424657535,3239.2508702016908
111,66.4,56.475,75.52499999999999,33.00146739831029,29.168191780821918,38.355280172413785,2358.919178225938,1639.2293664383562,3590.7804210526315
112,66.11,56.475,74.52499999999999,33.453832259262725,29.623315438726397,38.71476293103448,2420.7225767527407,1666.6148927541456,3647.6063218390805
113,65.62,56.0,74.52499999999999,34.02409848141452,29.89416882636061,39.3625,2503.23749221492,1699.7559165465032,3697.367385057471
114,65.12,56.0,73.52499999999999,34.61324691832046,30.3763698630137,39.77083333333333,2588.7407860570243,1770.044664514867,3753.775574712644
115,64.93,56.0,74.0,35.04466426328186,30.460139763050723,40.45,2648.248354447787,1852.7975841158059,3805.9826149425285
116,64.45,55.475,73.0,35.64800385389103,31.167123287671235,41.282134740259735,2756.65073491821,1884.7595070422535,4232.017385057468
117,64.18,55.0,73.0,36.11933239130528,31.65138888888889,41.92136363636364,2832.4588351074144,1951.6633127532316,4293.037931034481
118,63.81,54.475,73.0,36.65513612361687,31.99607591324201,42.25727272727273,2912.1731400546087,2005.442146427249,4385.164367816088
119,63.57,53.95,73.0,37.13573087998201,32.31837899543379,42.779013722126926,2988.373805352533,2113.495205479452,4441.563093689001
120,63.14,53.95,72.0,37.73088891668713,32.64382134703196,43.95414335664335,3075.637138905161,2177.958675799087,4543.440948275859
121,62.84,52.95,72.0,38.26016864747616,32.948173515981736,45.14131263616557,3153.5215364805435,2213.09185216895,4711.439503042596
122,62.46,52.95,71.52499999999999,38.836657307012345,33.55031787949922,45.93573717948717,3264.2150571560323,2305.1699094567407,4887.703344827584
123,62.03,52.475,71.04999999999998,39.46055261271958,34.33958333333333,46.34877136752136,3363.1393234534644,2420.1730555555555,4953.9172413793085
124,61.6,52.0,70.52499999999999,40.089545878072066,34.854927536231884,47.18275580551524,3460.746638515831,2518.103849637681,5019.334120689653
125,61.27,52.0,70.52499999999999,40.675499768721906,35.21514492753624,47.63232946298984,3550.035552685153,2564.997010869565,5146.003940886696
126,60.96,52.0,69.52499999999999,41.2458557022907,36.15863445378152,48.04934687953556,3648.906545765224,2653.45561849357,5426.539236111107
127,60.64,51.0,69.52499999999999,41.84554283997645,36.44502100840336,49.349999999999994,3751.6135042314895,2709.8673467274234,5633.77405660377
128,60.3,50.95,69.0,42.439427760516224,36.88772911338449,50.09353773584904,3845.488318475486,2757.3056079121793,5713.738568847848
129,59.82,50.95,69.0,43.14103531087021,37.25200873827792,50.52170754716979,3960.0697071783193,2833.8117153204566,5792.851916900839
130,59.5,50.425,68.52499999999999,43.76581289794901,37.625220588235294,52.0153846153846,4069.98959964781,2884.629208735733,5923.138701923073
131,59.22,50.425,67.52499999999999,44.358308868819364,38.472388059701494,52.45521978021976,4177.318466917688,2995.4611940298505,5994.259855769228
132,58.87,48.95,67.52499999999999,45.032416868771605,38.911567164179104,54.512312499999986,4290.667756266648,3122.1518939393936,6067.932688338493
133,58.58,48.425,67.52499999999999,45.66060612623867,39.51314749780509,54.572891304347806,4405.986223832364,3216.3758566433567,6314.205374999999
134,58.28,47.425,67.0,46.298494464132794,40.52452775186567,55.51874445430345,4529.788117672091,3317.7917798913045,6598.104747116236
135,57.98,46.95,67.0,46.95605031413261,40.96390355912744,56.22443387681159,4637.110395708892,3397.5116727941177,6690.144432120673
136,57.77,47.475,66.52499999999999,47.535621968051494,41.61273320895523,56.72291666666666,4742.698166144239,3518.388631778058,6844.38601988899
